Date,toUSD,toKRW,currency
2015-09-06,0.0003244120032441,0.3891354451794404,COP
2015-09-07,0.0003213367609254,0.3859864850277153,COP
2015-09-08,0.0003213367609254,0.3833547557840617,COP
2015-09-09,0.000327868852459,0.3902753986296106,COP
2015-09-10,0.0003295978905735,0.389123261564251,COP
2015-09-11,0.0003295978905735,0.389123261564251,COP
2015-09-12,0.0003295978905735,0.389123261564251,COP
2015-09-13,0.0003301419610432,0.38974910822982,COP
2015-09-14,0.0003306878306878,0.3908730158730158,COP
2015-09-15,0.0003372681281618,0.3969005256639966,COP
2015-09-16,0.0003354579000335,0.3922173603394415,COP
2015-09-17,0.0003352329869259,0.3905095590507668,COP
2015-09-18,0.0003352329869259,0.3905095590507668,COP
2015-09-19,0.0003352329869259,0.3905095590507668,COP
2015-09-20,0.0003325573661456,0.3894612521953982,COP
2015-09-21,0.0003257328990228,0.3832182346803746,COP
2015-09-22,0.0003208213025344,0.3793840356312159,COP
2015-09-23,0.000322476620445,0.3845243580069937,COP
2015-09-24,0.0003257328990228,0.3872768538782573,COP
2015-09-25,0.0003257328990228,0.3872768538782573,COP
2015-09-26,0.0003257328990228,0.3872768538782573,COP
2015-09-27,0.0003204101249599,0.3817109728577579,COP
2015-09-28,0.0003219575016097,0.3843561038614778,COP
2015-09-29,0.0003239390994493,0.3868351260705175,COP
2015-09-30,0.000326690623979,0.3867494171252246,COP
2015-10-01,0.0003314550878355,0.3901557757991175,COP
2015-10-02,0.0003314550878355,0.3901557757991175,COP
2015-10-03,0.0003314550878355,0.3901557757991175,COP
2015-10-04,0.0003378378378378,0.3956385019663218,COP
2015-10-05,0.0003444000435208,0.39935593996744,COP
2015-10-06,0.0003450655624568,0.4000413893337,COP
2015-10-07,0.0003486750348675,0.4033298465829846,COP
2015-10-08,0.0003517411185367,0.4048188619113832,COP
2015-10-09,0.0003517411185367,0.4048188619113832,COP
2015-10-10,0.0003517411185367,0.4048188619113832,COP
2015-10-11,0.0003545219333181,0.4062856842641164,COP
2015-10-12,0.0003436426116838,0.3925120140678694,COP
2015-10-13,0.0003417634996582,0.3923684026961936,COP
2015-10-14,0.0003448275862068,0.3916379310344827,COP
2015-10-15,0.0003468609087755,0.3888449667230315,COP
2015-10-16,0.0003468609087755,0.3888449667230315,COP
2015-10-17,0.0003468609087755,0.3888449667230315,COP
2015-10-18,0.0003427004797806,0.3871555759777673,COP
2015-10-19,0.0003405994550408,0.3850034043314671,COP
2015-10-20,0.000337723741979,0.3814488249588399,COP
2015-10-21,0.0003356380589303,0.3819695496959837,COP
2015-10-22,0.000343997248022,0.3882593890420752,COP
2015-10-23,0.000343997248022,0.3882593890420752,COP
2015-10-24,0.000343997248022,0.3882593890420752,COP
2015-10-25,0.000343997248022,0.3882593890420752,COP
2015-10-26,0.0003416467372736,0.387430819872096,COP
2015-10-27,0.0003392130257801,0.3828833074065044,COP
2015-10-28,0.0003424657534246,0.3883630203874144,COP
2015-10-29,0.0003431708991077,0.3924502318414335,COP
2015-10-30,0.0003460207612456,0.3944152198448313,COP
2015-10-31,0.0003460207612456,0.3944152198448313,COP
2015-11-01,0.0003460207612456,0.3944152198448313,COP
2015-11-02,0.0003453038674033,0.3933563653935385,COP
2015-11-03,0.0003572704537334,0.4060807413780591,COP
2015-11-04,0.0003526093088857,0.3976727957786054,COP
2015-11-05,0.000350017500875,0.3966258432550534,COP
2015-11-06,0.0003460207612456,0.3932041471804715,COP
2015-11-07,0.0003460207612456,0.3932041471804715,COP
2015-11-08,0.0003460207612456,0.3932041471804715,COP
2015-11-09,0.000350704928894,0.403584228347267,COP
2015-11-10,0.000340020401224,0.39344100147962,COP
2015-11-11,0.0003463683163641,0.4007689444273346,COP
2015-11-12,0.000348492768775,0.4020421795363957,COP
2015-11-13,0.0003252032520325,0.3763447186229675,COP
2015-11-14,0.0003252032520325,0.3763447186229675,COP
2015-11-15,0.0003252032520325,0.3763447186229675,COP
2015-11-16,0.0003254149040026,0.3801952378198218,COP
2015-11-17,0.0003295110003659,0.3845689821545176,COP
2015-11-18,0.0003223726627981,0.3766924564796905,COP
2015-11-19,0.0003270538880367,0.3808411576877226,COP
2015-11-20,0.0003294241559591,0.3800533351863442,COP
2015-11-21,0.0003294241559591,0.3800533351863442,COP
2015-11-22,0.0003294241559591,0.3800533351863442,COP
2015-11-23,0.0003315869698949,0.3821937716212554,COP
2015-11-24,0.0003283425163958,0.3799218310738676,COP
2015-11-25,0.0003321376324506,0.3802975891559658,COP
2015-11-26,0.0003287419152844,0.3757684623177171,COP
2015-11-27,0.0003294024586322,0.3777784988817928,COP
2015-11-28,0.0003294024586322,0.3777784988817928,COP
2015-11-29,0.0003294024586322,0.3777784988817928,COP
2015-11-30,0.0003180661577608,0.3673123269894044,COP
2015-12-01,0.0003237398528975,0.3749684440585279,COP
2015-12-02,0.0003253619651862,0.3754351795718439,COP
2015-12-03,0.0003325352541357,0.3859936248380453,COP
2015-12-04,0.0003227159827532,0.3718559517501787,COP
2015-12-05,0.0003227159827532,0.3718559517501787,COP
2015-12-06,0.0003227159827532,0.3718559517501787,COP
2015-12-07,0.0003175006251568,0.3688214308581152,COP
2015-12-08,0.0003075692753612,0.3612124431896045,COP
2015-12-09,0.0003092432863592,0.3644710343002597,COP
2015-12-10,0.0030864197530864,3.6411110206886574,COP
2015-12-11,0.0003130772265821,0.368582700312481,COP
2015-12-12,0.0003130772265821,0.368582700312481,COP
2015-12-13,0.0003130772265821,0.368582700312481,COP
2015-12-14,0.0003060256495218,0.3628178761117618,COP
2015-12-15,0.0301750156432519,35.71665800282983,COP
2015-12-16,0.000304961718221,0.3576408024483899,COP
2015-12-17,0.0003037113437224,0.3553574725521614,COP
2015-12-18,0.0003005710850616,0.3555936455045837,COP
2015-12-19,0.0003005710850616,0.3555936455045837,COP
2015-12-20,0.0003005710850616,0.3555936455045837,COP
2015-12-21,0.0003060162754935,0.3612308085172637,COP
2015-12-22,0.0003048130017628,0.3577315825338875,COP
2015-12-23,0.0003053994716052,0.3570455717747661,COP
2015-12-24,0.0003159757281886,0.3703741203535811,COP
2015-12-25,0.0003163355736574,0.3694419913077225,COP
2015-12-26,0.0003163355736574,0.3694419913077225,COP
2015-12-27,0.0003163355736574,0.3694419913077225,COP
2015-12-28,0.0003177023665568,0.3710382414057088,COP
2015-12-29,0.0003181167488468,0.3708764038765508,COP
2015-12-30,0.0003204922811515,0.374799682543632,COP
2015-12-31,0.0003186743148502,0.3745825179752231,COP
2016-01-01,0.0003187454130737,0.3742421722748921,COP
2016-01-02,0.0003187454130737,0.3742421722748921,COP
2016-01-03,0.0003187454130737,0.3742421722748921,COP
2016-01-04,0.000316977299519,0.3721662124950501,COP
2016-01-05,0.0003150697976522,0.3741012703251172,COP
2016-01-06,0.0003073140749846,0.3653103782123924,COP
2016-01-07,0.0003057169061449,0.3664750810866325,COP
2016-01-08,0.000311575011684,0.372453657781099,COP
2016-01-09,0.000311575011684,0.372453657781099,COP
2016-01-10,0.000311575011684,0.372453657781099,COP
2016-01-11,0.0003093293692452,0.3730326414228426,COP
2016-01-12,0.0003090425814049,0.3716916844533398,COP
2016-01-13,0.0003100967454907,0.3747519169255664,COP
2016-01-14,0.0003113518851725,0.3768385134984648,COP
2016-01-15,0.0003133421165005,0.3780284446710191,COP
2016-01-16,0.0003133421165005,0.3780284446710191,COP
2016-01-17,0.0003133421165005,0.3780284446710191,COP
2016-01-18,0.0003070781513895,0.3724274707795946,COP
2016-01-19,0.000308451573103,0.3728685890870797,COP
2016-01-20,0.0003056888653054,0.3685843493420711,COP
2016-01-21,0.0002978495350827,0.3595788512286657,COP
2016-01-22,0.0003045066991473,0.3660383514887523,COP
2016-01-23,0.0003045066991473,0.3660383514887523,COP
2016-01-24,0.0003045066991473,0.3660383514887523,COP
2016-01-25,0.0003073896517303,0.3675058294090997,COP
2016-01-26,0.0002994101707354,0.3585017576458875,COP
2016-01-27,0.000301895915192,0.3613030022281039,COP
2016-01-28,0.0003050640634533,0.3681147204731353,COP
2016-01-29,0.000306663813655,0.3697230951542775,COP
2016-01-30,0.000306663813655,0.3697230951542775,COP
2016-01-31,0.000306663813655,0.3697230951542775,COP
2016-02-01,0.0003094538140182,0.373235335092546,COP
2016-02-02,0.0003047108248892,0.3659455003562274,COP
2016-02-03,0.0003031405314654,0.3672547538703889,COP
2016-02-04,0.0003014772384684,0.3616822282700859,COP
2016-02-05,0.0003000300030003,0.357290721747956,COP
2016-02-06,0.0003000300030003,0.357290721747956,COP
2016-02-07,0.0003000300030003,0.357290721747956,COP
2016-02-08,0.0002970002970002,0.3576923004413239,COP
2016-02-09,0.0003028192427138,0.3641916319421366,COP
2016-02-10,0.0002949852507374,0.3531416001221423,COP
2016-02-11,0.0002981159161438,0.3541467880266284,COP
2016-02-12,0.0002938151902453,0.3518289852128324,COP
2016-02-13,0.0002938151902453,0.3518289852128324,COP
2016-02-14,0.0002938151902453,0.3518289852128324,COP
2016-02-15,0.0002996613738683,0.3610919555114062,COP
2016-02-16,0.0002929115407147,0.3547891036906854,COP
2016-02-17,0.0002959105252108,0.3597828048532216,COP
2016-02-18,0.0299401183926648,36.64820338046121,COP
2016-02-19,0.0003040068187779,0.3731379767900888,COP
2016-02-20,0.0003040068187779,0.3731379767900888,COP
2016-02-21,0.0003040068187779,0.3731379767900888,COP
2016-02-22,0.0003019232422074,0.3719301829038617,COP
2016-02-23,0.000300842358604,0.3673134630480972,COP
2016-02-24,0.0003062318174858,0.3766498089639795,COP
2016-02-25,0.0003032416577635,0.373411784773345,COP
2016-02-26,0.0003034440904263,0.3739493174285958,COP
2016-02-27,0.0003034440904263,0.3739493174285958,COP
2016-02-28,0.0003034440904263,0.3739493174285958,COP
2016-02-29,0.0003032508401218,0.3763737166810913,COP
2016-03-01,0.0003077680706105,0.3804628738610008,COP
2016-03-02,0.0003120124804992,0.3822620981011115,COP
2016-03-03,0.0003185525024064,0.3900675391966955,COP
2016-03-04,0.0003182787584206,0.385126855376339,COP
2016-03-05,0.0003182787584206,0.385126855376339,COP
2016-03-06,0.0003182787584206,0.385126855376339,COP
2016-03-07,0.0003217399596473,0.3849618617181133,COP
2016-03-08,0.0003256268316509,0.39034516444155,COP
2016-03-09,0.0003165859421465,0.3824928205867429,COP
2016-03-10,0.0003184713375796,0.3847611542719944,COP
2016-03-11,0.0003159956927071,0.3804429988052956,COP
2016-03-12,0.0003159956927071,0.3804429988052956,COP
2016-03-13,0.0003159956927071,0.3804429988052956,COP
2016-03-14,0.0003218435095651,0.3816742258508541,COP
2016-03-15,0.0003159557661927,0.3746445497630332,COP
2016-03-16,0.000324096580781,0.3863133918985982,COP
2016-03-17,0.0003206669873336,0.3770562692274932,COP
2016-03-18,0.000329935013435,0.3803325867372246,COP
2016-03-19,0.000329935013435,0.3803325867372246,COP
2016-03-20,0.000329935013435,0.3803325867372246,COP
2016-03-21,0.0003255208333333,0.3783528804779053,COP
2016-03-22,0.0003302509907529,0.3827939153190018,COP
2016-03-23,0.0003262642740619,0.376769999617659,COP
2016-03-24,0.0003255208333333,0.3796061277389526,COP
2016-03-25,0.0003255208333333,0.3796061277389526,COP
2016-03-26,0.0003255208333333,0.3796061277389526,COP
2016-03-27,0.0003306878306878,0.3856316218300471,COP
2016-03-28,0.000327011118378,0.3813440236802036,COP
2016-03-29,0.000332203845665,0.3840542072976328,COP
2016-03-30,0.0003334444814938,0.3802033946211237,COP
2016-03-31,0.0003297065611605,0.3761292610709281,COP
2016-04-01,0.0003297065611605,0.3761292610709281,COP
2016-04-02,0.0003297065611605,0.3761292610709281,COP
2016-04-03,0.0003263707571801,0.3739621234624877,COP
2016-04-04,0.0003242542153047,0.3724481209088238,COP
2016-04-05,0.0003300656883904,0.3823811000003143,COP
2016-04-06,0.0003291530785214,0.3795628805330223,COP
2016-04-07,0.0003234152652005,0.3739165667574587,COP
2016-04-08,0.0003234152652005,0.3739165667574587,COP
2016-04-09,0.0003234152652005,0.3739165667574587,COP
2016-04-10,0.0003275466754012,0.3765149033737308,COP
2016-04-11,0.0003312355084465,0.3777740973832394,COP
2016-04-12,0.000332778702163,0.3793843756499584,COP
2016-04-13,0.0003340013360053,0.3820140280561122,COP
2016-04-14,0.0003336670003336,0.3842509094380839,COP
2016-04-15,0.0003336670003336,0.3842509094380839,COP
2016-04-16,0.0003336670003336,0.3842509094380839,COP
2016-04-17,0.0003368137420006,0.3856854077419796,COP
2016-04-18,0.0003450655624568,0.3939268376763069,COP
2016-04-19,0.0003447087211306,0.3880903052691959,COP
2016-04-20,0.0003498705538742,0.3953887043915844,COP
2016-04-21,0.0003394433129667,0.3863713509843856,COP
2016-04-22,0.0003394433129667,0.3863713509843856,COP
2016-04-23,0.0003394433129667,0.3863713509843856,COP
2016-04-24,0.0003370407819346,0.3868048616157946,COP
2016-04-25,0.0003385240352064,0.3888016315271665,COP
2016-04-26,0.0003440564252537,0.3939033218244667,COP
2016-04-27,0.0003478260869565,0.3986434697690217,COP
2016-04-28,0.0003513086246267,0.398383980326717,COP
2016-04-29,0.0003513086246267,0.398383980326717,COP
2016-04-30,0.0003513086246267,0.398383980326717,COP
2016-05-01,0.0003557199834124,0.4065879410404549,COP
2016-05-02,0.0003559225388816,0.4041500429001361,COP
2016-05-03,0.0003384094754653,0.3891641219860406,COP
2016-05-04,0.0003384094754653,0.3941624365482233,COP
2016-05-05,0.0003370407819346,0.3924839905628581,COP
2016-05-06,0.0003370407819346,0.3924839905628581,COP
2016-05-07,0.0003370407819346,0.3924839905628581,COP
2016-05-08,0.0003381805884342,0.3947717165439001,COP
2016-05-09,0.0003363605785401,0.3945677930804322,COP
2016-05-10,0.0003404834865509,0.3981375403659133,COP
2016-05-11,0.0003394433129667,0.3947386369362058,COP
2016-05-12,0.0003348961821835,0.3909578112572212,COP
2016-05-13,0.0003348961821835,0.3909578112572212,COP
2016-05-14,0.0003348961821835,0.3909578112572212,COP
2016-05-15,0.0003389256058295,0.3982037025636544,COP
2016-05-16,0.0003324468085106,0.3911070316395861,COP
2016-05-17,0.0003307972213033,0.3881342891348618,COP
2016-05-18,0.00032722513089,0.3883671386079638,COP
2016-05-19,0.000327868852459,0.3886721151383197,COP
2016-05-20,0.000327868852459,0.3886721151383197,COP
2016-05-21,0.000327868852459,0.3886721151383197,COP
2016-05-22,0.0003276539973787,0.3894036569257864,COP
2016-05-23,0.0003265839320705,0.3858752608844301,COP
2016-05-24,0.0003269042170644,0.3875613105028195,COP
2016-05-25,0.0003277613897082,0.3863815062556334,COP
2016-05-26,0.0003259452411994,0.3839471809556307,COP
2016-05-27,0.0003259452411994,0.3839471809556307,COP
2016-05-28,0.0003259452411994,0.3839471809556307,COP
2016-05-29,0.0003314111593969,0.3924736655158435,COP
2016-05-30,0.0003238341968911,0.388099077452032,COP
2016-05-31,0.0003213367609254,0.3816645212835395,COP
2016-06-01,0.0003245067394567,0.3862117038869664,COP
2016-06-02,0.0003320053120849,0.3931939073134545,COP
2016-06-03,0.0003320053120849,0.3931939073134545,COP
2016-06-04,0.0003320053120849,0.3931939073134545,COP
2016-06-05,0.0003312355084465,0.3847598429348501,COP
2016-06-06,0.000340020401224,0.393709630878634,COP
2016-06-07,0.0003537318712415,0.4083834453484259,COP
2016-06-08,0.0003401360544217,0.3912414965986394,COP
2016-06-09,0.0003368137420006,0.3894240320551954,COP
2016-06-10,0.0003368137420006,0.3894240320551954,COP
2016-06-11,0.0003368137420006,0.3894240320551954,COP
2016-06-12,0.0003338898163606,0.3904774559161101,COP
2016-06-13,0.0003330003330003,0.3896603477902306,COP
2016-06-14,0.0003387533875338,0.3974898423605818,COP
2016-06-15,0.0003318951211417,0.3872220216302273,COP
2016-06-16,0.0003369272237196,0.3940633275116871,COP
2016-06-17,0.0003369272237196,0.3940633275116871,COP
2016-06-18,0.0003369272237196,0.3940633275116871,COP
2016-06-19,0.0003369499236968,0.3937462225782938,COP
2016-06-20,0.0003390635009813,0.3930932615847592,COP
2016-06-21,0.0003428532302742,0.3948297716133764,COP
2016-06-22,0.0003474756016307,0.3995622027985019,COP
2016-06-23,0.000352385644793,0.4021636444177631,COP
2016-06-24,0.000352385644793,0.4021636444177631,COP
2016-06-25,0.000352385644793,0.4021636444177631,COP
2016-06-26,0.0003271180896303,0.3829277021104228,COP
2016-06-27,0.0003354579000335,0.3950520041643953,COP
2016-06-28,0.0003406922923941,0.3970359853738536,COP
2016-06-29,0.0003470294163348,0.3998299505025572,COP
2016-06-30,0.0003482136579836,0.4008809737536505,COP
2016-07-01,0.0003482136579836,0.4008809737536505,COP
2016-07-02,0.0003482136579836,0.4008809737536505,COP
2016-07-03,0.0003471619510501,0.3985419198055893,COP
2016-07-04,0.00034368984274,0.3957244933217942,COP
2016-07-05,0.0003416467372736,0.3945848825322429,COP
2016-07-06,0.0003376667229444,0.3900894816815803,COP
2016-07-07,0.0003393626825161,0.3921844923350513,COP
2016-07-08,0.0003393626825161,0.3921844923350513,COP
2016-07-09,0.0003393626825161,0.3921844923350513,COP
2016-07-10,0.0003407155025553,0.3910425761286201,COP
2016-07-11,0.0003449346232675,0.3960090744080236,COP
2016-07-12,0.0003481651754753,0.3972564652173554,COP
2016-07-13,0.0003459609064175,0.395312238164353,COP
2016-07-14,0.0003449941234765,0.3895846139359096,COP
2016-07-15,0.0003449941234765,0.3895846139359096,COP
2016-07-16,0.0003449941234765,0.3895846139359096,COP
2016-07-17,0.0003483106931382,0.3958899253172893,COP
2016-07-18,0.0003465603881476,0.3926702647125715,COP
2016-07-19,0.0003469933147874,0.395294767262875,COP
2016-07-20,0.0003472463306634,0.3961906840150798,COP
2016-07-21,0.0003440682747042,0.3908787802779662,COP
2016-07-22,0.0003440682747042,0.3908787802779662,COP
2016-07-23,0.0003440682747042,0.3908787802779662,COP
2016-07-24,0.0003443644869414,0.3905093281916307,COP
2016-07-25,0.000326690623979,0.372927157561867,COP
2016-07-26,0.0003246753246753,0.3683604054636769,COP
2016-07-27,0.0003290339615905,0.3714958103999634,COP
2016-07-28,0.0003298261922258,0.3705102449845241,COP
2016-07-29,0.0003298261922258,0.3705102449845241,COP
2016-07-30,0.0003298261922258,0.3705102449845241,COP
2016-07-31,0.0003303600925008,0.3666831685404278,COP
2016-08-01,0.0003291530785214,0.3638622545796556,COP
2016-08-02,0.000325637445635,0.362056726424636,COP
2016-08-03,0.0003245699448231,0.3613923892151493,COP
2016-08-04,0.0003274286919303,0.3634294606203846,COP
2016-08-05,0.0003274286919303,0.3634294606203846,COP
2016-08-06,0.0003274286919303,0.3634294606203846,COP
2016-08-07,0.0003342245989304,0.3721089490594711,COP
2016-08-08,0.0003351206434316,0.3701910269484124,COP
2016-08-09,0.0003402170528315,0.3742047447155263,COP
2016-08-10,0.0003448870494912,0.3773926539058458,COP
2016-08-11,0.0003517163819547,0.3854635516296206,COP
2016-08-12,0.0003517163819547,0.3854635516296206,COP
2016-08-13,0.0003517163819547,0.3854635516296206,COP
2016-08-14,0.0003416280729532,0.3766381111971019,COP
2016-08-15,0.000346512364891,0.3802488036609843,COP
2016-08-16,0.0003437300195387,0.3760509633461781,COP
2016-08-17,0.0003455401114198,0.3816490530631844,COP
2016-08-18,0.000350017500875,0.3874553590960798,COP
2016-08-19,0.000350017500875,0.3874553590960798,COP
2016-08-20,0.000350017500875,0.3874553590960798,COP
2016-08-21,0.0003461836840823,0.3868221918278507,COP
2016-08-22,0.0003424165108961,0.3843864842451622,COP
2016-08-23,0.0003404232118763,0.3810663441289711,COP
2016-08-24,0.0003455377211449,0.3869296982585101,COP
2016-08-25,0.0003476930447639,0.3873752536605813,COP
2016-08-26,0.0003476930447639,0.3873752536605813,COP
2016-08-27,0.0003476930447639,0.3873752536605813,COP
2016-08-28,0.0003516545406233,0.3944684809442474,COP
2016-08-29,0.000347174015381,0.3882551013644718,COP
2016-08-30,0.0003455663774713,0.3864745269237632,COP
2016-08-31,0.0003430413936056,0.3822990305898118,COP
2016-09-01,0.0003386386725364,0.3781239334866026,COP
2016-09-02,0.0003386386725364,0.3781239334866026,COP
2016-09-03,0.0003386386725364,0.3781239334866026,COP
2016-09-04,0.0003453634950785,0.385028484056618,COP
2016-09-05,0.0003487966515521,0.3848727079563786,COP
2016-09-06,0.0003494536161325,0.3825084217383014,COP
2016-09-07,0.0003538695759077,0.3852932115270941,COP
2016-09-08,0.0003563791874554,0.3910869617421373,COP
2016-09-09,0.0003563791874554,0.3910869617421373,COP
2016-09-10,0.0003563791874554,0.3910869617421373,COP
2016-09-11,0.0003483106931382,0.3843956724437261,COP
2016-09-12,0.0003361344537815,0.3722554490546218,COP
2016-09-13,0.0003389681267343,0.3818577737407615,COP
2016-09-14,0.0003416584213212,0.3846219678023639,COP
2016-09-15,0.0003445305770887,0.3871145480054909,COP
2016-09-16,0.0003445305770887,0.3871145480054909,COP
2016-09-17,0.0003445305770887,0.3871145480054909,COP
2016-09-18,0.0003428332287089,0.3856531073446327,COP
2016-09-19,0.0003412386964681,0.3816549876834158,COP
2016-09-20,0.0003458687681346,0.3860414339975826,COP
2016-09-21,0.0003500052381155,0.3865352831086071,COP
2016-09-22,0.0003522615128926,0.388188661152547,COP
2016-09-23,0.0003522615128926,0.388188661152547,COP
2016-09-24,0.0003522615128926,0.388188661152547,COP
2016-09-25,0.0003423039933571,0.3771505565949845,COP
2016-09-26,0.000346794743655,0.3840612932616071,COP
2016-09-27,0.0003436567969374,0.3766134921537851,COP
2016-09-28,0.0003487844741861,0.3805517487675459,COP
2016-09-29,0.0003535192905793,0.3894439191618071,COP
2016-09-30,0.0003535192905793,0.3894439191618071,COP
2016-10-01,0.0003535192905793,0.3894439191618071,COP
2016-10-02,0.0003409768988151,0.3758076973536996,COP
2016-10-03,0.0003474514318714,0.3833223143047689,COP
2016-10-04,0.0003412969283276,0.3806689369800554,COP
2016-10-05,0.0003444475119932,0.3834320999012152,COP
2016-10-06,0.0003515185541465,0.3919045259816066,COP
2016-10-07,0.0003515185541465,0.3919045259816066,COP
2016-10-08,0.0003515185541465,0.3919045259816066,COP
2016-10-09,0.000346164491518,0.3862676394091709,COP
2016-10-10,0.0003424446518397,0.3789560989467737,COP
2016-10-11,0.0003475359817679,0.3905192506594784,COP
2016-10-12,0.0003505819780663,0.393987553312683,COP
2016-10-13,0.0003468128022017,0.3912464567263818,COP
2016-10-14,0.0003468128022017,0.3912464567263818,COP
2016-10-15,0.0003468128022017,0.3912464567263818,COP
2016-10-16,0.0003428238457085,0.3894650466566012,COP
2016-10-17,0.0003443526170798,0.3910571642158445,COP
2016-10-18,0.000343064953687,0.3858177065404294,COP
2016-10-19,0.0003418803418803,0.3827726445646368,COP
2016-10-20,0.0003469571913612,0.3921414196156687,COP
2016-10-21,0.0003469571913612,0.3921414196156687,COP
2016-10-22,0.0003469571913612,0.3921414196156687,COP
2016-10-23,0.0003405739385937,0.3867557563522735,COP
2016-10-24,0.0003407050448385,0.386488990427569,COP
2016-10-25,0.0003368148775473,0.3802976700156558,COP
2016-10-26,0.0003380651169869,0.3844915846463964,COP
2016-10-27,0.0003453634950785,0.395966161122863,COP
2016-10-28,0.0003453634950785,0.395966161122863,COP
2016-10-29,0.0003453634950785,0.395966161122863,COP
2016-10-30,0.0003453634950785,0.395966161122863,COP
2016-10-31,0.0003403444342176,0.3902729460990304,COP
2016-11-01,0.000330988829127,0.3784294434603847,COP
2016-11-02,0.0003258124949091,0.3732084289983302,COP
2016-11-03,0.0003256003256003,0.3728677391763329,COP
2016-11-04,0.0003314221270066,0.3789547030264358,COP
2016-11-05,0.0003314221270066,0.3789547030264358,COP
2016-11-06,0.0003314221270066,0.3789547030264358,COP
2016-11-07,0.0003264027208726,0.3725723698024889,COP
2016-11-08,0.000333177861177,0.3800060258339736,COP
2016-11-09,0.0003335390265904,0.3761853216444842,COP
2016-11-10,0.0003377579682143,0.3905427933820878,COP
2016-11-11,0.0003250763981122,0.3786977341079823,COP
2016-11-12,0.0003250763981122,0.3786977341079823,COP
2016-11-13,0.0003250763981122,0.3786977341079823,COP
2016-11-14,0.0003208985158443,0.3736542396836141,COP
2016-11-15,0.0003204871404534,0.3742520662657239,COP
2016-11-16,0.0003252783528209,0.3794989823933561,COP
2016-11-17,0.0003208624682878,0.3751106685674008,COP
2016-11-18,0.0003144406886251,0.3707727456690708,COP
2016-11-19,0.0003144406886251,0.3707727456690708,COP
2016-11-20,0.0003144406886251,0.3707727456690708,COP
2016-11-21,0.0003189690819593,0.3766227435234714,COP
2016-11-22,0.0003173847496627,0.3742537661543878,COP
2016-11-23,0.0003153330705557,0.3682869700310406,COP
2016-11-24,0.0003196828646082,0.3775007028184072,COP
2016-11-25,0.0003204922811515,0.3785174243030643,COP
2016-11-26,0.0003204922811515,0.3785174243030643,COP
2016-11-27,0.0003204922811515,0.3785174243030643,COP
2016-11-28,0.0003196828646082,0.3748920797165437,COP
2016-11-29,0.0003237608106351,0.3787062451610761,COP
2016-11-30,0.0003254413798714,0.3800699651294646,COP
2016-12-01,0.0003315979759894,0.3906655250715514,COP
2016-12-02,0.0003309395426942,0.386438087844896,COP
2016-12-03,0.0003309395426942,0.386438087844896,COP
2016-12-04,0.0003309395426942,0.386438087844896,COP
2016-12-05,0.0003311477527752,0.3873104035612612,COP
2016-12-06,0.0003338452402357,0.3895940536424749,COP
2016-12-07,0.0003394202758038,0.3973084204154335,COP
2016-12-08,0.0003331390022486,0.3856083951028566,COP
2016-12-09,0.000337735159236,0.3925326888220711,COP
2016-12-10,0.000337735159236,0.3925326888220711,COP
2016-12-11,0.000337735159236,0.3925326888220711,COP
2016-12-12,0.0003345600535296,0.3914185182910254,COP
2016-12-13,0.0003350364352123,0.3902001924496398,COP
2016-12-14,0.0003383636844566,0.3937165880318055,COP
2016-12-15,0.0003431355671157,0.4046117470484351,COP
2016-12-16,0.0003328063898826,0.3941858902440927,COP
2016-12-17,0.0003328063898826,0.3941858902440927,COP
2016-12-18,0.0003328063898826,0.3941858902440927,COP
2016-12-19,0.0003369045268008,0.3995687687858614,COP
2016-12-20,0.0003383636844566,0.4016207587442147,COP
2016-12-21,0.0003339734491107,0.3979193356276613,COP
2016-12-22,0.0003389256058295,0.4044568634421073,COP
2016-12-23,0.0003390060286958,0.4085361569048352,COP
2016-12-24,0.0003390060286958,0.4085361569048352,COP
2016-12-25,0.0003390060286958,0.4085361569048352,COP
2016-12-26,0.0003391900198636,0.4068754048894539,COP
2016-12-27,0.0003390060286958,0.4066546982751164,COP
2016-12-28,0.0003392245439558,0.4092676211663527,COP
2016-12-29,0.000334031461262,0.4042916274068247,COP
2016-12-30,0.0003373022621074,0.4065470566713092,COP
2016-12-31,0.0003373022621074,0.4065470566713092,COP
2017-01-01,0.0003373022621074,0.4065470566713092,COP
2017-01-02,0.0003381691410421,0.4076459745570653,COP
2017-01-03,0.0003389026388816,0.4076761695926392,COP
2017-01-04,0.0003429120145201,0.4135553219802331,COP
2017-01-05,0.0003458890962684,0.4131576009551133,COP
2017-01-06,0.0003450774815207,0.4074088286927882,COP
2017-01-07,0.0003450774815207,0.4074088286927882,COP
2017-01-08,0.0003450774815207,0.4074088286927882,COP
2017-01-09,0.0003489548860797,0.419129705151012,COP
2017-01-10,0.0003463323522274,0.4164715869648484,COP
2017-01-11,0.000346164491518,0.4156050800653284,COP
2017-01-12,0.000341133940545,0.4049805805173542,COP
2017-01-13,0.0003474756016307,0.4081865285677371,COP
2017-01-14,0.0003474756016307,0.4081865285677371,COP
2017-01-15,0.0003474756016307,0.4081865285677371,COP
2017-01-16,0.0003453992873947,0.4055160502309731,COP
2017-01-17,0.0003453158029359,0.4082219979318146,COP
2017-01-18,0.0003464403256539,0.4018811811179196,COP
2017-01-19,0.0003398181972644,0.3998946696329963,COP
2017-01-20,0.0003424950766332,0.4020035961983046,COP
