Date,toUSD,toKRW,currency
2016-03-04,1.0948944847121689,1324.8552054132526,EUR
2016-03-05,1.0948944847121689,1324.8552054132526,EUR
2016-03-06,1.0948944847121689,1324.8552054132526,EUR
2016-03-07,1.0993964242586756,1315.4278216255052,EUR
2016-03-08,1.1016006523503543,1320.5437820049872,EUR
2016-03-09,1.1004005322414778,1329.481974147053,EUR
2016-03-10,1.098901067230959,1327.6373512037223,EUR
2016-03-11,1.117843001881193,1345.8270275326845,EUR
2016-03-12,1.117843001881193,1345.8270275326845,EUR
2016-03-13,1.117843001881193,1345.8270275326845,EUR
2016-03-14,1.1167943349561047,1324.4064290899312,EUR
2016-03-15,1.1101982476073509,1316.4175721004162,EUR
2016-03-16,1.1109012393901423,1324.1609177699331,EUR
2016-03-17,1.1218937927914183,1319.1787888638044,EUR
2016-03-18,1.1317978759280276,1304.6800014760338,EUR
2016-03-19,1.1317978759280276,1304.6800014760338,EUR
2016-03-20,1.1317978759280276,1304.6800014760338,EUR
2016-03-21,1.1279043313872972,1310.963259444909,EUR
2016-03-22,1.123595523677711,1302.3595440633037,EUR
2016-03-23,1.1222966508201249,1296.0282271667213,EUR
2016-03-24,1.1181054577732188,1303.8787068797355,EUR
2016-03-25,1.1167943349561047,1302.349740974548,EUR
2016-03-26,1.1167943349561047,1302.349740974548,EUR
2016-03-27,1.115996709192443,1301.4195896707809,EUR
2016-03-28,1.1202724570102565,1306.4057530929124,EUR
2016-03-29,1.1292034557205766,1305.4494814662455,EUR
2016-03-30,1.1334655568931649,1292.411409798294,EUR
2016-03-31,1.1379671611472884,1298.1929930016297,EUR
2016-04-01,1.1379671611472884,1298.1929930016297,EUR
2016-04-02,1.1379671611472884,1298.1929930016297,EUR
2016-04-03,1.1390040207811076,1305.0935259144348,EUR
2016-04-04,1.1389002575305645,1308.1750083683687,EUR
2016-04-05,1.1382003111778014,1318.6050604994828,EUR
2016-04-06,1.1404979228684733,1315.1652075999675,EUR
2016-04-07,1.1373976579007885,1315.002329950494,EUR
2016-04-08,1.1373976579007885,1315.002329950494,EUR
2016-04-09,1.1373976579007885,1315.002329950494,EUR
2016-04-10,1.14030289105235,1310.7781732646763,EUR
2016-04-11,1.1412919160199009,1301.6434302206972,EUR
2016-04-12,1.1384982954978833,1297.9450373730988,EUR
2016-04-13,1.1279043313872972,1290.040579024221,EUR
2016-04-14,1.1270018013525192,1297.855246922869,EUR
2016-04-15,1.1270018013525192,1297.855246922869,EUR
2016-04-16,1.1270018013525192,1297.855246922869,EUR
2016-04-17,1.1299945814571335,1293.956767638805,EUR
2016-04-18,1.1309019131658893,1291.0375964602692,EUR
2016-04-19,1.1359634687193596,1278.924443524208,EUR
2016-04-20,1.130505576177117,1277.584324037526,EUR
2016-04-21,1.1292034557205766,1285.3158334739462,EUR
2016-04-22,1.1292034557205766,1285.3158334739462,EUR
2016-04-23,1.1292034557205766,1285.3158334739462,EUR
2016-04-24,1.1234061541401608,1289.2771002258637,EUR
2016-04-25,1.1269002132868131,1294.2674549739406,EUR
2016-04-26,1.1299052372120546,1293.6059134964523,EUR
2016-04-27,1.1329005493318594,1298.417291930539,EUR
2016-04-28,1.1355894023669664,1287.75838228414,EUR
2016-04-29,1.1355894023669664,1287.75838228414,EUR
2016-04-30,1.1355894023669664,1287.75838228414,EUR
2016-05-01,1.1463025948452918,1310.2238659081686,EUR
2016-05-02,1.152498599495578,1308.6621597272288,EUR
2016-05-03,1.1504037743893671,1322.9413100034608,EUR
2016-05-04,1.1493063833122068,1338.654609962893,EUR
2016-05-05,1.1406019774576115,1328.2310027493884,EUR
2016-05-06,1.1406019774576115,1328.2310027493884,EUR
2016-05-07,1.1406019774576115,1328.2310027493884,EUR
2016-05-08,1.1387965131839606,1329.3626827764556,EUR
2016-05-09,1.1387965131839606,1335.8653053957437,EUR
2016-05-10,1.1374364450229746,1330.0385082737148,EUR
2016-05-11,1.1427004503518132,1328.846381612084,EUR
2016-05-12,1.1376952220399588,1328.1454299852105,EUR
2016-05-13,1.1376952220399588,1328.1454299852105,EUR
2016-05-14,1.1376952220399588,1328.1454299852105,EUR
2016-05-15,1.1316954214244717,1329.6289782608944,EUR
2016-05-16,1.1316057317045038,1331.2775078095776,EUR
2016-05-17,1.1316057317045038,1327.7469034520782,EUR
2016-05-18,1.1222966508201249,1331.9977526260448,EUR
2016-05-19,1.1205988490782446,1328.4138509230645,EUR
2016-05-20,1.1205988490782446,1328.4138509230645,EUR
2016-05-21,1.1205988490782446,1328.4138509230645,EUR
2016-05-22,1.1221707641391565,1333.655022514026,EUR
2016-05-23,1.1216043609437747,1325.231687438955,EUR
2016-05-24,1.1137965867290958,1320.4615977812782,EUR
2016-05-25,1.115897095352668,1315.4752636129112,EUR
2016-05-26,1.1192066856678746,1318.369460733709,EUR
2016-05-27,1.1192066856678746,1318.369460733709,EUR
2016-05-28,1.1192066856678746,1318.369460733709,EUR
2016-05-29,1.111000036818744,1315.7017936025975,EUR
2016-05-30,1.1148396288257123,1336.079498730646,EUR
2016-05-31,1.113598161448348,1322.665069403679,EUR
2016-06-01,1.1189061764199613,1331.666213183262,EUR
2016-06-02,1.1152001478317457,1320.7315895302686,EUR
2016-06-03,1.1152001478317457,1320.7315895302686,EUR
2016-06-04,1.1152001478317457,1320.7315895302686,EUR
2016-06-05,1.1350995291599844,1318.5202232795991,EUR
2016-06-06,1.136402359150949,1315.840319405082,EUR
2016-06-07,1.1357828250346953,1311.2612715025557,EUR
2016-06-08,1.1407061285937357,1312.0972244149443,EUR
2016-06-09,1.1315033119836235,1308.2440740662807,EUR
2016-06-10,1.1315033119836235,1308.2440740662807,EUR
2016-06-11,1.1315033119836235,1308.2440740662807,EUR
2016-06-12,1.123999604993959,1314.495036095218,EUR
2016-06-13,1.129101470370402,1321.2181131198795,EUR
2016-06-14,1.121302487986939,1315.7251428043242,EUR
2016-06-15,1.126265664772821,1314.0140960970098,EUR
2016-06-16,1.1252011429594682,1316.012703335219,EUR
2016-06-17,1.1252011429594682,1316.012703335219,EUR
2016-06-18,1.1252011429594682,1316.012703335219,EUR
2016-06-19,1.1349063391316512,1326.2062181541007,EUR
2016-06-20,1.1322976647175946,1312.7292699463574,EUR
2016-06-21,1.1250618534640724,1295.6212029818953,EUR
2016-06-22,1.132823595161865,1302.6338797334547,EUR
2016-06-23,1.1324002282995302,1292.363095607718,EUR
2016-06-24,1.1324002282995302,1292.363095607718,EUR
2016-06-25,1.1324002282995302,1292.363095607718,EUR
2016-06-26,1.1035943876794223,1291.878609995475,EUR
2016-06-27,1.1015035194872418,1297.185646616326,EUR
2016-06-28,1.1073951552465249,1290.536171428398,EUR
2016-06-29,1.1128050191987402,1282.1183300379198,EUR
2016-06-30,1.110605173061727,1278.5842054873133,EUR
2016-07-01,1.110605173061727,1278.5842054873133,EUR
2016-07-02,1.110605173061727,1278.5842054873133,EUR
2016-07-03,1.1131023335703878,1277.8414789388053,EUR
2016-07-04,1.1146035096703248,1283.3545082464118,EUR
2016-07-05,1.106500688643869,1277.9529163208829,EUR
2016-07-06,1.109902555819236,1282.2149276101725,EUR
2016-07-07,1.106574180936565,1278.8124792153126,EUR
2016-07-08,1.106574180936565,1278.8124792153126,EUR
2016-07-09,1.106574180936565,1278.8124792153126,EUR
2016-07-10,1.1043988038916572,1267.5295080739156,EUR
2016-07-11,1.105803253525646,1269.5394818814589,EUR
2016-07-12,1.1062925985909506,1262.2798549922747,EUR
2016-07-13,1.1094961449853464,1267.7657971548142,EUR
2016-07-14,1.110605173061727,1254.1508916799553,EUR
2016-07-15,1.110605173061727,1254.1508916799553,EUR
2016-07-16,1.110605173061727,1254.1508916799553,EUR
2016-07-17,1.1053143411717603,1256.3002531906095,EUR
2016-07-18,1.107186728660054,1254.4979769701265,EUR
2016-07-19,1.101357960755347,1254.6669351152473,EUR
2016-07-20,1.1019526583534909,1257.2728317421331,EUR
2016-07-21,1.1032900135750865,1253.3926737935597,EUR
2016-07-22,1.1032900135750865,1253.3926737935597,EUR
2016-07-23,1.1032900135750865,1253.3926737935597,EUR
2016-07-24,1.0970445958547457,1244.0485716992816,EUR
2016-07-25,1.0991184825560016,1254.676753592889,EUR
2016-07-26,1.0987803740717106,1246.6213270544447,EUR
2016-07-27,1.1073461109366065,1250.24918062261,EUR
2016-07-28,1.1084385396019705,1245.1644064003854,EUR
2016-07-29,1.1084385396019705,1245.1644064003854,EUR
2016-07-30,1.1084385396019705,1245.1644064003854,EUR
2016-07-31,1.1168068243294202,1239.5996801328567,EUR
2016-08-01,1.1168068243294202,1234.5740494233744,EUR
2016-08-02,1.1219063214598384,1247.3802861054992,EUR
2016-08-03,1.1151504097661378,1241.6641693034026,EUR
2016-08-04,1.1134741445964649,1235.9005724259912,EUR
2016-08-05,1.1134741445964649,1235.9005724259912,EUR
2016-08-06,1.1134741445964649,1235.9005724259912,EUR
2016-08-07,1.108954775493585,1234.6547722216917,EUR
2016-08-08,1.1083647994689536,1224.355202793067,EUR
2016-08-09,1.1115804493425117,1222.6273633700232,EUR
2016-08-10,1.118643344527846,1224.0754797495956,EUR
2016-08-11,1.1139082505166458,1220.7876927636669,EUR
2016-08-12,1.1139082505166458,1220.7876927636669,EUR
2016-08-13,1.1139082505166458,1220.7876927636669,EUR
2016-08-14,1.116694578679695,1231.1334172923491,EUR
2016-08-15,1.118405611568073,1227.2935655274457,EUR
2016-08-16,1.1275991339569449,1233.6273135580473,EUR
2016-08-17,1.1298924531604424,1247.9662145157083,EUR
2016-08-18,1.134944956520945,1256.338624736638,EUR
2016-08-19,1.134944956520945,1256.338624736638,EUR
2016-08-20,1.134944956520945,1256.338624736638,EUR
2016-08-21,1.1298158310096882,1262.444927961952,EUR
2016-08-22,1.1319260083318992,1270.6661183763329,EUR
2016-08-23,1.1300839398326457,1265.0046779632294,EUR
2016-08-24,1.1263798428607223,1261.3089282362207,EUR
2016-08-25,1.1290504846031988,1257.9090219239035,EUR
2016-08-26,1.1290504846031988,1257.9090219239035,EUR
2016-08-27,1.1290504846031988,1257.9090219239035,EUR
2016-08-28,1.1199462550205683,1256.2997115693224,EUR
2016-08-29,1.119281875539219,1251.7264506845831,EUR
2016-08-30,1.1153245494816937,1247.356675095257,EUR
2016-08-31,1.1160713941219975,1243.7945390705108,EUR
2016-09-01,1.120071717848908,1250.6720528045896,EUR
2016-09-02,1.120071717848908,1250.6720528045896,EUR
2016-09-03,1.120071717848908,1250.6720528045896,EUR
2016-09-04,1.1161959902354566,1244.39107246312,EUR
2016-09-05,1.1153245494816937,1230.6826275397125,EUR
2016-09-06,1.125365754253656,1231.8140624838595,EUR
2016-09-07,1.1241007460564016,1223.920947193942,EUR
2016-09-08,1.1271415716465705,1236.9139058200926,EUR
2016-09-09,1.1271415716465705,1236.9139058200926,EUR
2016-09-10,1.1271415716465705,1236.9139058200926,EUR
2016-09-11,1.1241133240655647,1240.5714369945842,EUR
2016-09-12,1.1243534899879746,1245.176472102024,EUR
2016-09-13,1.1218685862584938,1263.8186513450246,EUR
2016-09-14,1.1247328567598711,1266.168013497425,EUR
2016-09-15,1.124593758554833,1263.5935196563078,EUR
2016-09-16,1.124593758554833,1263.5935196563078,EUR
2016-09-17,1.124593758554833,1263.5935196563078,EUR
2016-09-18,1.1158472951011296,1255.2166495016263,EUR
2016-09-19,1.1180679778177955,1250.4918835987398,EUR
2016-09-20,1.115399218625604,1244.9528651003943,EUR
2016-09-21,1.1193194369249235,1236.1428010913507,EUR
2016-09-22,1.1210133611152018,1235.3455028679452,EUR
2016-09-23,1.1210133611152018,1235.3455028679452,EUR
2016-09-24,1.1210133611152018,1235.3455028679452,EUR
2016-09-25,1.1239238552563882,1238.3393586005832,EUR
2016-09-26,1.1249859604873969,1245.8769078566086,EUR
2016-09-27,1.1219566640204692,1229.5523354915524,EUR
2016-09-28,1.1224982634519085,1224.7353559585713,EUR
2016-09-29,1.1219566640204692,1235.9698947399254,EUR
2016-09-30,1.1219566640204692,1235.9698947399254,EUR
2016-10-01,1.1219566640204692,1235.9698947399254,EUR
2016-10-02,1.123469270226472,1238.2316836085554,EUR
2016-10-03,1.1210385292313532,1236.774536041556,EUR
2016-10-04,1.1210762086127777,1250.4035436163326,EUR
2016-10-05,1.120824935772354,1247.679962203627,EUR
2016-10-06,1.1144544683754616,1242.494158572135,EUR
2016-10-07,1.1144544683754616,1242.494158572135,EUR
2016-10-08,1.1144544683754616,1242.494158572135,EUR
2016-10-09,1.1196954136659678,1249.4121000028565,EUR
2016-10-10,1.1140820024717069,1232.8654201353868,EUR
2016-10-11,1.1061947095206488,1243.0089306089176,EUR
2016-10-12,1.1011881547101852,1237.5263246675968,EUR
2016-10-13,1.1049724106226675,1246.541470476271,EUR
2016-10-14,1.1049724106226675,1246.541470476271,EUR
2016-10-15,1.1049724106226675,1246.541470476271,EUR
2016-10-16,1.096779887341099,1245.996844567561,EUR
2016-10-17,1.1015641983966626,1250.9693560039334,EUR
2016-10-18,1.0976948247466445,1234.4895484467331,EUR
2016-10-19,1.0975141562261228,1228.7878083754615,EUR
2016-10-20,1.093039550948102,1235.386070319645,EUR
2016-10-21,1.093039550948102,1235.386070319645,EUR
2016-10-22,1.093039550948102,1235.386070319645,EUR
2016-10-23,1.0882576840628249,1235.8253994529528,EUR
2016-10-24,1.0875475881024073,1233.6922383018996,EUR
2016-10-25,1.0887316203060209,1229.2868459071665,EUR
2016-10-26,1.0912027439912753,1241.0575688703514,EUR
2016-10-27,1.0900370583139254,1249.749309387868,EUR
2016-10-28,1.0900370583139254,1249.749309387868,EUR
2016-10-29,1.0900370583139254,1249.749309387868,EUR
2016-10-30,1.0900370583139254,1249.749309387868,EUR
2016-10-31,1.098466566439512,1259.611558100126,EUR
2016-11-01,1.0973334753955388,1254.614234201319,EUR
2016-11-02,1.1057054510306714,1266.552390598389,EUR
2016-11-03,1.109754768983544,1270.8579175654052,EUR
2016-11-04,1.1102476183619103,1269.4793805775544,EUR
2016-11-05,1.1102476183619103,1269.4793805775544,EUR
2016-11-06,1.1102476183619103,1269.4793805775544,EUR
2016-11-07,1.1101243466184818,1267.1513812423757,EUR
2016-11-08,1.1052166251373103,1260.554875766015,EUR
2016-11-09,1.1019040949229193,1242.7935363585905,EUR
2016-11-10,1.0920606966251225,1262.727974287662,EUR
2016-11-11,1.0889687786019384,1268.5941254600243,EUR
2016-11-12,1.0889687786019384,1268.5941254600243,EUR
2016-11-13,1.0889687786019384,1268.5941254600243,EUR
2016-11-14,1.0824853962812069,1260.4460218577035,EUR
2016-11-15,1.0750376485806956,1255.3859750050076,EUR
2016-11-16,1.0727311567770297,1251.5446504448512,EUR
2016-11-17,1.0706637940716992,1251.6808642290453,EUR
2016-11-18,1.062304156615948,1252.615972208855,EUR
2016-11-19,1.062304156615948,1252.615972208855,EUR
2016-11-20,1.062304156615948,1252.615972208855,EUR
2016-11-21,1.0584250419244985,1249.7353682523512,EUR
2016-11-22,1.0638863890244508,1254.5136093521874,EUR
2016-11-23,1.063377281300583,1241.950285264381,EUR
2016-11-24,1.0545186077994275,1245.2388277589823,EUR
2016-11-25,1.056189276351259,1247.4123964063965,EUR
2016-11-26,1.056189276351259,1247.4123964063965,EUR
2016-11-27,1.056189276351259,1247.4123964063965,EUR
2016-11-28,1.0612331285429195,1244.5080380242582,EUR
2016-11-29,1.0621348819862864,1242.3897513185352,EUR
2016-11-30,1.0648492931096245,1243.594879852628,EUR
2016-12-01,1.059209804430353,1247.8868520654546,EUR
2016-12-02,1.0663140678744625,1245.1348849908932,EUR
2016-12-03,1.0663140678744625,1245.1348849908932,EUR
2016-12-04,1.0663140678744625,1245.1348849908932,EUR
2016-12-05,1.0582010662104169,1237.6719412047164,EUR
2016-12-06,1.0757314969768084,1255.3678891517752,EUR
2016-12-07,1.0720411721897556,1254.877846452479,EUR
2016-12-08,1.076194583379759,1245.6952302620712,EUR
2016-12-09,1.0621348819862864,1234.4662665885612,EUR
2016-12-10,1.0621348819862864,1234.4662665885612,EUR
2016-12-11,1.0621348819862864,1234.4662665885612,EUR
2016-12-12,1.0547410935343449,1233.994290879477,EUR
2016-12-13,1.064169407347032,1239.3849262474191,EUR
2016-12-14,1.06292515746162,1236.809047640317,EUR
2016-12-15,1.0514141611011223,1239.785558141007,EUR
2016-12-16,1.0418837203929858,1234.0383909056154,EUR
2016-12-17,1.0418837203929858,1234.0383909056154,EUR
2016-12-18,1.0418837203929858,1234.0383909056154,EUR
2016-12-19,1.0449976016501992,1239.3671555571364,EUR
2016-12-20,1.0405826989615086,1235.1195837226603,EUR
2016-12-21,1.0390474156745564,1237.9937939129215,EUR
2016-12-22,1.042861639645562,1244.4989122105424,EUR
2016-12-23,1.043765090989674,1257.84128566911,EUR
2016-12-24,1.043765090989674,1257.84128566911,EUR
2016-12-25,1.043765090989674,1257.84128566911,EUR
2016-12-26,1.0454783131006773,1254.1035615286632,EUR
2016-12-27,1.0456969349139482,1254.3658093354472,EUR
2016-12-28,1.0462330265266575,1262.259201409643,EUR
2016-12-29,1.0416992225821242,1260.810201455094,EUR
2016-12-30,1.057529640799431,1274.6299420688977,EUR
2016-12-31,1.057529640799431,1274.6299420688977,EUR
2017-01-01,1.057529640799431,1274.6299420688977,EUR
2017-01-02,1.052698036542966,1268.9747967494468,EUR
2017-01-03,1.0460032243193835,1258.2687148123298,EUR
2017-01-04,1.0419923018895487,1256.6531461775205,EUR
2017-01-05,1.0500892442315153,1254.3105799401048,EUR
2017-01-06,1.0605915745217032,1252.1662358062283,EUR
2017-01-07,1.0605915745217032,1252.1662358062283,EUR
2017-01-08,1.0605915745217032,1252.1662358062283,EUR
2017-01-09,1.0531858603348017,1264.981511135585,EUR
2017-01-10,1.058862117503844,1273.302894221623,EUR
2017-01-11,1.0552418971114343,1266.9233959092464,EUR
2017-01-12,1.0597710906228743,1258.117884166496,EUR
2017-01-13,1.0616838137859548,1247.181178626619,EUR
2017-01-14,1.0616838137859548,1247.181178626619,EUR
2017-01-15,1.0616838137859548,1247.181178626619,EUR
2017-01-16,1.0628686605962023,1247.8610028708551,EUR
2017-01-17,1.0602991980836114,1253.4539495936826,EUR
2017-01-18,1.0696788926131964,1240.8596371363349,EUR
2017-01-19,1.062778305032007,1250.6669230933933,EUR
2017-01-20,1.0659730804122327,1251.1859031338583,EUR
2017-01-21,1.0659730804122327,1251.1859031338583,EUR
2017-01-22,1.0659730804122327,1251.1859031338583,EUR
2017-01-23,1.0713749937897197,1257.04433252671,EUR
2017-01-24,1.0760787571498474,1251.102993271724,EUR
2017-01-25,1.0728693151751725,1253.1435776357748,EUR
2017-01-26,1.075199415937817,1248.586084251944,EUR
2017-01-27,1.0682961459374227,1250.6222961111707,EUR
2017-01-28,1.0682961459374227,1250.6222961111707,EUR
2017-01-29,1.0682961459374227,1250.6222961111707,EUR
2017-01-30,1.0713979823467152,1261.6782378543144,EUR
2017-01-31,1.070858695449589,1252.058653476196,EUR
2017-02-01,1.0803803028799488,1241.6270630847812,EUR
2017-02-02,1.0767391902604524,1240.3496576453724,EUR
2017-02-03,1.076171388526738,1229.7409931220725,EUR
2017-02-04,1.076171388526738,1229.7409931220725,EUR
2017-02-05,1.076171388526738,1229.7409931220725,EUR
2017-02-06,1.0782950239417362,1226.8409569701746,EUR
2017-02-07,1.0743215794917296,1216.8947543403904,EUR
2017-02-08,1.0678056446902573,1219.5408007312692,EUR
2017-02-09,1.0692213954456484,1223.8521884341903,EUR
2017-02-10,1.0658594438111193,1225.6424694635868,EUR
2017-02-11,1.0658594438111193,1225.6424694635868,EUR
2017-02-12,1.0658594438111193,1225.6424694635868,EUR
2017-02-13,1.0619544356076327,1216.1290376077172,EUR
2017-02-14,1.0598496873651082,1217.4492841258266,EUR
2017-02-15,1.0578316300763064,1203.7700404400855,EUR
2017-02-16,1.0607378232159688,1201.9220015890946,EUR
2017-02-17,1.0672244804670918,1217.7884632718758,EUR
2017-02-18,1.0672244804670918,1217.7884632718758,EUR
2017-02-19,1.0672244804670918,1217.7884632718758,EUR
2017-02-20,1.0626653485233974,1221.6400587185194,EUR
2017-02-21,1.0609403983284444,1213.6733366288229,EUR
2017-02-22,1.0542073119083866,1203.0403568260756,EUR
2017-02-23,1.055408981599118,1201.0025990770748,EUR
2017-02-24,1.058447478098551,1197.9615022051285,EUR
2017-02-25,1.058447478098551,1197.9615022051285,EUR
2017-02-26,1.058447478098551,1197.9615022051285,EUR
2017-02-27,1.0552753496022405,1192.935967430736,EUR
2017-02-28,1.0584250419244985,1200.1904300227732,EUR
2017-03-01,1.0569148600744511,1201.490285069772,EUR
2017-03-02,1.053585337335445,1200.6341862782967,EUR
2017-03-03,1.0509721508181058,1208.5129018842397,EUR
2017-03-04,1.0509721508181058,1208.5129018842397,EUR
2017-03-05,1.0509721508181058,1208.5129018842397,EUR
2017-03-06,1.0620446511322876,1223.443545650272,EUR
2017-03-07,1.0579212131564937,1221.1055602858828,EUR
2017-03-08,1.0570154092175823,1214.9441176372377,EUR
2017-03-09,1.0547410935343449,1216.770415172988,EUR
2017-03-10,1.0578428354690634,1226.3360732940653,EUR
2017-03-11,1.0578428354690634,1226.3360732940653,EUR
2017-03-12,1.0578428354690634,1226.3360732940653,EUR
2017-03-13,1.0690042026227828,1225.0360142796274,EUR
2017-03-14,1.0651442522725842,1222.3063387044008,EUR
2017-03-15,1.0612444061146675,1218.542020897839,EUR
2017-03-16,1.0737908919485986,1210.591877798448,EUR
2017-03-17,1.0774701119406196,1214.3196013803667,EUR
2017-03-18,1.0774701119406196,1214.3196013803667,EUR
2017-03-19,1.0774701119406196,1214.3196013803667,EUR
2017-03-20,1.0742984653040064,1210.3583921627487,EUR
2017-03-21,1.073767869313438,1195.9089644478418,EUR
2017-03-22,1.0812447282183903,1213.999987626136,EUR
2017-03-23,1.0790164014555632,1204.6247376294489,EUR
2017-03-24,1.0783880372909072,1209.1209979894174,EUR
2017-03-25,1.0783880372909072,1209.1209979894174,EUR
2017-03-26,1.084951718750404,1210.9580272589235,EUR
2017-03-27,1.0860947353470376,1206.7598339281087,EUR
2017-03-28,1.0817710925237989,1206.7156537102974,EUR
2017-03-29,1.0759629558490182,1194.265030307364,EUR
2017-03-30,1.0687071701702997,1193.7673040968152,EUR
2017-03-31,1.0687071701702997,1193.7673040968152,EUR
2017-04-01,1.0687071701702997,1193.7673040968152,EUR
2017-04-02,1.0668829105834288,1189.7451830319408,EUR
2017-04-03,1.067008098078259,1191.0264284778932,EUR
2017-04-04,1.0680337730377558,1200.5767381966982,EUR
2017-04-05,1.067247223360893,1202.894319394222,EUR
2017-04-06,1.0644639223896066,1202.8442323002555,EUR
2017-04-07,1.0644639223896066,1202.8442323002555,EUR
2017-04-08,1.0644639223896066,1202.8442323002555,EUR
2017-04-09,1.0582010662104169,1202.1164112150334,EUR
2017-04-10,1.0597598443423153,1210.277566081906,EUR
2017-04-11,1.0611317754118244,1214.5607825494676,EUR
2017-04-12,1.0670650358766345,1209.4435809267172,EUR
2017-04-13,1.0616387347545242,1204.959963946385,EUR
2017-04-14,1.0616387347545242,1204.959963946385,EUR
2017-04-15,1.0616387347545242,1204.959963946385,EUR
2017-04-16,1.0610529884064837,1204.677105374417,EUR
2017-04-17,1.0644525762884869,1204.7474778185328,EUR
2017-04-18,1.0728693151751725,1224.8734973740077,EUR
2017-04-19,1.0715013061967322,1223.5366422288064,EUR
2017-04-20,1.0714898095778218,1218.4017616733854,EUR
2017-04-21,1.0714898095778218,1218.4017616733854,EUR
2017-04-22,1.0714898095778218,1218.4017616733854,EUR
2017-04-23,1.087393853753405,1232.7892434624505,EUR
2017-04-24,1.0864841096378326,1231.899105736073,EUR
2017-04-25,1.0928245336698246,1229.9411958930336,EUR
2017-04-26,1.0908932491112426,1234.6730326103764,EUR
2017-04-27,1.086425151017433,1227.5951714829146,EUR
2017-04-28,1.086425151017433,1227.5951714829146,EUR
2017-04-29,1.086425151017433,1227.5951714829146,EUR
2017-04-30,1.0907504099769645,1238.699811564029,EUR
2017-05-01,1.0908932491112426,1239.538373888395,EUR
2017-05-02,1.093565489272187,1233.279426860952,EUR
2017-05-03,1.088897606130615,1233.6230241796152,EUR
2017-05-04,1.098152938000747,1246.3376311096692,EUR
2017-05-05,1.098152938000747,1246.3376311096692,EUR
2017-05-06,1.098152938000747,1246.3376311096692,EUR
2017-05-07,1.0965153065409363,1243.1413012071189,EUR
2017-05-08,1.0927767714486516,1237.7336368604356,EUR
2017-05-09,1.0886842151711191,1238.770205127087,EUR
2017-05-10,1.0870746819179569,1228.4379160184226,EUR
2017-05-11,1.0864959302745016,1220.3088061832009,EUR
2017-05-12,1.0864959302745016,1220.3088061832009,EUR
2017-05-13,1.0864959302745016,1220.3088061832009,EUR
2017-05-14,1.09272901340222,1227.243928274079,EUR
2017-05-15,1.0981770182007553,1227.1360044321873,EUR
2017-05-16,1.109397688194956,1236.9784223373756,EUR
2017-05-17,1.115635600878772,1250.5716723306648,EUR
2017-05-18,1.1113580763929107,1254.0676049683962,EUR
2017-05-19,1.1113580763929107,1254.0676049683962,EUR
2017-05-20,1.1113580763929107,1254.0676049683962,EUR
2017-05-21,1.120485839931472,1251.593899004098,EUR
2017-05-22,1.123885984216227,1252.8856504109128,EUR
2017-05-23,1.117930523148367,1257.1910683718625,EUR
2017-05-24,1.123090755235171,1256.042244323752,EUR
2017-05-25,1.1210762086127777,1255.1121458025802,EUR
2017-05-26,1.1210762086127777,1255.1121458025802,EUR
2017-05-27,1.1210762086127777,1255.1121458025802,EUR
2017-05-28,1.117605608939664,1250.321275001249,EUR
2017-05-29,1.1129041555559551,1249.6132639857324,EUR
2017-05-30,1.117168616975444,1255.5858358933258,EUR
2017-05-31,1.1243534899879746,1258.1740643263724,EUR
2017-06-01,1.1215791674148443,1257.3351536504235,EUR
2017-06-02,1.1215791674148443,1257.3351536504235,EUR
2017-06-03,1.1215791674148443,1257.3351536504235,EUR
2017-06-04,1.128082477454274,1260.5757093491263,EUR
2017-06-05,1.1256824324142984,1257.330937920188,EUR
2017-06-06,1.1271415716465705,1259.5355766232087,EUR
2017-06-07,1.125517728470549,1264.113998041489,EUR
2017-06-08,1.118480619274419,1254.387210245116,EUR
2017-06-09,1.118480619274419,1254.387210245116,EUR
2017-06-10,1.118480619274419,1254.387210245116,EUR
2017-06-11,1.1201971339961398,1259.213570976498,EUR
2017-06-12,1.1196202429431863,1265.7194775110515,EUR
2017-06-13,1.1208877621436908,1262.736163173823,EUR
2017-06-14,1.1215791674148443,1254.9349578027734,EUR
2017-06-15,1.1146905243821543,1259.5333458064736,EUR
2017-06-16,1.1146905243821543,1259.5333458064736,EUR
2017-06-17,1.1146905243821543,1259.5333458064736,EUR
2017-06-18,1.120824935772354,1267.8099342678745,EUR
2017-06-19,1.1144544683754616,1265.7193516013742,EUR
2017-06-20,1.113697365250461,1270.5616119561112,EUR
2017-06-21,1.1167195532433805,1275.8520895805625,EUR
2017-06-22,1.1149639500516937,1269.9997417479808,EUR
2017-06-23,1.1149639500516937,1269.9997417479808,EUR
2017-06-24,1.1149639500516937,1269.9997417479808,EUR
2017-06-25,1.1198835341459288,1269.3319370958898,EUR
2017-06-26,1.118355587169786,1267.1862995638555,EUR
2017-06-27,1.1339153938471975,1292.6181480764812,EUR
2017-06-28,1.1382650233851188,1295.004061525903,EUR
2017-06-29,1.1441647428710902,1311.3729951544972,EUR
2017-06-30,1.1441647428710902,1311.3729951544972,EUR
2017-07-01,1.1441647428710902,1311.3729951544972,EUR
2017-07-02,1.1423088681163278,1307.7266822404135,EUR
2017-07-03,1.1371389391430755,1307.232131688171,EUR
2017-07-04,1.1360150807666056,1305.5084753474969,EUR
2017-07-05,1.1346874289857267,1308.1243748038653,EUR
2017-07-06,1.142478523389524,1321.1278845134354,EUR
