Date,toUSD,toKRW,currency
2011-12-01,0.1479508841488149,168.69359088231457,SEK
2011-12-02,0.1477803409031973,166.57799305024702,SEK
2011-12-03,0.1477803409031973,166.57799305024702,SEK
2011-12-04,0.1477803409031973,166.57799305024702,SEK
2011-12-05,0.1483965769223747,166.88678678393936,SEK
2011-12-06,0.1477519587164308,167.033589328925,SEK
2011-12-07,0.1486635112400112,167.54377716749264,SEK
2011-12-08,0.1487320641741206,167.63590589949746,SEK
2011-12-09,0.1474230497966278,166.76494673155435,SEK
2011-12-10,0.1474230497966278,166.76494673155435,SEK
2011-12-11,0.1474230497966278,166.76494673155435,SEK
2011-12-12,0.1485089668625233,170.1318688119995,SEK
2011-12-13,0.1451863449712604,164.71390836989497,SEK
2011-12-14,0.1429919618704829,166.3425562259622,SEK
2011-12-15,0.1430349126530616,165.44847648166984,SEK
2011-12-16,0.1434555590540882,165.67682865389952,SEK
2011-12-17,0.1434555590540882,165.67682865389952,SEK
2011-12-18,0.1434555590540882,165.67682865389952,SEK
2011-12-19,0.1444627388232726,167.07115744911485,SEK
2011-12-20,0.1444627388232726,169.85929536224867,SEK
2011-12-21,0.1459065871736324,168.5950614791323,SEK
2011-12-22,0.145192667505543,166.97156763137443,SEK
2011-12-23,0.1457003821075113,167.86140666892555,SEK
2011-12-24,0.1457003821075113,167.86140666892555,SEK
2011-12-25,0.1457003821075113,167.86140666892555,SEK
2011-12-26,0.1454820517850817,167.01339544927387,SEK
2011-12-27,0.1453911066608773,166.83629489335672,SEK
2011-12-28,0.1459342749088342,168.62705465715794,SEK
2011-12-29,0.1444606590221266,166.95317657812865,SEK
2011-12-30,0.1451210309558714,167.67284270940772,SEK
2011-12-31,0.1451210309558714,167.67284270940772,SEK
2012-01-01,0.1451210309558714,167.67284270940772,SEK
2012-01-02,0.1454270495233015,168.60812476778085,SEK
2012-01-03,0.1450158043323322,167.1452125330212,SEK
2012-01-04,0.1466899404364496,167.9306509742423,SEK
2012-01-05,0.1461411430182558,167.65311213474504,SEK
2012-01-06,0.1445128512710145,166.68112618413392,SEK
2012-01-07,0.1445128512710145,166.68112618413392,SEK
2012-01-08,0.1445128512710145,166.68112618413392,SEK
2012-01-09,0.1436864193425037,167.1935140389682,SEK
2012-01-10,0.1450831313823822,167.74510942017304,SEK
2012-01-11,0.1448498657421259,167.46092624809816,SEK
2012-01-12,0.144350137628603,166.839896119486,SEK
2012-01-13,0.1444898812395796,166.25005382667527,SEK
2012-01-14,0.1444898812395796,166.25005382667527,SEK
2012-01-15,0.1444898812395796,166.25005382667527,SEK
2012-01-16,0.1426126622976995,164.50370596039642,SEK
2012-01-17,0.143254163991519,164.97149175521722,SEK
2012-01-18,0.1445003149217077,165.0771632943987,SEK
2012-01-19,0.146192416683856,165.94300860869413,SEK
2012-01-20,0.1481305890169235,167.4468214411998,SEK
2012-01-21,0.1481305890169235,167.4468214411998,SEK
2012-01-22,0.1481305890169235,167.4468214411998,SEK
2012-01-23,0.1470371978550251,167.32833115901855,SEK
2012-01-24,0.1482865483232036,166.9706534119273,SEK
2012-01-25,0.1480911014149972,166.9431058561372,SEK
2012-01-26,0.148453848781726,165.92685953461216,SEK
2012-01-27,0.1474034863563958,165.8583956507807,SEK
2012-01-28,0.1474034863563958,165.8583956507807,SEK
2012-01-29,0.1474034863563958,165.8583956507807,SEK
2012-01-30,0.1480472556308413,165.5908554230961,SEK
2012-01-31,0.1482250052231921,166.85688114219832,SEK
2012-02-01,0.146974534390109,165.0524021200924,SEK
2012-02-02,0.1485111753818185,167.13448040045964,SEK
2012-02-03,0.1483019420842627,165.7422468527192,SEK
2012-02-04,0.1483019420842627,165.7422468527192,SEK
2012-02-05,0.1483019420842627,165.7422468527192,SEK
2012-02-06,0.149412059493465,166.47490939210795,SEK
2012-02-07,0.148707733404583,166.43368796528958,SEK
2012-02-08,0.1500645330901944,167.50202450790522,SEK
2012-02-09,0.1503081344278011,167.81903208863997,SEK
2012-02-10,0.1507613471322087,168.59642185934288,SEK
2012-02-11,0.1507613471322087,168.59642185934288,SEK
2012-02-12,0.1507613471322087,168.59642185934288,SEK
2012-02-13,0.1505411911718764,168.47064336512486,SEK
2012-02-14,0.1497656127369099,167.6626034589707,SEK
2012-02-15,0.1497409533601805,168.53344300688315,SEK
2012-02-16,0.1486524677108349,167.040770708244,SEK
2012-02-17,0.1488294563597945,167.5224324450531,SEK
2012-02-18,0.1488294563597945,167.5224324450531,SEK
2012-02-19,0.1488294563597945,167.5224324450531,SEK
2012-02-20,0.14984415765178,167.6756124123418,SEK
2012-02-21,0.1498890851131759,167.98069036753327,SEK
2012-02-22,0.1504755061641335,169.02914342160804,SEK
2012-02-23,0.1502607052813705,169.3588372541585,SEK
2012-02-24,0.1512218699576083,170.3211995171346,SEK
2012-02-25,0.1512218699576083,170.3211995171346,SEK
2012-02-26,0.1512218699576083,170.3211995171346,SEK
2012-02-27,0.1527860487379126,171.41067180919228,SEK
2012-02-28,0.1518095662774098,170.81611656276513,SEK
2012-02-29,0.1528140708167921,171.85470030975213,SEK
2012-03-01,0.1511121865054708,169.03408813575737,SEK
2012-03-02,0.1511395978954705,168.3241627963224,SEK
2012-03-03,0.1511395978954705,168.3241627963224,SEK
2012-03-04,0.1511395978954705,168.3241627963224,SEK
2012-03-05,0.1495483638726468,163.86013499309288,SEK
2012-03-06,0.1494924717070182,167.0578371325929,SEK
2012-03-07,0.1472840838038368,165.3705764865537,SEK
2012-03-08,0.1474252157721315,165.41109209633163,SEK
2012-03-09,0.1493473559173087,166.44762816984058,SEK
2012-03-10,0.1493473559173087,166.44762816984058,SEK
2012-03-11,0.1493473559173087,166.44762816984058,SEK
2012-03-12,0.1471778671760228,164.2063392218694,SEK
2012-03-13,0.1473122865066176,165.40224248261305,SEK
2012-03-14,0.1476276263423496,165.6529559145604,SEK
2012-03-15,0.1460706940669019,165.32281867727772,SEK
2012-03-16,0.1472450461636283,165.40036754530317,SEK
2012-03-17,0.1472450461636283,165.40036754530317,SEK
2012-03-18,0.1472450461636283,165.40036754530317,SEK
2012-03-19,0.148544268969028,167.038030455672,SEK
2012-03-20,0.1488626919635872,166.59223494210747,SEK
2012-03-21,0.1484119935374339,167.20094829593344,SEK
2012-03-22,0.1489780117430492,168.22596358593424,SEK
2012-03-23,0.147840858630182,167.4002114457471,SEK
2012-03-24,0.147840858630182,167.4002114457471,SEK
2012-03-25,0.1487431195334925,164.79250576258022,SEK
2012-03-26,0.1501433919394235,169.9773303490112,SEK
2012-03-27,0.1496669918850972,169.91694319510944,SEK
2012-03-28,0.1503081344278011,170.78009499760327,SEK
2012-03-29,0.1502133060576628,170.9427422936203,SEK
2012-03-30,0.1502133060576628,170.9427422936203,SEK
2012-03-31,0.1502133060576628,170.9427422936203,SEK
2012-04-01,0.1516369237853005,171.28906540580218,SEK
2012-04-02,0.1516806180540809,170.5951837191446,SEK
2012-04-03,0.1505411911718764,169.41906022015178,SEK
2012-04-04,0.14946566512211,168.8962015879843,SEK
2012-04-05,0.1481547312790181,167.325957123582,SEK
2012-04-06,0.1481547312790181,167.325957123582,SEK
2012-04-07,0.1481547312790181,167.325957123582,SEK
2012-04-08,0.1479465004405622,166.83926132287178,SEK
2012-04-09,0.1481305890169235,166.67653152890344,SEK
2012-04-10,0.1467760667509045,167.08987797262984,SEK
2012-04-11,0.1472320416606289,168.2273272069024,SEK
2012-04-12,0.148279953473024,168.0753272616728,SEK
2012-04-13,0.148279953473024,168.0753272616728,SEK
2012-04-14,0.148279953473024,168.0753272616728,SEK
2012-04-15,0.1469248620323511,164.54115657706276,SEK
2012-04-16,0.1478196629321587,167.74576071317077,SEK
2012-04-17,0.1478830492755454,167.56627952369456,SEK
2012-04-18,0.1482315951864483,168.9247222555411,SEK
2012-04-19,0.1486082784046934,169.38372298193318,SEK
2012-04-20,0.1486082784046934,169.38372298193318,SEK
2012-04-21,0.1486082784046934,169.38372298193318,SEK
2012-04-22,0.1495215265804267,170.2900702728759,SEK
2012-04-23,0.1480121997818019,168.8227114575442,SEK
2012-04-24,0.1485508873519043,169.09548232613403,SEK
2012-04-25,0.1489824462096554,169.37814673302404,SEK
2012-04-26,0.1485266158181067,168.08756386907515,SEK
2012-04-27,0.1485266158181067,168.08756386907515,SEK
2012-04-28,0.1485266158181067,168.08756386907515,SEK
2012-04-29,0.1488937224367783,168.5030184115008,SEK
2012-04-30,0.1487696780990869,167.96096657386911,SEK
2012-05-01,0.1487652457364147,167.9708353290219,SEK
2012-05-02,0.1482535694567469,167.43758496392192,SEK
2012-05-03,0.1480275366318658,167.2859155337181,SEK
2012-05-04,0.1480275366318658,167.2859155337181,SEK
2012-05-05,0.1480275366318658,167.2859155337181,SEK
2012-05-06,0.1453953301600577,162.88639547769407,SEK
2012-05-07,0.1466441208640369,166.80768748284206,SEK
2012-05-08,0.1457640911409241,165.73377162723074,SEK
2012-05-09,0.145369962614831,166.20148535567898,SEK
2012-05-10,0.1439781174615634,164.3798096756855,SEK
2012-05-11,0.1439781174615634,164.3798096756855,SEK
2012-05-12,0.1439781174615634,164.3798096756855,SEK
2012-05-13,0.1434164646307427,164.59906945394633,SEK
2012-05-14,0.1419305377187074,163.58913430948115,SEK
2012-05-15,0.1393145728225272,160.90833161001896,SEK
2012-05-16,0.1395634409950305,162.64723754291913,SEK
2012-05-17,0.1390008610535554,161.90820974233282,SEK
2012-05-18,0.1390008610535554,161.90820974233282,SEK
2012-05-19,0.1390008610535554,161.90820974233282,SEK
2012-05-20,0.139944302601047,163.55289961662578,SEK
2012-05-21,0.1407796357582552,164.1068145293924,SEK
2012-05-22,0.1393242816981953,162.38245031924671,SEK
2012-05-23,0.1393825355906483,164.4574571462999,SEK
2012-05-24,0.1392757693465557,163.80222892819688,SEK
2012-05-25,0.1392757693465557,163.80222892819688,SEK
2012-05-26,0.1392757693465557,163.80222892819688,SEK
2012-05-27,0.1401580991742165,162.96181506620437,SEK
2012-05-28,0.1395342369377775,165.15271943295588,SEK
2012-05-29,0.1386308835852041,162.90514791643034,SEK
2012-05-30,0.1378967968902416,162.67684455817604,SEK
2012-05-31,0.1375553625124591,162.17777240218928,SEK
2012-06-01,0.1375553625124591,162.17777240218928,SEK
2012-06-02,0.1375553625124591,162.17777240218928,SEK
2012-06-03,0.1375703143598239,162.9657910319971,SEK
2012-06-04,0.1396940661902047,164.48976293896612,SEK
2012-06-05,0.1389323034671067,163.57889749407346,SEK
2012-06-06,0.1397428704316988,163.96031670089462,SEK
2012-06-07,0.140029157606384,162.95192386918794,SEK
2012-06-08,0.140029157606384,162.95192386918794,SEK
2012-06-09,0.140029157606384,162.95192386918794,SEK
2012-06-10,0.1422212094979521,161.29307021943,SEK
2012-06-11,0.1406351082540253,164.5711968119118,SEK
2012-06-12,0.1414147094758722,165.1723806678188,SEK
2012-06-13,0.1423337583128054,165.86153551180277,SEK
2012-06-14,0.1427001733507927,165.98883467386017,SEK
2012-06-15,0.1427001733507927,165.98883467386017,SEK
2012-06-16,0.1427001733507927,165.98883467386017,SEK
2012-06-17,0.1437580948038197,162.59040522312011,SEK
2012-06-18,0.1425090165925689,164.79743026687075,SEK
2012-06-19,0.143517319649375,165.33195223608004,SEK
2012-06-20,0.1436740358043727,165.32714412818277,SEK
2012-06-21,0.1424968254796569,164.32733218528762,SEK
2012-06-22,0.1424968254796569,164.32733218528762,SEK
2012-06-23,0.1424968254796569,164.32733218528762,SEK
2012-06-24,0.1423386272179919,165.1982072741373,SEK
2012-06-25,0.1416932364456966,164.5058475134538,SEK
2012-06-26,0.1415468279846077,163.81215093805267,SEK
2012-06-27,0.1419285205839641,163.84228762717993,SEK
2012-06-28,0.1420878392871976,164.40983537027495,SEK
2012-06-29,0.1420878392871976,164.40983537027495,SEK
2012-06-30,0.1420878392871976,164.40983537027495,SEK
2012-07-01,0.1445381197691004,161.1166350490908,SEK
2012-07-02,0.1444022500329994,164.99400736225957,SEK
2012-07-03,0.1441732384365906,163.2473649214605,SEK
2012-07-04,0.1446801142041497,164.4144853138251,SEK
2012-07-05,0.1435997597120872,162.6410843440565,SEK
2012-07-06,0.1435997597120872,162.6410843440565,SEK
2012-07-07,0.1435997597120872,162.6410843440565,SEK
2012-07-08,0.1421262126190932,160.07676021264118,SEK
2012-07-09,0.1428812320606606,163.17036701327444,SEK
2012-07-10,0.1433321873968401,163.25536144500086,SEK
2012-07-11,0.143006275931647,162.99856028961958,SEK
2012-07-12,0.1422454899171061,164.05173046697905,SEK
2012-07-13,0.1422454899171061,164.05173046697905,SEK
2012-07-14,0.1422454899171061,164.05173046697905,SEK
2012-07-15,0.14231836162653,159.36810829852712,SEK
2012-07-16,0.1420030966213296,162.62193931700173,SEK
2012-07-17,0.143820737598092,164.5740770559937,SEK
2012-07-18,0.1442208491784821,164.58482604045017,SEK
2012-07-19,0.1444105927029527,164.2526116659877,SEK
2012-07-20,0.1444105927029527,164.2526116659877,SEK
2012-07-21,0.1444105927029527,164.2526116659877,SEK
2012-07-22,0.1436616445593106,164.43511485522257,SEK
2012-07-23,0.1443814025447288,165.9086661392113,SEK
2012-07-24,0.1432972724586137,164.53392124004313,SEK
2012-07-25,0.1433753428418638,164.62356165027893,SEK
2012-07-26,0.1455180396331324,166.72001090230674,SEK
2012-07-27,0.1455180396331324,166.72001090230674,SEK
2012-07-28,0.1455180396331324,166.72001090230674,SEK
2012-07-29,0.1455095786169016,162.27227496860877,SEK
2012-07-30,0.1473470219123639,167.4746215082534,SEK
2012-07-31,0.1471193977142515,166.1566513702579,SEK
2012-08-01,0.1472970975022765,165.8565317875634,SEK
2012-08-02,0.1468342532972648,166.05486063869742,SEK
2012-08-03,0.1468342532972648,166.05486063869742,SEK
2012-08-04,0.1468342532972648,166.05486063869742,SEK
2012-08-05,0.1494031396037306,164.0147739520507,SEK
2012-08-06,0.1490468445082883,168.00559585206472,SEK
2012-08-07,0.1485552964270896,167.54067056414831,SEK
2012-08-08,0.1495036510608144,168.7896220476595,SEK
2012-08-09,0.1494522547838715,168.29818046338102,SEK
2012-08-10,0.1494522547838715,168.29818046338102,SEK
2012-08-11,0.1494522547838715,168.29818046338102,SEK
2012-08-12,0.1500588958154419,165.9501365458445,SEK
2012-08-13,0.1490290717092686,168.08989361928923,SEK
2012-08-14,0.149358949705933,168.64118646651028,SEK
2012-08-15,0.1498284420786078,169.2462045140745,SEK
2012-08-16,0.1494522547838715,169.25467854273447,SEK
2012-08-17,0.1494522547838715,169.25467854273447,SEK
2012-08-18,0.1494522547838715,169.25467854273447,SEK
2012-08-19,0.1498666233702382,170.03866721701917,SEK
2012-08-20,0.1499722532109042,170.1285277038817,SEK
2012-08-21,0.150206538717925,169.6733024686163,SEK
2012-08-22,0.150938844257877,170.1382578774182,SEK
2012-08-23,0.1516001365964976,171.4142670473094,SEK
2012-08-24,0.1516001365964976,171.4142670473094,SEK
2012-08-25,0.1516001365964976,171.4142670473094,SEK
2012-08-26,0.1514738412729872,168.4691988676327,SEK
2012-08-27,0.1515840505526887,171.9266227352946,SEK
2012-08-28,0.1510619635464991,171.2589406965937,SEK
2012-08-29,0.1501499278337384,170.27001816345938,SEK
2012-08-30,0.1496468283986402,169.63964101921155,SEK
2012-08-31,0.1496468283986402,169.63964101921155,SEK
2012-09-01,0.1496468283986402,169.63964101921155,SEK
2012-09-02,0.1509684641313913,170.94159930748145,SEK
2012-09-03,0.1495886325444323,169.10994909148076,SEK
2012-09-04,0.1486856243049699,168.37160459296803,SEK
2012-09-05,0.1487055190354086,168.8253830219111,SEK
2012-09-06,0.148220615731803,167.93395762413283,SEK
2012-09-07,0.148220615731803,167.93395762413283,SEK
2012-09-08,0.148220615731803,167.93395762413283,SEK
2012-09-09,0.1513844100662398,166.15952479279633,SEK
2012-09-10,0.1507636123132665,170.04628200888556,SEK
2012-09-11,0.1514279698454174,170.7350360007082,SEK
2012-09-12,0.152318287720811,171.5103919736332,SEK
2012-09-13,0.1521236503722153,171.58026896877797,SEK
2012-09-14,0.1521236503722153,171.58026896877797,SEK
2012-09-15,0.1521236503722153,171.58026896877797,SEK
2012-09-16,0.1524773741649342,170.3019829274072,SEK
2012-09-17,0.1519987840978612,169.5394474936623,SEK
2012-09-18,0.1525041186580755,170.48435797110776,SEK
2012-09-19,0.1537349872758148,171.3837713216695,SEK
2012-09-20,0.153367178438591,171.4338395472888,SEK
2012-09-21,0.153367178438591,171.4338395472888,SEK
2012-09-22,0.153367178438591,171.4338395472888,SEK
2012-09-23,0.1521236503722153,170.25678206867076,SEK
2012-09-24,0.1523895448438952,170.60009545274073,SEK
2012-09-25,0.1521875464893088,170.02391950682326,SEK
2012-09-26,0.1519387339327559,169.928283739836,SEK
2012-09-27,0.1532823096895392,170.97109196995592,SEK
2012-09-28,0.1532823096895392,170.97109196995592,SEK
2012-09-29,0.1532823096895392,170.97109196995592,SEK
2012-09-30,0.1519433574193555,167.0921027349561,SEK
2012-10-01,0.1517703996801256,168.66245257518767,SEK
2012-10-02,0.1512058640839279,168.15603775618686,SEK
2012-10-03,0.1498688617445257,166.69914223625153,SEK
2012-10-04,0.1511487263417495,167.97158696389516,SEK
2012-10-05,0.1511487263417495,167.97158696389516,SEK
2012-10-06,0.1511487263417495,167.97158696389516,SEK
2012-10-07,0.1514233776706202,163.94608361026087,SEK
2012-10-08,0.1507908973766514,167.40804690472166,SEK
2012-10-09,0.1489713552469918,165.4326900017844,SEK
2012-10-10,0.1492849293229447,166.09440872005672,SEK
2012-10-11,0.1492394711427577,165.9692122143191,SEK
2012-10-12,0.1492394711427577,165.9692122143191,SEK
2012-10-13,0.1492394711427577,165.9692122143191,SEK
2012-10-14,0.1492002818450148,165.86594604193297,SEK
2012-10-15,0.1503849849073754,166.85214075473306,SEK
2012-10-16,0.1517865253009508,167.83035361380996,SEK
2012-10-17,0.1517727062687282,167.51152849801866,SEK
2012-10-18,0.1523809523809524,168.21333705357142,SEK
2012-10-19,0.1523809523809524,168.21333705357142,SEK
2012-10-20,0.1523809523809524,168.21333705357142,SEK
2012-10-21,0.1520704372277415,167.96179791804047,SEK
2012-10-22,0.1518372312804308,167.53720470179107,SEK
2012-10-23,0.1503284657536505,165.73713349339968,SEK
2012-10-24,0.1495640207426053,164.9691148790937,SEK
2012-10-25,0.1490646215468843,163.52388983693214,SEK
2012-10-26,0.1490646215468843,163.52388983693214,SEK
2012-10-27,0.1490646215468843,163.52388983693214,SEK
2012-10-28,0.1490646215468843,163.52388983693214,SEK
2012-10-29,0.1490335198071588,159.45096648019285,SEK
2012-10-30,0.1498140782737182,164.33106611601184,SEK
2012-10-31,0.1506995523821918,164.30772932068027,SEK
2012-11-01,0.1508159146505639,164.2686868733359,SEK
2012-11-02,0.1502561836291238,163.74919625574685,SEK
2012-11-03,0.1502561836291238,163.74919625574685,SEK
2012-11-04,0.1502561836291238,163.74919625574685,SEK
2012-11-05,0.1490170843484993,162.652147566387,SEK
2012-11-06,0.1496177248125187,163.0534038062359,SEK
2012-11-07,0.1496333962100044,162.96572815915673,SEK
2012-11-08,0.1494031396037306,162.2069813726952,SEK
2012-11-09,0.1497750359180497,163.00017890284775,SEK
2012-11-10,0.1497750359180497,163.00017890284775,SEK
2012-11-11,0.1497750359180497,163.00017890284775,SEK
2012-11-12,0.1484362276205429,156.91193259374464,SEK
2012-11-13,0.1480406820474752,161.2015022957702,SEK
2012-11-14,0.1474730492670551,160.5244141271895,SEK
2012-11-15,0.1473470219123639,159.93046118101918,SEK
2012-11-16,0.147935563177451,160.8947149000876,SEK
2012-11-17,0.147935563177451,160.8947149000876,SEK
2012-11-18,0.147935563177451,160.8947149000876,SEK
2012-11-19,0.1472754058347733,160.5301923599029,SEK
2012-11-20,0.1482753405719732,160.92323436276945,SEK
2012-11-21,0.1479180543999927,160.0325466666328,SEK
2012-11-22,0.1492581864886079,161.34809959418524,SEK
2012-11-23,0.1496625058938275,162.26408158234827,SEK
2012-11-24,0.1496625058938275,162.26408158234827,SEK
2012-11-25,0.1496625058938275,162.26408158234827,SEK
2012-11-26,0.1509798544694249,159.7517803280669,SEK
2012-11-27,0.1515916329218416,164.4314368283864,SEK
2012-11-28,0.1494522547838715,162.26030572137591,SEK
2012-11-29,0.1504619140123339,163.16090322836152,SEK
2012-11-30,0.1500060012357252,162.3214902749224,SEK
2012-12-01,0.1500060012357252,162.3214902749224,SEK
2012-12-02,0.1500060012357252,162.3214902749224,SEK
2012-12-03,0.1502331597216625,158.60113938255566,SEK
2012-12-04,0.1508682424361102,159.2715961731882,SEK
2012-12-05,0.1516649755957861,164.1924988772398,SEK
2012-12-06,0.1515059700006689,163.8840003519712,SEK
2012-12-07,0.1506788823871667,163.12495439366313,SEK
2012-12-08,0.1506788823871667,163.12495439366313,SEK
2012-12-09,0.1506788823871667,163.12495439366313,SEK
2012-12-10,0.1496602736793277,162.0671140211593,SEK
2012-12-11,0.1495327102803738,160.98691223714954,SEK
2012-12-12,0.1505729254320993,161.7303755305211,SEK
2012-12-13,0.1503036099206666,161.200621639915,SEK
2012-12-14,0.1498176743181253,160.7693426531223,SEK
2012-12-15,0.1498176743181253,160.7693426531223,SEK
2012-12-16,0.1498176743181253,160.7693426531223,SEK
2012-12-17,0.1498100436317808,156.65635531080974,SEK
2012-12-18,0.1502169105335823,160.92738358943686,SEK
2012-12-19,0.1515335244526094,162.3984707567637,SEK
2012-12-20,0.1525066805010815,163.38041426742396,SEK
2012-12-21,0.1536239924970704,164.93071459426903,SEK
2012-12-22,0.1536239924970704,164.93071459426903,SEK
2012-12-23,0.1536239924970704,164.93071459426903,SEK
2012-12-24,0.152844431315984,164.36890516876278,SEK
2012-12-25,0.1527183905857137,163.75993768201354,SEK
2012-12-26,0.1528537780062198,163.8745316686866,SEK
2012-12-27,0.1537945711591178,164.9293018657882,SEK
2012-12-28,0.1539171873991987,164.9376542592375,SEK
2012-12-29,0.1539171873991987,164.9376542592375,SEK
2012-12-30,0.1539171873991987,164.9376542592375,SEK
2012-12-31,0.1538130250313471,159.67329752984065,SEK
2013-01-01,0.1543781624249733,164.02679757653422,SEK
2013-01-02,0.1540381098065951,163.6654916695074,SEK
2013-01-03,0.1540687209828886,163.7134191549741,SEK
2013-01-04,0.1527417153639745,162.19643127405035,SEK
2013-01-05,0.1527417153639745,162.19643127405035,SEK
2013-01-06,0.1527417153639745,162.19643127405035,SEK
2013-01-07,0.1529042632043348,157.96539058338408,SEK
2013-01-08,0.1540428506306925,163.62430841829806,SEK
2013-01-09,0.1525669363469509,162.16340036795285,SEK
2013-01-10,0.1522897504444548,161.35099059589993,SEK
2013-01-11,0.1541147908096627,162.99179899773122,SEK
2013-01-12,0.1541147908096627,162.99179899773122,SEK
2013-01-13,0.1541147908096627,162.99179899773122,SEK
2013-01-14,0.1548371168096031,158.42933980968746,SEK
2013-01-15,0.1551133128981239,163.69108667528246,SEK
2013-01-16,0.1540001484815121,162.6703643605598,SEK
2013-01-17,0.1538792969348467,162.77352781131847,SEK
2013-01-18,0.1540236402174535,162.81838631352738,SEK
2013-01-19,0.1540236402174535,162.81838631352738,SEK
2013-01-20,0.1540236402174535,162.81838631352738,SEK
2013-01-21,0.15353200511297,159.4583367619907,SEK
2013-01-22,0.1532473067112048,162.9631896980845,SEK
2013-01-23,0.1536169143623968,163.27942202620454,SEK
2013-01-24,0.1533366099316023,163.50283465720673,SEK
2013-01-25,0.1539527344303732,164.4677137091911,SEK
2013-01-26,0.1539527344303732,164.4677137091911,SEK
2013-01-27,0.1539527344303732,164.4677137091911,SEK
2013-01-28,0.1548922727356993,166.369786363865,SEK
2013-01-29,0.1557462564195186,169.90359493045176,SEK
2013-01-30,0.1569661576451723,170.0257342968875,SEK
2013-01-31,0.157520002163208,170.9722141936492,SEK
2013-02-01,0.1575770982308162,171.33358660056072,SEK
2013-02-02,0.1575770982308162,171.33358660056072,SEK
2013-02-03,0.1575770982308162,171.33358660056072,SEK
2013-02-04,0.1585967301494127,169.53990452972218,SEK
2013-02-05,0.1580952627930279,172.08669355021095,SEK
2013-02-06,0.1581903073255736,171.76304341824402,SEK
2013-02-07,0.1572772150106433,171.1962485390853,SEK
2013-02-08,0.1558044928322126,169.7178416497705,SEK
2013-02-09,0.1558044928322126,169.7178416497705,SEK
2013-02-10,0.1558044928322126,169.7178416497705,SEK
2013-02-11,0.1552896315659539,167.27798354034402,SEK
2013-02-12,0.156467099152065,171.3158306815935,SEK
2013-02-13,0.1572819213972882,171.8147747742883,SEK
2013-02-14,0.1590345957454617,172.67977182578352,SEK
2013-02-15,0.1583330646824096,171.6647009975619,SEK
2013-02-16,0.1583330646824096,171.6647009975619,SEK
2013-02-17,0.1583330646824096,171.6647009975619,SEK
2013-02-18,0.1580228219052132,166.39803146618954,SEK
2013-02-19,0.1574899912489372,170.53017021429028,SEK
2013-02-20,0.1587553633773304,171.34467144487948,SEK
2013-02-21,0.1575125604721399,170.05055644020075,SEK
2013-02-22,0.1557438274735963,169.12222605591785,SEK
2013-02-23,0.1557438274735963,169.12222605591785,SEK
2013-02-24,0.1557438274735963,169.12222605591785,SEK
2013-02-25,0.1560671139670985,165.50917436210796,SEK
2013-02-26,0.1545045798041566,167.62202240161398,SEK
2013-02-27,0.155041159816037,168.8553233704614,SEK
2013-02-28,0.1556541367859475,168.7135226624384,SEK
2013-03-01,0.1548203365285875,167.7013809681793,SEK
2013-03-02,0.1548203365285875,167.7013809681793,SEK
2013-03-03,0.1548203365285875,167.7013809681793,SEK
2013-03-04,0.1554267269829849,164.7989662092546,SEK
2013-03-05,0.1559989446101064,170.02325353912295,SEK
2013-03-06,0.1567201661217978,170.1197403252115,SEK
2013-03-07,0.1559376407668334,168.94284381385862,SEK
2013-03-08,0.1582303508482969,171.93309536871377,SEK
2013-03-09,0.1582303508482969,171.93309536871377,SEK
2013-03-10,0.1582303508482969,171.93309536871377,SEK
2013-03-11,0.1560013699155942,167.88866668590816,SEK
2013-03-12,0.1564472677014116,170.9968635976429,SEK
2013-03-13,0.1575175294088398,172.4029359379752,SEK
2013-03-14,0.1556437167578728,170.85010028532614,SEK
2013-03-15,0.1554095768193441,171.99177107760983,SEK
2013-03-16,0.1554095768193441,171.99177107760983,SEK
2013-03-17,0.1554095768193441,171.99177107760983,SEK
2013-03-18,0.1547891746364028,174.26166036372746,SEK
2013-03-19,0.1552698560352209,172.89298469521856,SEK
2013-03-20,0.1546149474760146,171.96273703326554,SEK
2013-03-21,0.1546795165025992,172.43673254980845,SEK
2013-03-22,0.1542400623681892,172.00851002175165,SEK
2013-03-23,0.1542400623681892,172.00851002175165,SEK
2013-03-24,0.1542400623681892,172.00851002175165,SEK
2013-03-25,0.1546192450807254,168.5195189883665,SEK
2013-03-26,0.1534212919126356,170.32831079013408,SEK
2013-03-27,0.1540879539653538,170.5137260961476,SEK
2013-03-28,0.1532520101815681,170.18635730663146,SEK
2013-03-29,0.1534471896761013,170.63327491982471,SEK
2013-03-30,0.1534471896761013,170.63327491982471,SEK
2013-03-31,0.1533241438121559,167.12331675524996,SEK
2013-04-01,0.1536901015724868,166.9689301005494,SEK
2013-04-02,0.1541710992852404,172.2245312475993,SEK
2013-04-03,0.1535673744313403,171.5040512633278,SEK
2013-04-04,0.15328723939312,172.23353843974547,SEK
2013-04-05,0.15328723939312,172.23353843974547,SEK
2013-04-06,0.15328723939312,172.23353843974547,SEK
2013-04-07,0.1551084944849503,176.28080398214598,SEK
2013-04-08,0.1560671139670985,178.11940479111405,SEK
2013-04-09,0.1565680267512585,178.23704547609432,SEK
2013-04-10,0.1560583456662828,177.01698910930108,SEK
2013-04-11,0.1576541085013157,177.9757269361126,SEK
2013-04-12,0.1576541085013157,177.9757269361126,SEK
2013-04-13,0.1576541085013157,177.9757269361126,SEK
2013-04-14,0.1570154462951008,173.34505270979136,SEK
