Date,toUSD,toKRW,currency
2007-12-02,0.3187047755444563,293.04266079291403,ARS
2007-12-03,0.3188470402283734,296.9773131763226,ARS
2007-12-04,0.3193867731069938,294.1999368582935,ARS
2007-12-05,0.3181471192554106,296.3253998016921,ARS
2007-12-06,0.3197544366333655,294.145295216244,ARS
2007-12-07,0.3192440264820899,293.2384010702196,ARS
2007-12-08,0.3192440264820899,293.2384010702196,ARS
2007-12-09,0.3192440264820899,293.2384010702196,ARS
2007-12-10,0.3189385666491848,294.3228904111766,ARS
2007-12-11,0.3180762830270295,294.3414323406594,ARS
2007-12-12,0.3191217772196891,295.0727647630487,ARS
2007-12-13,0.3195398715564151,294.4048738411805,ARS
2007-12-14,0.3185119084368175,295.766981609131,ARS
2007-12-15,0.3185119084368175,295.766981609131,ARS
2007-12-16,0.3185119084368175,295.766981609131,ARS
2007-12-17,0.3194275882573708,296.9686353068476,ARS
2007-12-18,0.3184713269398179,296.0796087201972,ARS
2007-12-19,0.3202664570399491,299.666916177438,ARS
2007-12-20,0.3189487529695862,300.8260824898039,ARS
2007-12-21,0.3197135379189056,299.7889878941476,ARS
2007-12-22,0.3197135379189056,299.7889878941476,ARS
2007-12-23,0.3197135379189056,299.7889878941476,ARS
2007-12-24,0.3255208305037942,300.09440320151447,ARS
2007-12-25,0.3199795179126336,299.84961503394976,ARS
2007-12-26,0.3219367737135033,299.78752761190657,ARS
2007-12-27,0.3185119084368175,298.9871323377254,ARS
2007-12-28,0.3176720883115899,297.0456419442183,ARS
2007-12-29,0.3176720883115899,297.0456419442183,ARS
2007-12-30,0.3176720883115899,297.0456419442183,ARS
2007-12-31,0.3205436466419105,296.9388078077367,ARS
2008-01-01,0.3156366375048783,297.0519507473966,ARS
2008-01-02,0.3177326592394528,297.75362807504706,ARS
2008-01-03,0.3187555663235213,298.08427562955933,ARS
2008-01-04,0.3181875940260019,298.9467995371518,ARS
2008-01-05,0.3181875940260019,298.9467995371518,ARS
2008-01-06,0.3181875940260019,298.9467995371518,ARS
2008-01-07,0.3192644145161458,299.8754928582134,ARS
2008-01-08,0.3197339859682477,300.1950467693314,ARS
2008-01-09,0.3197544366333655,299.5171853646941,ARS
2008-01-10,0.3214503918590196,299.83928829266574,ARS
2008-01-11,0.3199897708348099,299.7760224797501,ARS
2008-01-12,0.3199897708348099,299.7760224797501,ARS
2008-01-13,0.3199897708348099,299.7760224797501,ARS
2008-01-14,0.3187860679456099,298.6515484553145,ARS
2008-01-15,0.3178437539097669,297.82277895493365,ARS
2008-01-16,0.3187047755444563,298.8909050954723,ARS
2008-01-17,0.3168567908843116,300.20279872900835,ARS
2008-01-18,0.3175107267546608,299.01890512916015,ARS
2008-01-19,0.3175107267546608,299.01890512916015,ARS
2008-01-20,0.3175107267546608,299.01890512916015,ARS
2008-01-21,0.3164156522208822,300.2847884506549,ARS
2008-01-22,0.3179144865950847,302.11095048101737,ARS
2008-01-23,0.3181673674210975,301.6162947536456,ARS
2008-01-24,0.318288886406574,301.107658534927,ARS
2008-01-25,0.3178538463287283,300.5308117038126,ARS
2008-01-26,0.3178538463287283,300.5308117038126,ARS
2008-01-27,0.3178538463287283,300.5308117038126,ARS
2008-01-28,0.3176115645241631,301.46736327146795,ARS
2008-01-29,0.3177023829208791,299.5711056006628,ARS
2008-01-30,0.3181471192554106,299.2619109167677,ARS
2008-01-31,0.3175409665537159,298.87589923673045,ARS
2008-02-01,0.3163055534523674,299.37056107060084,ARS
2008-02-02,0.3163055534523674,299.37056107060084,ARS
2008-02-03,0.3163055534523674,299.37056107060084,ARS
2008-02-04,0.3168266573161485,298.5045663090376,ARS
2008-02-05,0.316345584840165,298.33286646703795,ARS
2008-02-06,0.3152485668278522,297.0650318021711,ARS
2008-02-07,0.3155469961298265,297.1947913090783,ARS
2008-02-08,0.3158559807144515,297.08466209398995,ARS
2008-02-09,0.3158559807144515,297.08466209398995,ARS
2008-02-10,0.3158559807144515,297.08466209398995,ARS
2008-02-11,0.3158759144976686,298.33847755530667,ARS
2008-02-12,0.3163155484219193,299.00991781746325,ARS
2008-02-13,0.3170074489083611,299.7368892833853,ARS
2008-02-14,0.3173394206032174,299.511294277992,ARS
2008-02-15,0.3173595660857556,299.5144438831826,ARS
2008-02-16,0.3173595660857556,299.5144438831826,ARS
2008-02-17,0.3173595660857556,299.5144438831826,ARS
2008-02-18,0.3173293608251478,299.6731505404573,ARS
2008-02-19,0.3172186253887802,299.33066245634967,ARS
2008-02-20,0.3188877175391802,300.2901835166919,ARS
2008-02-21,0.3183800926210931,301.6046447635926,ARS
2008-02-22,0.3171683231851615,300.4694032260955,ARS
2008-02-23,0.3171683231851615,300.4694032260955,ARS
2008-02-24,0.3171683231851615,300.4694032260955,ARS
2008-02-25,0.3171482019741309,299.8477714278801,ARS
2008-02-26,0.3193255942459171,299.97764791491846,ARS
2008-02-27,0.3165759262590057,297.9232780940582,ARS
2008-02-28,0.3173595660857556,296.4265221335065,ARS
2008-02-29,0.3168567908843116,297.1609812722804,ARS
2008-03-01,0.3168567908843116,297.1609812722804,ARS
2008-03-02,0.3168567908843116,297.1609812722804,ARS
2008-03-03,0.3170074489083611,299.72419660232555,ARS
2008-03-04,0.3173092191770696,300.2506724553876,ARS
2008-03-05,0.3175006320787139,300.8477200504452,ARS
2008-03-06,0.3178336380470667,301.01070591311856,ARS
2008-03-07,0.3175712121134112,303.4297567341569,ARS
2008-03-08,0.3175712121134112,303.4297567341569,ARS
2008-03-09,0.3175712121134112,303.4297567341569,ARS
2008-03-10,0.3170174882863574,305.8394485535066,ARS
2008-03-11,0.3177124663638542,307.8760814242425,ARS
2008-03-12,0.3187352674465463,308.2329364933713,ARS
2008-03-13,0.3185119084368175,311.9824143138628,ARS
2008-03-14,0.3184307799576549,317.2271022803883,ARS
2008-03-15,0.3184307799576549,317.2271022803883,ARS
2008-03-16,0.3184307799576549,317.2271022803883,ARS
2008-03-17,0.3210685218805658,317.21248579734544,ARS
2008-03-18,0.3154872793150045,320.97676567741166,ARS
2008-03-19,0.317470399961004,320.74034120523135,ARS
2008-03-20,0.3173595660857556,319.93017082301395,ARS
2008-03-21,0.3226951415897346,315.64103052156264,ARS
2008-03-22,0.3226951415897346,315.64103052156264,ARS
2008-03-23,0.3226951415897346,315.64103052156264,ARS
2008-03-24,0.321657170517786,324.3590986030937,ARS
2008-03-25,0.3164657159449963,308.52875038074615,ARS
2008-03-26,0.316997410166203,311.3897252064434,ARS
2008-03-27,0.3165057878857097,311.96076940798616,ARS
2008-03-28,0.3164857506469227,313.919055845198,ARS
2008-03-29,0.3164857506469227,313.919055845198,ARS
2008-03-30,0.3152883311030217,312.85431442386925,ARS
2008-03-31,0.3155569669574711,313.1208764173925,ARS
2008-04-01,0.317409928973892,307.9193643483068,ARS
2008-04-02,0.3165057878857097,308.4443947408912,ARS
2008-04-03,0.3166260407175431,308.0359746868506,ARS
2008-04-04,0.3166260407175431,308.0359746868506,ARS
2008-04-05,0.3166260407175431,308.0359746868506,ARS
2008-04-06,0.3164256541497982,308.372617389068,ARS
2008-04-07,0.3169170273282212,309.2317894155118,ARS
2008-04-08,0.3171482019741309,308.9689568138065,ARS
2008-04-09,0.3170577000922606,309.36905086502327,ARS
2008-04-10,0.3179650257757397,309.4721729507335,ARS
2008-04-11,0.3179650257757397,309.4721729507335,ARS
2008-04-12,0.3179650257757397,309.4721729507335,ARS
2008-04-13,0.3175107267546608,310.84617970077124,ARS
2008-04-14,0.316776479336742,312.5728492689028,ARS
2008-04-15,0.3161655471770136,312.87741776748726,ARS
2008-04-16,0.3154076604215613,312.97901758612414,ARS
2008-04-17,0.3156764997460621,315.73963889948425,ARS
2008-04-18,0.3156764997460621,315.73963889948425,ARS
2008-04-19,0.3156764997460621,315.73963889948425,ARS
2008-04-20,0.3158759144976686,314.3470665885042,ARS
2008-04-21,0.3210788201323416,320.2664813108008,ARS
2008-04-22,0.3142085066573814,311.4811791209272,ARS
2008-04-23,0.3148515459449136,313.12616562257983,ARS
2008-04-24,0.3146732043526788,313.0998383309154,ARS
2008-04-25,0.3146732043526788,313.0998383309154,ARS
2008-04-26,0.3146732043526788,313.0998383309154,ARS
2008-04-27,0.315756230670837,314.1742888716192,ARS
2008-04-28,0.3150598589123891,316.3200983480387,ARS
2008-04-29,0.3162855415575036,317.04463457905666,ARS
2008-04-30,0.3160056882928529,316.7641096597384,ARS
2008-05-01,0.3158759144976686,318.5292798912634,ARS
2008-05-02,0.3158759144976686,318.5292798912634,ARS
2008-05-03,0.3158759144976686,318.5292798912634,ARS
2008-05-04,0.3153877619769484,317.4377824297986,ARS
2008-05-05,0.3148713767830345,319.7204036727827,ARS
2008-05-06,0.3149903906356254,323.96761676874075,ARS
2008-05-07,0.3144159693145059,327.1183821509831,ARS
2008-05-08,0.3159058674772271,328.8895909179955,ARS
2008-05-09,0.3159058674772271,328.8895909179955,ARS
2008-05-10,0.3159058674772271,328.8895909179955,ARS
2008-05-11,0.3169170273282212,328.8965064356922,ARS
2008-05-12,0.3143072575134897,329.6140056073626,ARS
2008-05-13,0.3168768511946426,331.70670330305444,ARS
2008-05-14,0.3156964346425908,330.21847063615,ARS
2008-05-15,0.3172085732676384,328.6597950182503,ARS
2008-05-16,0.3172085732676384,328.6597950182503,ARS
2008-05-17,0.3172085732676384,328.6597950182503,ARS
2008-05-18,0.3185728000777765,331.2520130761846,ARS
2008-05-19,0.3177831406215006,332.90961035670654,ARS
2008-05-20,0.3200204847096765,332.50128361335385,ARS
2008-05-21,0.3202151836652926,333.5361274880153,ARS
2008-05-22,0.3190912356007583,333.45034120279246,ARS
2008-05-23,0.3190912356007583,333.45034120279246,ARS
2008-05-24,0.3190912356007583,333.45034120279246,ARS
2008-05-25,0.3188165511718205,333.96033735248204,ARS
2008-05-26,0.3188775593600316,332.97193191355166,ARS
2008-05-27,0.3217813703931501,331.82093343743543,ARS
2008-05-28,0.3219989573026089,332.0131170134174,ARS
2008-05-29,0.3230600146390882,332.46105317787834,ARS
2008-05-30,0.3230600146390882,332.46105317787834,ARS
2008-05-31,0.3230600146390882,332.46105317787834,ARS
2008-06-01,0.3236664850129511,330.69005168873906,ARS
2008-06-02,0.3260196177452193,331.3663474357042,ARS
2008-06-03,0.3265306122448979,332.9306042729592,ARS
2008-06-04,0.3274715950302252,334.217501892936,ARS
2008-06-05,0.3286554648253265,337.29911959786267,ARS
2008-06-06,0.3286554648253265,337.29911959786267,ARS
2008-06-07,0.3286554648253265,337.29911959786267,ARS
2008-06-08,0.3258708819731333,337.7651691651527,ARS
2008-06-09,0.3262217124869694,335.1275811666582,ARS
2008-06-10,0.3268507948545849,336.6889957999522,ARS
2008-06-11,0.3291205968499776,338.7967504325378,ARS
2008-06-12,0.328051697951202,342.22351528454465,ARS
2008-06-13,0.328051697951202,342.22351528454465,ARS
2008-06-14,0.328051697951202,342.22351528454465,ARS
2008-06-15,0.3292940036877627,341.7413331059689,ARS
2008-06-16,0.3296630779433973,336.48710768103314,ARS
2008-06-17,0.3312684394904333,339.88141891718453,ARS
2008-06-18,0.3308629011086653,339.79619943859933,ARS
2008-06-19,0.3304365117067991,340.58089648160257,ARS
2008-06-20,0.3304365117067991,340.58089648160257,ARS
2008-06-21,0.3304365117067991,340.58089648160257,ARS
2008-06-22,0.3321817635925871,343.4759435547351,ARS
2008-06-23,0.3311806571667187,342.208989221301,ARS
2008-06-24,0.3340124853004146,342.93060234873235,ARS
2008-06-25,0.3315429939150381,344.60579596960207,ARS
2008-06-26,0.3306550168492548,344.24492996912693,ARS
2008-06-27,0.3306550168492548,344.24492996912693,ARS
2008-06-28,0.3306550168492548,344.24492996912693,ARS
2008-06-29,0.3310929474893385,346.3232230738481,ARS
2008-06-30,0.3308519395794872,346.07112880014364,ARS
2008-07-01,0.3314001740791472,343.16488025895694,ARS
2008-07-02,0.3303055419819495,344.4426353069772,ARS
2008-07-03,0.3304146718689945,346.1754355836166,ARS
2008-07-04,0.3304146718689945,346.1754355836166,ARS
2008-07-05,0.3304146718689945,346.1754355836166,ARS
2008-07-06,0.332834091929509,345.91448799400337,ARS
2008-07-07,0.3323473775183849,340.65606195634456,ARS
2008-07-08,0.3319391947931901,331.6769701228893,ARS
2008-07-09,0.3321817635925871,331.0291026048085,ARS
2008-07-10,0.3323584120283154,331.16856323330074,ARS
2008-07-11,0.3323584120283154,331.16856323330074,ARS
2008-07-12,0.3323584120283154,331.16856323330074,ARS
2008-07-13,0.3303382681747503,331.75871869545216,ARS
2008-07-14,0.3305457281676737,332.8925947677001,ARS
2008-07-15,0.3302182691628644,332.76095386640327,ARS
2008-07-16,0.3310819707121835,334.6576519543472,ARS
2008-07-17,0.3306331741826527,334.8322195308219,ARS
2008-07-18,0.3306331741826527,334.8322195308219,ARS
2008-07-19,0.3306331741826527,334.8322195308219,ARS
2008-07-20,0.3317519703365314,336.72824989157937,ARS
2008-07-21,0.3305457281676737,335.6691869542726,ARS
2008-07-22,0.3306878384051815,333.9616560788264,ARS
2008-07-23,0.332590543472555,333.95415658090616,ARS
2008-07-24,0.3314221443955512,333.9078104785179,ARS
2008-07-25,0.3314221443955512,333.9078104785179,ARS
2008-07-26,0.3314221443955512,333.9078104785179,ARS
2008-07-27,0.3314001740791472,333.28915911681065,ARS
2008-07-28,0.3309833430540477,332.86995214977986,ARS
2008-07-29,0.3310929474893385,334.5363222265516,ARS
2008-07-30,0.3301419562618014,333.6744792238558,ARS
2008-07-31,0.3286770727135521,332.19392140375845,ARS
2008-08-01,0.3286770727135521,332.19392140375845,ARS
2008-08-02,0.3286770727135521,332.19392140375845,ARS
2008-08-03,0.3291639120610602,332.6859699382278,ARS
2008-08-04,0.3290014807131174,332.5218005728792,ARS
2008-08-05,0.3284072167305477,331.9211779584417,ARS
2008-08-06,0.3282994086499137,331.81221633002895,ARS
2008-08-07,0.3279763830330111,331.4857343350823,ARS
2008-08-08,0.3279763830330111,331.4857343350823,ARS
2008-08-09,0.3279763830330111,331.4857343350823,ARS
2008-08-10,0.3284072167305477,331.9211779584417,ARS
2008-08-11,0.3293265297341301,332.8503276223845,ARS
2008-08-12,0.3292181173322424,332.74075520647324,ARS
2008-08-13,0.3292181173322424,332.74075520647324,ARS
2008-08-14,0.3300330064166072,333.5643636139882,ARS
2008-08-15,0.3300330064166072,333.5643636139882,ARS
2008-08-16,0.3300330064166072,333.5643636139882,ARS
2008-08-17,0.3300330064166072,333.5643636139882,ARS
2008-08-18,0.3298152963758332,333.3443240731203,ARS
2008-08-19,0.3303055419819495,333.83981531320643,ARS
2008-08-20,0.3303055419819495,333.83981531320643,ARS
2008-08-21,0.3305785019747363,334.1156959812481,ARS
2008-08-22,0.3305785019747363,334.1156959812481,ARS
2008-08-23,0.3305785019747363,334.1156959812481,ARS
2008-08-24,0.3305785019747363,334.1156959812481,ARS
2008-08-25,0.3304692638586116,359.9339147195816,ARS
2008-08-26,0.3314880466281518,359.30321995087786,ARS
2008-08-27,0.3313562421837906,357.40083472968456,ARS
2008-08-28,0.3305675853346762,359.7897679487593,ARS
2008-08-29,0.3305675853346762,359.7897679487593,ARS
2008-08-30,0.3305675853346762,359.7897679487593,ARS
2008-08-31,0.3294458814002242,367.6649013187091,ARS
2008-09-01,0.3300220998065883,374.1328649467892,ARS
2008-09-02,0.3284611473270142,377.106235227074,ARS
2008-09-03,0.3270752939974648,372.1135460104424,ARS
2008-09-04,0.3296413402210857,368.1104685291179,ARS
2008-09-05,0.3296413402210857,368.1104685291179,ARS
2008-09-06,0.3296413402210857,368.1104685291179,ARS
2008-09-07,0.3297935385752237,355.48446328183377,ARS
2008-09-08,0.3269790386858173,360.2001010334096,ARS
2008-09-09,0.3254254878138384,355.69005818052545,ARS
2008-09-10,0.3252032469896262,359.3170755383705,ARS
2008-09-11,0.3264559940572815,359.33009671861566,ARS
2008-09-12,0.3264559940572815,359.33009671861566,ARS
2008-09-13,0.3264559940572815,359.33009671861566,ARS
2008-09-14,0.3262217124869694,358.4524336094765,ARS
2008-09-15,0.3227159728211903,374.3505284725807,ARS
2008-09-16,0.3272465517157977,359.84030027727334,ARS
2008-09-17,0.3199283363650842,370.6369776789501,ARS
2008-09-18,0.323164433470012,367.308687192259,ARS
2008-09-19,0.323164433470012,367.308687192259,ARS
2008-09-20,0.323164433470012,367.308687192259,ARS
2008-09-21,0.3236769755790535,362.19453567296085,ARS
2008-09-22,0.3216985680465875,369.0204195522716,ARS
2008-09-23,0.3225078310513624,372.23852285202975,ARS
2008-09-24,0.3215951188558238,372.1820467547316,ARS
2008-09-25,0.3210994432000255,372.4753541120296,ARS
2008-09-26,0.3210994432000255,372.4753541120296,ARS
2008-09-27,0.3210994432000255,372.4753541120296,ARS
2008-09-28,0.3209448715747319,379.90242881187385,ARS
2008-09-29,0.3198157799424312,385.3140672906461,ARS
2008-09-30,0.3186540009489031,379.1664035087386,ARS
2008-10-01,0.3176418235348109,389.6830046223608,ARS
2008-10-02,0.3168266573161485,389.6651135681568,ARS
2008-10-03,0.3168266573161485,389.6651135681568,ARS
2008-10-04,0.3168266573161485,389.6651135681568,ARS
2008-10-05,0.3158559807144515,400.5369614326683,ARS
2008-10-06,0.3100294425314782,413.42426161572615,ARS
2008-10-07,0.309549606969129,432.6265231426912,ARS
2008-10-08,0.3089089315714672,428.33311697527455,ARS
2008-10-09,0.3041362431614186,399.57421111587433,ARS
2008-10-10,0.3041362431614186,399.57421111587433,ARS
2008-10-11,0.3041362431614186,399.57421111587433,ARS
2008-10-12,0.3134108449628425,385.1819284593335,ARS
2008-10-13,0.311187176871788,376.4431126671156,ARS
2008-10-14,0.3094729564662727,386.5936021066837,ARS
2008-10-15,0.3143072575134897,428.2436383621297,ARS
2008-10-16,0.3112646789916765,416.16087581187145,ARS
2008-10-17,0.3112646789916765,416.16087581187145,ARS
2008-10-18,0.3112646789916765,416.16087581187145,ARS
2008-10-19,0.3109549480140879,407.0400269504411,ARS
2008-10-20,0.310058296936404,406.67245469200486,ARS
2008-10-21,0.3107906410633456,441.4159626775941,ARS
2008-10-22,0.3103180677626646,434.2591116031975,ARS
2008-10-23,0.3053714912763203,436.0704895425853,ARS
2008-10-24,0.3053714912763203,436.0704895425853,ARS
2008-10-25,0.3053714912763203,436.0704895425853,ARS
2008-10-26,0.3053714912763203,436.0704895425853,ARS
2008-10-27,0.301877688515754,442.733810607144,ARS
2008-10-28,0.3056982201767046,432.5935439087193,ARS
2008-10-29,0.2989804678113543,412.23428361695096,ARS
2008-10-30,0.2952552526846992,367.9175631620236,ARS
2008-10-31,0.294820006944708,380.0819385576094,ARS
2008-11-01,0.294820006944708,380.0819385576094,ARS
2008-11-02,0.294820006944708,380.0819385576094,ARS
2008-11-03,0.2932723281603956,373.0717214928703,ARS
2008-11-04,0.3002732402983299,377.95391290172864,ARS
2008-11-05,0.3004446674256272,383.9382478382839,ARS
2008-11-06,0.3013954662168722,402.93560614362417,ARS
2008-11-07,0.3016409184149221,396.7784714472688,ARS
2008-11-08,0.3016409184149221,396.7784714472688,ARS
2008-11-09,0.3016409184149221,396.7784714472688,ARS
2008-11-10,0.3031864874502252,403.1774058153373,ARS
2008-11-11,0.3021421869993476,403.2389553928112,ARS
2008-11-12,0.3008876258996831,411.3133846048668,ARS
2008-11-13,0.3091668020494047,421.610752858738,ARS
2008-11-14,0.2991593617825581,422.9515202955714,ARS
2008-11-15,0.2991593617825581,422.9515202955714,ARS
2008-11-16,0.2991593617825581,422.9515202955714,ARS
2008-11-17,0.3004175745152053,426.3225726601144,ARS
2008-11-18,0.3001380649524973,436.2206709295491,ARS
2008-11-19,0.2986500911977379,434.9838578295052,ARS
2008-11-20,0.2987928688426434,450.2509813537271,ARS
2008-11-21,0.3017865707658362,448.4548441580326,ARS
2008-11-22,0.3017865707658362,448.4548441580326,ARS
2008-11-23,0.3017865707658362,448.4548441580326,ARS
2008-11-24,0.3005078673404796,453.1358204993271,ARS
2008-11-25,0.2997062819785898,449.85912924986326,ARS
2008-11-26,0.3007247486058073,441.5842281946803,ARS
2008-11-27,0.2983649660977679,440.0584957818989,ARS
2008-11-28,0.29658628752006,435.35901869157226,ARS
2008-11-29,0.29658628752006,435.35901869157226,ARS
2008-11-30,0.29658628752006,435.35901869157226,ARS
2008-12-01,0.295246523537622,426.15883928237065,ARS
2008-12-02,0.2944640833212579,431.4782356687683,ARS
2008-12-03,0.2944207176297214,430.9730608423978,ARS
2008-12-04,0.2893602284082995,430.48119767410975,ARS
2008-12-05,0.2897291084118967,425.206432431835,ARS
2008-12-06,0.2897291084118967,425.206432431835,ARS
2008-12-07,0.2897291084118967,425.206432431835,ARS
2008-12-08,0.2876208036395863,417.0789203357719,ARS
2008-12-09,0.2914007642150226,419.7919338138851,ARS
2008-12-10,0.2927657616481476,408.0862023089545,ARS
2008-12-11,0.2946115560557954,398.2853698244948,ARS
2008-12-12,0.2923891136797444,400.6315492871737,ARS
2008-12-13,0.2923891136797444,400.6315492871737,ARS
2008-12-14,0.2923891136797444,400.6315492871737,ARS
2008-12-15,0.2934616802786914,398.7850844953056,ARS
2008-12-16,0.2996524098230571,396.8297009601399,ARS
2008-12-17,0.2949417430313988,388.99867208483806,ARS
2008-12-18,0.2946462842977417,377.9427744816877,ARS
2008-12-19,0.2948895699620847,377.8715021488678,ARS
2008-12-20,0.2948895699620847,377.8715021488678,ARS
2008-12-21,0.2948895699620847,377.8715021488678,ARS
2008-12-22,0.2924575137585918,382.3881992393588,ARS
2008-12-23,0.2909175452805587,389.5095084786191,ARS
2008-12-24,0.2972033098141197,391.74367541005097,ARS
2008-12-25,0.2924831898858638,389.4998496895991,ARS
2008-12-26,0.2927571790807002,389.5134267668716,ARS
2008-12-27,0.2927571790807002,389.5134267668716,ARS
2008-12-28,0.2927571790807002,389.5134267668716,ARS
2008-12-29,0.28678768357372,366.85879082419774,ARS
2008-12-30,0.2911716678984219,364.8089898186161,ARS
2008-12-31,0.2944814083644351,365.8047910913263,ARS
2009-01-01,0.2949069658459345,365.7141211456664,ARS
2009-01-02,0.2890841892196643,382.3138402430061,ARS
2009-01-03,0.2890841892196643,382.3138402430061,ARS
2009-01-04,0.2890841892196643,382.3138402430061,ARS
2009-01-05,0.2912649621841316,380.9163317663294,ARS
2009-01-06,0.2911462417229943,379.7711648115364,ARS
2009-01-07,0.2876373524825302,374.2161955797719,ARS
2009-01-08,0.2899054951702508,385.6902778522726,ARS
2009-01-09,0.2895445409277511,391.37734183412414,ARS
2009-01-10,0.2895445409277511,391.37734183412414,ARS
2009-01-11,0.2895445409277511,391.37734183412414,ARS
2009-01-12,0.2905794110380859,392.9214654172519,ARS
2009-01-13,0.2905287697531737,392.8239424902787,ARS
2009-01-14,0.2910530234636685,392.5723322593696,ARS
2009-01-15,0.291290409100714,403.3789727458333,ARS
2009-01-16,0.2907314811785458,391.5571730471386,ARS
2009-01-17,0.2907314811785458,391.5571730471386,ARS
2009-01-18,0.2907314811785458,391.5571730471386,ARS
2009-01-19,0.2883506397634073,393.5986232770511,ARS
2009-01-20,0.2877697920701773,390.8777226201812,ARS
2009-01-21,0.2915112029768962,394.76445683736745,ARS
2009-01-22,0.2892597913618417,395.6206025215777,ARS
2009-01-23,0.2904443733043492,400.0580868803376,ARS
2009-01-24,0.2904443733043492,400.0580868803376,ARS
2009-01-25,0.2904443733043492,400.0580868803376,ARS
2009-01-26,0.288284127198179,399.5906216712092,ARS
2009-01-27,0.288791992297235,399.4859770459368,ARS
2009-01-28,0.2849408726004439,393.7313116724219,ARS
2009-01-29,0.2858367783118902,394.1689172920966,ARS
2009-01-30,0.2876952785657653,396.18516108910495,ARS
2009-01-31,0.2876952785657653,396.18516108910495,ARS
2009-02-01,0.2876952785657653,396.18516108910495,ARS
2009-02-02,0.2868041366822845,398.8872073018296,ARS
2009-02-03,0.2859757536864948,398.8503697028945,ARS
2009-02-04,0.2869193416957578,395.2027082566036,ARS
2009-02-05,0.2860902940295768,397.2363732600675,ARS
2009-02-06,0.2882010494320363,393.9420215048089,ARS
2009-02-07,0.2882010494320363,393.9420215048089,ARS
2009-02-08,0.2882010494320363,393.9420215048089,ARS
2009-02-09,0.2848597103090279,395.2143690373282,ARS
2009-02-10,0.2860330123912741,398.644195403263,ARS
2009-02-11,0.2865165284965598,400.2063009940597,ARS
2009-02-12,0.2881595285024011,401.0316017465022,ARS
2009-02-13,0.2860902940295768,402.18574931603183,ARS
2009-02-14,0.2860902940295768,402.18574931603183,ARS
2009-02-15,0.2860902940295768,402.18574931603183,ARS
2009-02-16,0.2870511207561996,408.6746666044334,ARS
2009-02-17,0.2859921137628809,415.5465412974659,ARS
2009-02-18,0.2856163633103683,417.4283149781033,ARS
2009-02-19,0.2829254584574583,419.5784548924108,ARS
2009-02-20,0.2886169575013776,429.9526674971773,ARS
2009-02-21,0.2886169575013776,429.9526674971773,ARS
2009-02-22,0.2886169575013776,429.9526674971773,ARS
2009-02-23,0.2803712129233606,421.87455039578,ARS
2009-02-24,0.2846245738744708,426.96531632025153,ARS
2009-02-25,0.2813256062264904,426.3770819285679,ARS
2009-02-26,0.2803554895929411,425.4394554572882,ARS
2009-02-27,0.2809225486897125,429.8957899767884,ARS
2009-02-28,0.2809225486897125,429.8957899767884,ARS
2009-03-01,0.2809225486897125,429.8957899767884,ARS
2009-03-02,0.2773386570032324,435.8099723858428,ARS
2009-03-03,0.276778307010285,429.8367107869727,ARS
2009-03-04,0.2772463906544199,428.7892610174152,ARS
2009-03-05,0.2760905593022116,433.075644580957,ARS
2009-03-06,0.2748309705633069,427.0598518680632,ARS
2009-03-07,0.2748309705633069,427.0598518680632,ARS
2009-03-08,0.2748309705633069,427.0598518680632,ARS
2009-03-09,0.274906535930577,425.4728322365834,ARS
2009-03-10,0.2746045774456777,413.2249815486824,ARS
2009-03-11,0.2757327655517063,402.707704088267,ARS
2009-03-12,0.2763652369063832,410.1260115690728,ARS
2009-03-13,0.2752091592208431,407.1169226733405,ARS
2009-03-14,0.2752091592208431,407.1169226733405,ARS
2009-03-15,0.2752091592208431,407.1169226733405,ARS
2009-03-16,0.2734407072069743,393.6452354193617,ARS
2009-03-17,0.2752243105848558,388.7543387011089,ARS
2009-03-18,0.281483990936255,388.98273394697856,ARS
2009-03-19,0.2730151741562805,380.3374324517049,ARS
2009-03-20,0.2740852430889324,383.58229770296094,ARS
2009-03-21,0.2740852430889324,383.58229770296094,ARS
2009-03-22,0.2740852430889324,383.58229770296094,ARS
2009-03-23,0.2723459958982237,376.5183393292944,ARS
2009-03-24,0.2698108611135073,375.4687877383776,ARS
2009-03-25,0.2722718314503753,368.3293468805908,ARS
2009-03-26,0.2704530094872862,360.67612684938825,ARS
2009-03-27,0.269694432763248,362.22658605998174,ARS
2009-03-28,0.269694432763248,362.22658605998174,ARS
2009-03-29,0.2700804838172729,375.8980305644041,ARS
2009-03-30,0.2689400995057542,369.8195242644422,ARS
2009-03-31,0.2695490515440172,371.1151473273777,ARS
2009-04-01,0.2701388434915201,358.8254390001594,ARS
2009-04-02,0.2715325255750663,361.62703081929743,ARS
2009-04-03,0.2715325255750663,361.62703081929743,ARS
2009-04-04,0.2715325255750663,361.62703081929743,ARS
2009-04-05,0.272249598827685,354.1150399017324,ARS
2009-04-06,0.2723979262109707,358.82980149839176,ARS
2009-04-07,0.2714146069490822,367.25109803647,ARS
2009-04-08,0.2727099244458404,359.949835934022,ARS
2009-04-09,0.2730673600017604,359.9300805516368,ARS
2009-04-10,0.2730673600017604,359.9300805516368,ARS
2009-04-11,0.2730673600017604,359.9300805516368,ARS
2009-04-12,0.2770313349663831,359.9745234187786,ARS
2009-04-13,0.2716579363317256,358.72430492604366,ARS
2009-04-14,0.2732912423216526,363.01277052015007,ARS
2009-04-15,0.2718942818890758,362.462260548283,ARS
