Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2006-03-29,29.71999931335449,0.8199999928474426,0.0122000006958842,KRX_IDX_1006,KRW,INDEX
2006-03-30,30.14999961853028,0.8399999737739563,0.0120000001043081,KRX_IDX_1006,KRW,INDEX
2006-03-31,30.76000022888184,0.8500000238418579,0.011799999512732,KRX_IDX_1006,KRW,INDEX
2006-04-03,30.549999237060547,0.8500000238418579,0.011799999512732,KRX_IDX_1006,KRW,INDEX
2006-04-04,30.290000915527344,0.8399999737739563,0.0119000002741813,KRX_IDX_1006,KRW,INDEX
2006-04-05,30.75,0.8500000238418579,0.011799999512732,KRX_IDX_1006,KRW,INDEX
2006-04-06,30.729999542236328,0.8500000238418579,0.011799999512732,KRX_IDX_1006,KRW,INDEX
2006-04-07,31.1299991607666,0.8600000143051147,0.0115999998524785,KRX_IDX_1006,KRW,INDEX
2006-04-10,31.540000915527344,0.8700000047683716,0.0114000001922249,KRX_IDX_1006,KRW,INDEX
2006-04-11,31.6200008392334,0.8799999952316284,0.0114000001922249,KRX_IDX_1006,KRW,INDEX
2006-04-12,31.459999084472656,0.8700000047683716,0.0114000001922249,KRX_IDX_1006,KRW,INDEX
2006-04-13,31.86000061035156,0.8700000047683716,0.0114000001922249,KRX_IDX_1006,KRW,INDEX
2006-04-14,31.89999961853028,0.8700000047683716,0.0114000001922249,KRX_IDX_1006,KRW,INDEX
2006-04-17,31.51000022888184,0.8600000143051147,0.0115999998524785,KRX_IDX_1006,KRW,INDEX
2006-04-18,31.84000015258789,0.8700000047683716,0.0115000000223517,KRX_IDX_1006,KRW,INDEX
2006-04-19,31.68000030517578,0.8700000047683716,0.0115999998524785,KRX_IDX_1006,KRW,INDEX
2006-04-20,31.290000915527344,0.8600000143051147,0.0116999996826052,KRX_IDX_1006,KRW,INDEX
2006-04-21,31.63999938964844,0.8700000047683716,0.0115999998524785,KRX_IDX_1006,KRW,INDEX
2006-04-24,31.350000381469727,0.8700000047683716,0.0115000000223517,KRX_IDX_1006,KRW,INDEX
2006-04-25,12.710000038146973,0.800000011920929,0.010700000450015,KRX_IDX_1006,KRW,INDEX
2006-04-26,12.56999969482422,0.7900000214576721,0.0109000001102685,KRX_IDX_1006,KRW,INDEX
2006-04-27,12.609999656677246,0.7900000214576721,0.0108000002801418,KRX_IDX_1006,KRW,INDEX
2006-04-28,12.489999771118164,0.7900000214576721,0.0109000001102685,KRX_IDX_1006,KRW,INDEX
2006-05-02,11.630000114440918,0.7200000286102295,0.0120999999344348,KRX_IDX_1006,KRW,INDEX
2006-05-03,11.720000267028809,0.7300000190734863,0.0120999999344348,KRX_IDX_1006,KRW,INDEX
2006-05-04,11.720000267028809,0.7300000190734863,0.0120999999344348,KRX_IDX_1006,KRW,INDEX
2006-05-08,11.859999656677246,0.7300000190734863,0.0120000001043081,KRX_IDX_1006,KRW,INDEX
2006-05-09,11.850000381469728,0.7300000190734863,0.0120000001043081,KRX_IDX_1006,KRW,INDEX
2006-05-10,11.93000030517578,0.7400000095367432,0.0119000002741813,KRX_IDX_1006,KRW,INDEX
2006-05-11,12.329999923706056,0.7599999904632568,0.0115000000223517,KRX_IDX_1006,KRW,INDEX
2006-05-12,12.210000038146973,0.7599999904632568,0.0116999996826052,KRX_IDX_1006,KRW,INDEX
2006-05-15,12.149999618530272,0.75,0.0116999996826052,KRX_IDX_1006,KRW,INDEX
2006-05-16,11.869999885559082,0.7400000095367432,0.0120000001043081,KRX_IDX_1006,KRW,INDEX
2006-05-17,11.8100004196167,0.7300000190734863,0.0120999999344348,KRX_IDX_1006,KRW,INDEX
2006-05-18,11.520000457763672,0.7099999785423279,0.0124000003561377,KRX_IDX_1006,KRW,INDEX
2006-05-19,11.68000030517578,0.7200000286102295,0.0122000006958842,KRX_IDX_1006,KRW,INDEX
2006-05-22,11.4399995803833,0.7099999785423279,0.0125000001862645,KRX_IDX_1006,KRW,INDEX
2006-05-23,11.229999542236328,0.6899999976158142,0.012699999846518,KRX_IDX_1006,KRW,INDEX
2006-05-24,11.140000343322754,0.6899999976158142,0.0127999996766448,KRX_IDX_1006,KRW,INDEX
2006-05-25,10.869999885559082,0.6700000166893005,0.013099999167025,KRX_IDX_1006,KRW,INDEX
2006-05-26,10.949999809265137,0.6800000071525574,0.0129999993368983,KRX_IDX_1006,KRW,INDEX
2006-05-29,11.039999961853027,0.6800000071525574,0.0128999995067715,KRX_IDX_1006,KRW,INDEX
2006-05-30,11.18000030517578,0.6899999976158142,0.0127999996766448,KRX_IDX_1006,KRW,INDEX
2006-06-01,10.770000457763672,0.6700000166893005,0.013200000859797,KRX_IDX_1006,KRW,INDEX
2006-06-02,10.770000457763672,0.6700000166893005,0.013200000859797,KRX_IDX_1006,KRW,INDEX
2006-06-05,10.609999656677246,0.6600000262260437,0.0134000005200505,KRX_IDX_1006,KRW,INDEX
2006-06-07,10.149999618530272,0.6299999952316284,0.0140999993309378,KRX_IDX_1006,KRW,INDEX
2006-06-08,10.010000228881836,0.6200000047683716,0.0142999999225139,KRX_IDX_1006,KRW,INDEX
2006-06-09,10.199999809265137,0.6299999952316284,0.0139999995008111,KRX_IDX_1006,KRW,INDEX
2006-06-12,10.1899995803833,0.6299999952316284,0.0139999995008111,KRX_IDX_1006,KRW,INDEX
2006-06-13,10.09000015258789,0.6200000047683716,0.0141999991610646,KRX_IDX_1006,KRW,INDEX
2006-06-14,10.229999542236328,0.6299999952316284,0.0139999995008111,KRX_IDX_1006,KRW,INDEX
2006-06-15,10.199999809265137,0.6299999952316284,0.0139999995008111,KRX_IDX_1006,KRW,INDEX
2006-06-16,10.489999771118164,0.6499999761581421,0.013600000180304,KRX_IDX_1006,KRW,INDEX
2006-06-19,10.420000076293944,0.6399999856948853,0.0137000000104308,KRX_IDX_1006,KRW,INDEX
2006-06-20,10.199999809265137,0.6299999952316284,0.0139999995008111,KRX_IDX_1006,KRW,INDEX
2006-06-21,10.31999969482422,0.6399999856948853,0.0137999998405575,KRX_IDX_1006,KRW,INDEX
2006-06-22,10.460000038146973,0.6499999761581421,0.013600000180304,KRX_IDX_1006,KRW,INDEX
2006-06-23,10.460000038146973,0.6499999761581421,0.013600000180304,KRX_IDX_1006,KRW,INDEX
2006-06-26,10.600000381469728,0.6600000262260437,0.0135000003501772,KRX_IDX_1006,KRW,INDEX
2006-06-27,10.720000267028809,0.6600000262260437,0.0133000006899237,KRX_IDX_1006,KRW,INDEX
2006-06-28,10.75,0.6700000166893005,0.0133000006899237,KRX_IDX_1006,KRW,INDEX
2006-06-29,11.020000457763672,0.6800000071525574,0.0129999993368983,KRX_IDX_1006,KRW,INDEX
2006-06-30,11.140000343322754,0.6899999976158142,0.0127999996766448,KRX_IDX_1006,KRW,INDEX
2006-07-03,10.989999771118164,0.6800000071525574,0.0129999993368983,KRX_IDX_1006,KRW,INDEX
2006-07-04,10.880000114440918,0.6700000166893005,0.013099999167025,KRX_IDX_1006,KRW,INDEX
2006-07-05,10.829999923706056,0.6700000166893005,0.013200000859797,KRX_IDX_1006,KRW,INDEX
2006-07-06,10.829999923706056,0.6700000166893005,0.013200000859797,KRX_IDX_1006,KRW,INDEX
2006-07-07,10.850000381469728,0.6700000166893005,0.013200000859797,KRX_IDX_1006,KRW,INDEX
2006-07-10,10.970000267028809,0.6800000071525574,0.0129999993368983,KRX_IDX_1006,KRW,INDEX
2006-07-11,10.920000076293944,0.6800000071525574,0.013099999167025,KRX_IDX_1006,KRW,INDEX
2006-07-12,10.880000114440918,0.6700000166893005,0.013200000859797,KRX_IDX_1006,KRW,INDEX
2006-07-13,10.68000030517578,0.6600000262260437,0.0134000005200505,KRX_IDX_1006,KRW,INDEX
2006-07-14,10.520000457763672,0.6499999761581421,0.013600000180304,KRX_IDX_1006,KRW,INDEX
2006-07-18,10.18000030517578,0.6299999952316284,0.0140999993309378,KRX_IDX_1006,KRW,INDEX
2006-07-19,10.130000114440918,0.6299999952316284,0.0140999993309378,KRX_IDX_1006,KRW,INDEX
2006-07-20,10.34000015258789,0.6399999856948853,0.0137999998405575,KRX_IDX_1006,KRW,INDEX
2006-07-21,10.210000038146973,0.6299999952316284,0.0139999995008111,KRX_IDX_1006,KRW,INDEX
2006-07-24,10.029999732971191,0.6200000047683716,0.0142999999225139,KRX_IDX_1006,KRW,INDEX
2006-07-25,9.970000267028809,0.6200000047683716,0.0144000006839632,KRX_IDX_1006,KRW,INDEX
2006-07-26,9.9399995803833,0.6200000047683716,0.0144000006839632,KRX_IDX_1006,KRW,INDEX
2006-07-27,10.140000343322754,0.6299999952316284,0.0140999993309378,KRX_IDX_1006,KRW,INDEX
2006-07-28,10.239999771118164,0.6299999952316284,0.0139999995008111,KRX_IDX_1006,KRW,INDEX
2006-07-31,10.4399995803833,0.6499999761581421,0.0137000000104308,KRX_IDX_1006,KRW,INDEX
2006-08-01,10.359999656677246,0.6399999856948853,0.0137999998405575,KRX_IDX_1006,KRW,INDEX
2006-08-02,10.380000114440918,0.6399999856948853,0.0137999998405575,KRX_IDX_1006,KRW,INDEX
2006-08-03,10.300000190734863,0.6399999856948853,0.0138999996706843,KRX_IDX_1006,KRW,INDEX
2006-08-04,10.289999961853027,0.6399999856948853,0.0138999996706843,KRX_IDX_1006,KRW,INDEX
2006-08-07,10.140000343322754,0.6299999952316284,0.0140999993309378,KRX_IDX_1006,KRW,INDEX
2006-08-08,10.18000030517578,0.6299999952316284,0.0140999993309378,KRX_IDX_1006,KRW,INDEX
2006-08-09,10.18000030517578,0.6299999952316284,0.0140999993309378,KRX_IDX_1006,KRW,INDEX
2006-08-10,10.0600004196167,0.6200000047683716,0.0141999991610646,KRX_IDX_1006,KRW,INDEX
2006-08-11,10.029999732971191,0.6200000047683716,0.0142999999225139,KRX_IDX_1006,KRW,INDEX
2006-08-14,10.010000228881836,0.6200000047683716,0.0142999999225139,KRX_IDX_1006,KRW,INDEX
2006-08-16,9.979999542236328,0.6200000047683716,0.0144000006839632,KRX_IDX_1006,KRW,INDEX
2006-08-17,9.920000076293944,0.6200000047683716,0.0141999991610646,KRX_IDX_1006,KRW,INDEX
2006-08-18,9.869999885559082,0.6200000047683716,0.0142999999225139,KRX_IDX_1006,KRW,INDEX
2006-08-21,9.789999961853027,0.6100000143051147,0.0144000006839632,KRX_IDX_1006,KRW,INDEX
2006-08-22,9.93000030517578,0.6200000047683716,0.0141999991610646,KRX_IDX_1006,KRW,INDEX
2006-08-23,9.890000343322754,0.6200000047683716,0.0142999999225139,KRX_IDX_1006,KRW,INDEX
2006-08-24,10.149999618530272,0.6399999856948853,0.0138999996706843,KRX_IDX_1006,KRW,INDEX
2006-08-25,10.210000038146973,0.6399999856948853,0.0137999998405575,KRX_IDX_1006,KRW,INDEX
2006-08-28,10.239999771118164,0.6399999856948853,0.0137000000104308,KRX_IDX_1006,KRW,INDEX
2006-08-29,10.4399995803833,0.6600000262260437,0.0135000003501772,KRX_IDX_1006,KRW,INDEX
2006-08-30,10.369999885559082,0.6499999761581421,0.013600000180304,KRX_IDX_1006,KRW,INDEX
2006-08-31,10.449999809265137,0.6600000262260437,0.0135000003501772,KRX_IDX_1006,KRW,INDEX
2006-09-01,10.329999923706056,0.6499999761581421,0.013600000180304,KRX_IDX_1006,KRW,INDEX
2006-09-04,10.5,0.6600000262260437,0.0134000005200505,KRX_IDX_1006,KRW,INDEX
2006-09-05,10.529999732971191,0.6600000262260437,0.0134000005200505,KRX_IDX_1006,KRW,INDEX
2006-09-06,10.399999618530272,0.6499999761581421,0.0135000003501772,KRX_IDX_1006,KRW,INDEX
2006-09-07,10.31999969482422,0.6499999761581421,0.013600000180304,KRX_IDX_1006,KRW,INDEX
2006-09-08,10.390000343322754,0.6499999761581421,0.0135000003501772,KRX_IDX_1006,KRW,INDEX
2006-09-11,10.34000015258789,0.6499999761581421,0.013600000180304,KRX_IDX_1006,KRW,INDEX
2006-09-12,10.449999809265137,0.6399999856948853,0.0246000010520219,KRX_IDX_1006,KRW,INDEX
2006-09-13,10.460000038146973,0.6399999856948853,0.0245000012218952,KRX_IDX_1006,KRW,INDEX
2006-09-14,10.43000030517578,0.6499999761581421,0.0243000015616416,KRX_IDX_1006,KRW,INDEX
2006-09-15,10.5,0.6600000262260437,0.024100000038743,KRX_IDX_1006,KRW,INDEX
2006-09-18,10.619999885559082,0.6700000166893005,0.0239000003784894,KRX_IDX_1006,KRW,INDEX
2006-09-19,10.670000076293944,0.6700000166893005,0.0238000005483627,KRX_IDX_1006,KRW,INDEX
2006-09-20,10.59000015258789,0.6700000166893005,0.0239000003784894,KRX_IDX_1006,KRW,INDEX
2006-09-21,10.550000190734863,0.6600000262260437,0.0240000002086162,KRX_IDX_1006,KRW,INDEX
2006-09-22,10.470000267028809,0.6600000262260437,0.0241999998688697,KRX_IDX_1006,KRW,INDEX
2006-09-25,10.5600004196167,0.6600000262260437,0.0240000002086162,KRX_IDX_1006,KRW,INDEX
2006-09-26,10.460000038146973,0.6600000262260437,0.0241999998688697,KRX_IDX_1006,KRW,INDEX
2006-09-27,10.470000267028809,0.6600000262260437,0.0241999998688697,KRX_IDX_1006,KRW,INDEX
2006-09-28,10.6899995803833,0.6700000166893005,0.0236999988555908,KRX_IDX_1006,KRW,INDEX
2006-09-29,10.75,0.6800000071525574,0.023599999025464,KRX_IDX_1006,KRW,INDEX
2006-10-02,10.800000190734863,0.6800000071525574,0.0234999991953372,KRX_IDX_1006,KRW,INDEX
2006-10-04,10.649999618530272,0.6700000166893005,0.0238000005483627,KRX_IDX_1006,KRW,INDEX
2006-10-09,10.100000381469728,0.6299999952316284,0.0251000002026557,KRX_IDX_1006,KRW,INDEX
2006-10-10,10.449999809265137,0.6600000262260437,0.0243000015616416,KRX_IDX_1006,KRW,INDEX
2006-10-11,10.380000114440918,0.6499999761581421,0.0244000013917684,KRX_IDX_1006,KRW,INDEX
2006-10-12,10.539999961853027,0.6600000262260437,0.024100000038743,KRX_IDX_1006,KRW,INDEX
2006-10-13,10.630000114440918,0.6700000166893005,0.0239000003784894,KRX_IDX_1006,KRW,INDEX
2006-10-16,10.699999809265137,0.6700000166893005,0.0236999988555908,KRX_IDX_1006,KRW,INDEX
2006-10-17,10.670000076293944,0.6700000166893005,0.0238000005483627,KRX_IDX_1006,KRW,INDEX
2006-10-18,10.720000267028809,0.6700000166893005,0.0236999988555908,KRX_IDX_1006,KRW,INDEX
2006-10-19,10.710000038146973,0.6700000166893005,0.0236999988555908,KRX_IDX_1006,KRW,INDEX
2006-10-20,10.770000457763672,0.6700000166893005,0.023599999025464,KRX_IDX_1006,KRW,INDEX
2006-10-23,10.8100004196167,0.6800000071525574,0.0234999991953372,KRX_IDX_1006,KRW,INDEX
2006-10-24,10.779999732971191,0.6800000071525574,0.0234999991953372,KRX_IDX_1006,KRW,INDEX
2006-10-25,10.84000015258789,0.6800000071525574,0.0233999993652105,KRX_IDX_1006,KRW,INDEX
2006-10-26,10.899999618530272,0.6800000071525574,0.0232999995350837,KRX_IDX_1006,KRW,INDEX
2006-10-27,10.90999984741211,0.6800000071525574,0.0232999995350837,KRX_IDX_1006,KRW,INDEX
2006-10-30,10.1899995803833,0.6800000071525574,0.0234999991953372,KRX_IDX_1006,KRW,INDEX
2006-10-31,10.289999961853027,0.6899999976158142,0.0232999995350837,KRX_IDX_1006,KRW,INDEX
2006-11-01,10.489999771118164,0.699999988079071,0.0228000003844499,KRX_IDX_1006,KRW,INDEX
2006-11-02,10.529999732971191,0.699999988079071,0.0227000005543231,KRX_IDX_1006,KRW,INDEX
2006-11-03,10.470000267028809,0.699999988079071,0.0228000003844499,KRX_IDX_1006,KRW,INDEX
2006-11-06,10.479999542236328,0.699999988079071,0.0228000003844499,KRX_IDX_1006,KRW,INDEX
2006-11-07,10.56999969482422,0.7099999785423279,0.0226000007241964,KRX_IDX_1006,KRW,INDEX
2006-11-08,10.5,0.699999988079071,0.0228000003844499,KRX_IDX_1006,KRW,INDEX
2006-11-09,10.630000114440918,0.7099999785423279,0.0225000008940696,KRX_IDX_1006,KRW,INDEX
2006-11-10,10.600000381469728,0.7099999785423279,0.0226000007241964,KRX_IDX_1006,KRW,INDEX
2006-11-13,10.6899995803833,0.7099999785423279,0.0223999992012977,KRX_IDX_1006,KRW,INDEX
2006-11-14,10.789999961853027,0.7200000286102295,0.0221999995410442,KRX_IDX_1006,KRW,INDEX
2006-11-15,10.739999771118164,0.7200000286102295,0.0222999993711709,KRX_IDX_1006,KRW,INDEX
2006-11-16,10.770000457763672,0.7200000286102295,0.0221999995410442,KRX_IDX_1006,KRW,INDEX
2006-11-17,10.850000381469728,0.7200000286102295,0.0219999998807907,KRX_IDX_1006,KRW,INDEX
2006-11-20,10.880000114440918,0.7300000190734863,0.0219999998807907,KRX_IDX_1006,KRW,INDEX
2006-11-21,10.9399995803833,0.7300000190734863,0.0219000000506639,KRX_IDX_1006,KRW,INDEX
2006-11-22,11.010000228881836,0.7400000095367432,0.0217000003904104,KRX_IDX_1006,KRW,INDEX
2006-11-23,11.1899995803833,0.75,0.0214000009000301,KRX_IDX_1006,KRW,INDEX
2006-11-24,11.1899995803833,0.75,0.0214000009000301,KRX_IDX_1006,KRW,INDEX
2006-11-27,11.18000030517578,0.75,0.0214000009000301,KRX_IDX_1006,KRW,INDEX
2006-11-28,11.119999885559082,0.7400000095367432,0.0215000007301569,KRX_IDX_1006,KRW,INDEX
2006-11-29,11.220000267028809,0.75,0.0213000010699033,KRX_IDX_1006,KRW,INDEX
2006-11-30,11.369999885559082,0.7599999904632568,0.0210999995470047,KRX_IDX_1006,KRW,INDEX
2006-12-01,11.43000030517578,0.7599999904632568,0.0209999997168779,KRX_IDX_1006,KRW,INDEX
2006-12-04,11.43000030517578,0.7599999904632568,0.017799999564886,KRX_IDX_1006,KRW,INDEX
2006-12-05,11.34000015258789,0.7599999904632568,0.0179999992251396,KRX_IDX_1006,KRW,INDEX
2006-12-06,11.239999771118164,0.75,0.0179999992251396,KRX_IDX_1006,KRW,INDEX
2006-12-07,11.43000030517578,0.7599999904632568,0.0175999999046325,KRX_IDX_1006,KRW,INDEX
2006-12-08,11.479999542236328,0.7699999809265137,0.0175999999046325,KRX_IDX_1006,KRW,INDEX
2006-12-11,11.289999961853027,0.75,0.017799999564886,KRX_IDX_1006,KRW,INDEX
2006-12-12,11.1899995803833,0.75,0.0178999993950128,KRX_IDX_1006,KRW,INDEX
2006-12-13,11.350000381469728,0.7599999904632568,0.0176999997347593,KRX_IDX_1006,KRW,INDEX
2006-12-14,11.40999984741211,0.7599999904632568,0.0175000000745058,KRX_IDX_1006,KRW,INDEX
2006-12-15,11.529999732971191,0.7699999809265137,0.0173000004142522,KRX_IDX_1006,KRW,INDEX
2006-12-18,11.600000381469728,0.7699999809265137,0.0172000005841255,KRX_IDX_1006,KRW,INDEX
2006-12-19,11.68000030517578,0.7799999713897705,0.0171000007539987,KRX_IDX_1006,KRW,INDEX
2006-12-20,11.729999542236328,0.7799999713897705,0.0171000007539987,KRX_IDX_1006,KRW,INDEX
2006-12-21,11.75,0.7799999713897705,0.0171000007539987,KRX_IDX_1006,KRW,INDEX
2006-12-22,11.710000038146973,0.7799999713897705,0.0172000005841255,KRX_IDX_1006,KRW,INDEX
2006-12-26,11.59000015258789,0.7699999809265137,0.0175000000745058,KRX_IDX_1006,KRW,INDEX
2006-12-27,11.390000343322754,0.800000011920929,0.0172000005841255,KRX_IDX_1006,KRW,INDEX
2006-12-28,11.630000114440918,0.8100000023841858,0.0167999994009733,KRX_IDX_1006,KRW,INDEX
2007-01-02,11.5600004196167,0.8100000023841858,0.0169000010937452,KRX_IDX_1006,KRW,INDEX
2007-01-03,11.399999618530272,0.800000011920929,0.0172000005841255,KRX_IDX_1006,KRW,INDEX
2007-01-04,11.350000381469728,0.7900000214576721,0.0173000004142522,KRX_IDX_1006,KRW,INDEX
2007-01-05,11.31999969482422,0.7900000214576721,0.0173000004142522,KRX_IDX_1006,KRW,INDEX
2007-01-08,11.3100004196167,0.7900000214576721,0.0173000004142522,KRX_IDX_1006,KRW,INDEX
2007-01-09,11.149999618530272,0.7799999713897705,0.0175000000745058,KRX_IDX_1006,KRW,INDEX
2007-01-10,11.09000015258789,0.7699999809265137,0.0175999999046325,KRX_IDX_1006,KRW,INDEX
2007-01-11,12.630000114440918,0.7699999809265137,0.0175000000745058,KRX_IDX_1006,KRW,INDEX
2007-01-12,12.760000228881836,0.7799999713897705,0.017400000244379,KRX_IDX_1006,KRW,INDEX
2007-01-15,12.710000038146973,0.7699999809265137,0.0175000000745058,KRX_IDX_1006,KRW,INDEX
2007-01-16,12.600000381469728,0.7699999809265137,0.0175999999046325,KRX_IDX_1006,KRW,INDEX
2007-01-17,12.420000076293944,0.7599999904632568,0.0178999993950128,KRX_IDX_1006,KRW,INDEX
2007-01-18,12.479999542236328,0.7599999904632568,0.017799999564886,KRX_IDX_1006,KRW,INDEX
2007-01-19,12.140000343322754,0.7400000095367432,0.0182000007480382,KRX_IDX_1006,KRW,INDEX
2007-01-22,11.970000267028809,0.7300000190734863,0.0184000004082918,KRX_IDX_1006,KRW,INDEX
2007-01-23,11.979999542236328,0.7300000190734863,0.018300000578165,KRX_IDX_1006,KRW,INDEX
2007-01-24,12.170000076293944,0.7400000095367432,0.0179999992251396,KRX_IDX_1006,KRW,INDEX
2007-01-25,12.220000267028809,0.7400000095367432,0.0179999992251396,KRX_IDX_1006,KRW,INDEX
2007-01-26,12.31999969482422,0.75,0.017799999564886,KRX_IDX_1006,KRW,INDEX
2007-01-29,12.239999771118164,0.75,0.017799999564886,KRX_IDX_1006,KRW,INDEX
2007-01-30,12.3100004196167,0.75,0.017799999564886,KRX_IDX_1006,KRW,INDEX
2007-01-31,12.329999923706056,0.75,0.017799999564886,KRX_IDX_1006,KRW,INDEX
2007-02-01,12.329999923706056,0.75,0.017799999564886,KRX_IDX_1006,KRW,INDEX
2007-02-02,12.369999885559082,0.75,0.0176999997347593,KRX_IDX_1006,KRW,INDEX
2007-02-05,12.399999618530272,0.7599999904632568,0.017799999564886,KRX_IDX_1006,KRW,INDEX
2007-02-06,12.529999732971191,0.7599999904632568,0.0176999997347593,KRX_IDX_1006,KRW,INDEX
2007-02-07,12.489999771118164,0.7599999904632568,0.0176999997347593,KRX_IDX_1006,KRW,INDEX
2007-02-08,12.43000030517578,0.7599999904632568,0.0175999999046325,KRX_IDX_1006,KRW,INDEX
2007-02-09,12.399999618530272,0.7599999904632568,0.0176999997347593,KRX_IDX_1006,KRW,INDEX
2007-02-12,12.220000267028809,0.7400000095367432,0.0178999993950128,KRX_IDX_1006,KRW,INDEX
2007-02-13,12.210000038146973,0.7400000095367432,0.0178999993950128,KRX_IDX_1006,KRW,INDEX
2007-02-14,12.270000457763672,0.75,0.017799999564886,KRX_IDX_1006,KRW,INDEX
2007-02-15,12.279999732971191,0.75,0.0178999993950128,KRX_IDX_1006,KRW,INDEX
2007-02-16,12.279999732971191,0.75,0.0179999992251396,KRX_IDX_1006,KRW,INDEX
2007-02-20,12.25,0.75,0.0179999992251396,KRX_IDX_1006,KRW,INDEX
2007-02-21,12.279999732971191,0.75,0.0179999992251396,KRX_IDX_1006,KRW,INDEX
2007-02-22,12.470000267028809,0.7599999904632568,0.0175999999046325,KRX_IDX_1006,KRW,INDEX
2007-02-23,12.449999809265137,0.7599999904632568,0.0175999999046325,KRX_IDX_1006,KRW,INDEX
2007-02-26,12.489999771118164,0.7599999904632568,0.0175999999046325,KRX_IDX_1006,KRW,INDEX
2007-02-27,12.43000030517578,0.7599999904632568,0.0175999999046325,KRX_IDX_1006,KRW,INDEX
2007-02-28,12.1899995803833,0.7400000095367432,0.0179999992251396,KRX_IDX_1006,KRW,INDEX
2007-03-02,12.119999885559082,0.7400000095367432,0.0180999990552663,KRX_IDX_1006,KRW,INDEX
2007-03-05,11.920000076293944,0.7300000190734863,0.0184000004082918,KRX_IDX_1006,KRW,INDEX
2007-03-06,12.100000381469728,0.7400000095367432,0.0180999990552663,KRX_IDX_1006,KRW,INDEX
2007-03-07,12.100000381469728,0.7400000095367432,0.0180999990552663,KRX_IDX_1006,KRW,INDEX
2007-03-08,12.149999618530272,0.7400000095367432,0.0179999992251396,KRX_IDX_1006,KRW,INDEX
2007-03-09,12.09000015258789,0.7400000095367432,0.0182000007480382,KRX_IDX_1006,KRW,INDEX
2007-03-12,12.039999961853027,0.7300000190734863,0.018300000578165,KRX_IDX_1006,KRW,INDEX
2007-03-13,12.050000190734863,0.0,0.0182000007480382,KRX_IDX_1006,KRW,INDEX
2007-03-14,12.050000190734863,0.7300000190734863,0.0182000007480382,KRX_IDX_1006,KRW,INDEX
2007-03-15,12.300000190734863,0.75,0.0178999993950128,KRX_IDX_1006,KRW,INDEX
2007-03-16,12.199999809265137,0.7400000095367432,0.0178999993950128,KRX_IDX_1006,KRW,INDEX
2007-03-19,12.3100004196167,0.75,0.017799999564886,KRX_IDX_1006,KRW,INDEX
2007-03-20,12.350000381469728,0.75,0.0175999999046325,KRX_IDX_1006,KRW,INDEX
2007-03-21,12.3100004196167,0.75,0.0176999997347593,KRX_IDX_1006,KRW,INDEX
2007-03-22,12.289999961853027,0.75,0.0176999997347593,KRX_IDX_1006,KRW,INDEX
2007-03-23,12.34000015258789,0.75,0.0175999999046325,KRX_IDX_1006,KRW,INDEX
2007-03-26,12.460000038146973,0.7599999904632568,0.0175000000745058,KRX_IDX_1006,KRW,INDEX
2007-03-27,12.479999542236328,0.7599999904632568,0.017400000244379,KRX_IDX_1006,KRW,INDEX
2007-03-28,12.350000381469728,0.75,0.0175999999046325,KRX_IDX_1006,KRW,INDEX
2007-03-29,12.520000457763672,0.7599999904632568,0.0173000004142522,KRX_IDX_1006,KRW,INDEX
2007-03-30,12.710000038146973,0.7699999809265137,0.0171000007539987,KRX_IDX_1006,KRW,INDEX
2007-04-02,12.890000343322754,0.7900000214576721,0.0170000009238719,KRX_IDX_1006,KRW,INDEX
2007-04-03,12.8100004196167,0.7799999713897705,0.0171000007539987,KRX_IDX_1006,KRW,INDEX
2007-04-04,12.920000076293944,0.7900000214576721,0.0170000009238719,KRX_IDX_1006,KRW,INDEX
2007-04-05,12.979999542236328,0.7900000214576721,0.0169000010937452,KRX_IDX_1006,KRW,INDEX
2007-04-06,12.899999618530272,0.7900000214576721,0.0171000007539987,KRX_IDX_1006,KRW,INDEX
2007-04-09,12.979999542236328,0.7900000214576721,0.0170000009238719,KRX_IDX_1006,KRW,INDEX
2007-04-10,13.109999656677246,0.800000011920929,0.0169000010937452,KRX_IDX_1006,KRW,INDEX
2007-04-11,13.170000076293944,0.800000011920929,0.0092000002041459,KRX_IDX_1006,KRW,INDEX
2007-04-12,13.350000381469728,0.8100000023841858,0.0091000003740191,KRX_IDX_1006,KRW,INDEX
2007-04-13,13.56999969482422,0.8299999833106995,0.0091000003740191,KRX_IDX_1006,KRW,INDEX
2007-04-16,13.899999618530272,0.8500000238418579,0.0087999999523162,KRX_IDX_1006,KRW,INDEX
2007-04-17,13.869999885559082,0.8500000238418579,0.0087999999523162,KRX_IDX_1006,KRW,INDEX
2007-04-18,13.989999771118164,0.8500000238418579,0.0087000001221895,KRX_IDX_1006,KRW,INDEX
2007-04-19,13.869999885559082,0.8500000238418579,0.0087999999523162,KRX_IDX_1006,KRW,INDEX
2007-04-20,13.949999809265137,0.8500000238418579,0.0086000002920627,KRX_IDX_1006,KRW,INDEX
2007-04-23,14.020000457763672,0.8600000143051147,0.0086000002920627,KRX_IDX_1006,KRW,INDEX
2007-04-24,14.130000114440918,0.8600000143051147,0.0085000004619359,KRX_IDX_1006,KRW,INDEX
2007-04-25,14.100000381469728,0.8600000143051147,0.0086000002920627,KRX_IDX_1006,KRW,INDEX
