Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2005-03-09,9.220000267028809,1.3200000524520874,0.0192999988794326,KRX_IDX_1015,KRW,INDEX
2005-03-10,9.239999771118164,1.3200000524520874,0.0192999988794326,KRX_IDX_1015,KRW,INDEX
2005-03-11,9.34000015258789,1.340000033378601,0.0190999992191791,KRX_IDX_1015,KRW,INDEX
2005-03-14,9.510000228881836,1.3600000143051147,0.0186999998986721,KRX_IDX_1015,KRW,INDEX
2005-03-15,9.210000038146973,1.3200000524520874,0.0194000005722045,KRX_IDX_1015,KRW,INDEX
2005-03-16,9.199999809265137,1.3200000524520874,0.0194000005722045,KRX_IDX_1015,KRW,INDEX
2005-03-17,9.0600004196167,1.2999999523162842,0.0197000000625848,KRX_IDX_1015,KRW,INDEX
2005-03-18,8.970000267028809,1.2799999713897705,0.0198999997228384,KRX_IDX_1015,KRW,INDEX
2005-03-21,9.0,1.2899999618530271,0.0197999998927116,KRX_IDX_1015,KRW,INDEX
2005-03-22,9.0600004196167,1.2999999523162842,0.0197000000625848,KRX_IDX_1015,KRW,INDEX
2005-03-23,8.9399995803833,1.2799999713897705,0.0198999997228384,KRX_IDX_1015,KRW,INDEX
2005-03-24,8.670000076293945,1.2400000095367432,0.0205999985337257,KRX_IDX_1015,KRW,INDEX
2005-03-25,8.8100004196167,1.2599999904632568,0.0201999992132186,KRX_IDX_1015,KRW,INDEX
2005-03-28,8.989999771118164,1.2899999618530271,0.0197999998927116,KRX_IDX_1015,KRW,INDEX
2005-03-29,8.850000381469727,1.2699999809265137,0.0201999992132186,KRX_IDX_1015,KRW,INDEX
2005-03-30,8.739999771118164,1.25,0.0203999988734722,KRX_IDX_1015,KRW,INDEX
2005-03-31,8.829999923706055,1.2699999809265137,0.0201999992132186,KRX_IDX_1015,KRW,INDEX
2005-04-01,9.119999885559082,1.309999942779541,0.0195000004023313,KRX_IDX_1015,KRW,INDEX
2005-04-04,9.18000030517578,1.309999942779541,0.0194000005722045,KRX_IDX_1015,KRW,INDEX
2005-04-06,9.350000381469728,1.340000033378601,0.0190999992191791,KRX_IDX_1015,KRW,INDEX
2005-04-07,9.359999656677246,1.340000033378601,0.0189999993890523,KRX_IDX_1015,KRW,INDEX
2005-04-08,9.399999618530272,1.350000023841858,0.0189999993890523,KRX_IDX_1015,KRW,INDEX
2005-04-11,9.380000114440918,1.340000033378601,0.0189999993890523,KRX_IDX_1015,KRW,INDEX
2005-04-12,9.270000457763672,1.3300000429153442,0.0191999990493059,KRX_IDX_1015,KRW,INDEX
2005-04-13,9.34000015258789,1.340000033378601,0.0190999992191791,KRX_IDX_1015,KRW,INDEX
2005-04-14,9.020000457763672,1.2899999618530271,0.0197999998927116,KRX_IDX_1015,KRW,INDEX
2005-04-15,8.979999542236328,1.2899999618530271,0.0198999997228384,KRX_IDX_1015,KRW,INDEX
2005-04-18,8.710000038146973,1.2400000095367432,0.0204999987035989,KRX_IDX_1015,KRW,INDEX
2005-04-19,8.819999694824219,1.2599999904632568,0.0202999990433454,KRX_IDX_1015,KRW,INDEX
2005-04-20,8.859999656677246,1.2599999904632568,0.0201999992132186,KRX_IDX_1015,KRW,INDEX
2005-04-21,8.850000381469727,1.2599999904632568,0.0201999992132186,KRX_IDX_1015,KRW,INDEX
2005-04-22,9.720000267028809,1.2100000381469729,0.0219000000506639,KRX_IDX_1015,KRW,INDEX
2005-04-25,9.829999923706056,1.2200000286102295,0.0216000005602836,KRX_IDX_1015,KRW,INDEX
2005-04-26,9.789999961853027,1.2100000381469729,0.0217000003904104,KRX_IDX_1015,KRW,INDEX
2005-04-27,9.640000343322754,1.2000000476837158,0.0220999997109174,KRX_IDX_1015,KRW,INDEX
2005-04-28,9.390000343322754,1.159999966621399,0.0227000005543231,KRX_IDX_1015,KRW,INDEX
2005-04-29,9.31999969482422,1.159999966621399,0.0228000003844499,KRX_IDX_1015,KRW,INDEX
2005-05-02,9.300000190734863,1.149999976158142,0.0229000002145767,KRX_IDX_1015,KRW,INDEX
2005-05-03,9.289999961853027,1.149999976158142,0.0229000002145767,KRX_IDX_1015,KRW,INDEX
2005-05-04,9.40999984741211,1.159999966621399,0.0226000007241964,KRX_IDX_1015,KRW,INDEX
2005-05-06,9.579999923706056,1.1799999475479126,0.0221999995410442,KRX_IDX_1015,KRW,INDEX
2005-05-09,9.5,1.1699999570846558,0.0223999992012977,KRX_IDX_1015,KRW,INDEX
2005-05-10,9.399999618530272,1.159999966621399,0.0226000007241964,KRX_IDX_1015,KRW,INDEX
2005-05-11,9.210000038146973,1.1399999856948853,0.0230999998748302,KRX_IDX_1015,KRW,INDEX
2005-05-12,9.1899995803833,1.1399999856948853,0.023199999704957,KRX_IDX_1015,KRW,INDEX
2005-05-13,9.239999771118164,1.1399999856948853,0.0230000000447034,KRX_IDX_1015,KRW,INDEX
2005-05-16,9.3100004196167,1.149999976158142,0.0228000003844499,KRX_IDX_1015,KRW,INDEX
2005-05-17,9.260000228881836,1.1399999856948853,0.0230000000447034,KRX_IDX_1015,KRW,INDEX
2005-05-18,9.279999732971191,1.149999976158142,0.0229000002145767,KRX_IDX_1015,KRW,INDEX
2005-05-19,9.539999961853027,1.1799999475479126,0.0222999993711709,KRX_IDX_1015,KRW,INDEX
2005-05-20,9.5600004196167,1.1799999475479126,0.0222999993711709,KRX_IDX_1015,KRW,INDEX
2005-05-23,9.5600004196167,1.1799999475479126,0.0221999995410442,KRX_IDX_1015,KRW,INDEX
2005-05-24,9.640000343322754,1.190000057220459,0.0220999997109174,KRX_IDX_1015,KRW,INDEX
2005-05-25,9.579999923706056,1.1799999475479126,0.0221999995410442,KRX_IDX_1015,KRW,INDEX
2005-05-26,9.65999984741211,1.190000057220459,0.0219999998807907,KRX_IDX_1015,KRW,INDEX
2005-05-27,9.829999923706056,1.2200000286102295,0.0216000005602836,KRX_IDX_1015,KRW,INDEX
2005-05-30,9.979999542236328,1.2300000190734863,0.0213000010699033,KRX_IDX_1015,KRW,INDEX
2005-05-31,10.0,1.2400000095367432,0.0213000010699033,KRX_IDX_1015,KRW,INDEX
2005-06-01,10.010000228881836,1.2400000095367432,0.0213000010699033,KRX_IDX_1015,KRW,INDEX
2005-06-02,10.0,1.2400000095367432,0.0213000010699033,KRX_IDX_1015,KRW,INDEX
2005-06-03,10.119999885559082,1.25,0.0209999997168779,KRX_IDX_1015,KRW,INDEX
2005-06-07,10.029999732971191,1.2400000095367432,0.0211999993771314,KRX_IDX_1015,KRW,INDEX
2005-06-08,10.15999984741211,1.2599999904632568,0.0208999998867511,KRX_IDX_1015,KRW,INDEX
2005-06-09,10.350000381469728,1.2799999713897705,0.0205999985337257,KRX_IDX_1015,KRW,INDEX
2005-06-10,10.239999771118164,1.2699999809265137,0.0208000000566244,KRX_IDX_1015,KRW,INDEX
2005-06-13,10.1899995803833,1.2599999904632568,0.0208999998867511,KRX_IDX_1015,KRW,INDEX
2005-06-14,9.880000114440918,1.2200000286102295,0.0215000007301569,KRX_IDX_1015,KRW,INDEX
2005-06-15,10.010000228881836,1.2400000095367432,0.0211999993771314,KRX_IDX_1015,KRW,INDEX
2005-06-16,10.09000015258789,1.25,0.0210999995470047,KRX_IDX_1015,KRW,INDEX
2005-06-17,10.079999923706056,1.25,0.0210999995470047,KRX_IDX_1015,KRW,INDEX
2005-06-20,10.029999732971191,1.2400000095367432,0.0211999993771314,KRX_IDX_1015,KRW,INDEX
2005-06-21,9.899999618530272,1.2200000286102295,0.0215000007301569,KRX_IDX_1015,KRW,INDEX
2005-06-22,10.0,1.2400000095367432,0.0213000010699033,KRX_IDX_1015,KRW,INDEX
2005-06-23,10.15999984741211,1.2599999904632568,0.0208999998867511,KRX_IDX_1015,KRW,INDEX
2005-06-24,10.029999732971191,1.2400000095367432,0.0211999993771314,KRX_IDX_1015,KRW,INDEX
2005-06-27,9.960000038146973,1.2300000190734863,0.0214000009000301,KRX_IDX_1015,KRW,INDEX
2005-06-28,10.010000228881836,1.2400000095367432,0.0211999993771314,KRX_IDX_1015,KRW,INDEX
2005-06-29,10.050000190734863,1.2400000095367432,0.0211999993771314,KRX_IDX_1015,KRW,INDEX
2005-06-30,10.109999656677246,1.25,0.0209999997168779,KRX_IDX_1015,KRW,INDEX
2005-07-01,10.1899995803833,1.2599999904632568,0.0208999998867511,KRX_IDX_1015,KRW,INDEX
2005-07-04,10.31999969482422,1.2799999713897705,0.0205999985337257,KRX_IDX_1015,KRW,INDEX
2005-07-05,10.369999885559082,1.2799999713897705,0.0204999987035989,KRX_IDX_1015,KRW,INDEX
2005-07-06,10.529999732971191,1.2999999523162842,0.0201999992132186,KRX_IDX_1015,KRW,INDEX
2005-07-07,10.68000030517578,1.3200000524520874,0.0198999997228384,KRX_IDX_1015,KRW,INDEX
2005-07-08,10.699999809265137,1.3200000524520874,0.0198999997228384,KRX_IDX_1015,KRW,INDEX
2005-07-11,10.800000190734863,1.340000033378601,0.0197000000625848,KRX_IDX_1015,KRW,INDEX
2005-07-12,10.600000381469728,1.309999942779541,0.0200999993830919,KRX_IDX_1015,KRW,INDEX
2005-07-13,10.779999732971191,1.3300000429153442,0.0197000000625848,KRX_IDX_1015,KRW,INDEX
2005-07-14,11.09000015258789,1.3700000047683716,0.0191999990493059,KRX_IDX_1015,KRW,INDEX
2005-07-15,11.0,1.3600000143051147,0.0192999988794326,KRX_IDX_1015,KRW,INDEX
2005-07-18,10.899999618530272,1.350000023841858,0.0195000004023313,KRX_IDX_1015,KRW,INDEX
2005-07-19,11.199999809265137,1.3899999856948853,0.0189999993890523,KRX_IDX_1015,KRW,INDEX
2005-07-20,11.369999885559082,1.409999966621399,0.0186999998986721,KRX_IDX_1015,KRW,INDEX
2005-07-21,11.3100004196167,1.399999976158142,0.0187999997287988,KRX_IDX_1015,KRW,INDEX
2005-07-22,11.0600004196167,1.3700000047683716,0.0191999990493059,KRX_IDX_1015,KRW,INDEX
2005-07-25,11.170000076293944,1.3799999952316284,0.0189999993890523,KRX_IDX_1015,KRW,INDEX
2005-07-26,11.1899995803833,1.3799999952316284,0.0189999993890523,KRX_IDX_1015,KRW,INDEX
2005-07-27,11.220000267028809,1.3899999856948853,0.0188999995589256,KRX_IDX_1015,KRW,INDEX
2005-07-28,11.239999771118164,1.3899999856948853,0.0188999995589256,KRX_IDX_1015,KRW,INDEX
2005-07-29,11.550000190734863,1.4299999475479126,0.0184000004082918,KRX_IDX_1015,KRW,INDEX
2005-08-01,11.81999969482422,1.4600000381469729,0.0179999992251396,KRX_IDX_1015,KRW,INDEX
2005-08-02,11.720000267028809,1.4500000476837158,0.0180999990552663,KRX_IDX_1015,KRW,INDEX
2005-08-03,11.710000038146973,1.4500000476837158,0.0180999990552663,KRX_IDX_1015,KRW,INDEX
2005-08-04,11.68000030517578,1.4500000476837158,0.0182000007480382,KRX_IDX_1015,KRW,INDEX
2005-08-05,11.539999961853027,1.4299999475479126,0.0184000004082918,KRX_IDX_1015,KRW,INDEX
2005-08-08,11.670000076293944,1.440000057220459,0.0182000007480382,KRX_IDX_1015,KRW,INDEX
2005-08-09,11.899999618530272,1.4700000286102295,0.0178999993950128,KRX_IDX_1015,KRW,INDEX
2005-08-10,11.989999771118164,1.4800000190734863,0.0176999997347593,KRX_IDX_1015,KRW,INDEX
2005-08-11,12.289999961853027,1.5199999809265137,0.0173000004142522,KRX_IDX_1015,KRW,INDEX
2005-08-12,12.31999969482422,1.5199999809265137,0.0172000005841255,KRX_IDX_1015,KRW,INDEX
2005-08-16,12.140000343322754,1.5,0.0175000000745058,KRX_IDX_1015,KRW,INDEX
2005-08-17,12.170000076293944,1.5099999904632568,0.0175000000745058,KRX_IDX_1015,KRW,INDEX
2005-08-18,11.880000114440918,1.4700000286102295,0.0178999993950128,KRX_IDX_1015,KRW,INDEX
2005-08-19,11.800000190734863,1.4600000381469729,0.0179999992251396,KRX_IDX_1015,KRW,INDEX
2005-08-22,12.09000015258789,1.5,0.0175999999046325,KRX_IDX_1015,KRW,INDEX
2005-08-23,12.109999656677246,1.5,0.0175999999046325,KRX_IDX_1015,KRW,INDEX
2005-08-24,11.84000015258789,1.4700000286102295,0.0178999993950128,KRX_IDX_1015,KRW,INDEX
2005-08-25,11.869999885559082,1.4700000286102295,0.0178999993950128,KRX_IDX_1015,KRW,INDEX
2005-08-26,11.800000190734863,1.4600000381469729,0.0179999992251396,KRX_IDX_1015,KRW,INDEX
2005-08-29,11.510000228881836,1.4199999570846558,0.0185000002384185,KRX_IDX_1015,KRW,INDEX
2005-08-30,11.68000030517578,1.4500000476837158,0.0182000007480382,KRX_IDX_1015,KRW,INDEX
2005-08-31,11.789999961853027,1.4600000381469729,0.0179999992251396,KRX_IDX_1015,KRW,INDEX
2005-09-01,12.09000015258789,1.5,0.0175999999046325,KRX_IDX_1015,KRW,INDEX
2005-09-02,12.279999732971191,1.5199999809265137,0.0173000004142522,KRX_IDX_1015,KRW,INDEX
2005-09-05,12.170000076293944,1.5099999904632568,0.0175000000745058,KRX_IDX_1015,KRW,INDEX
2005-09-06,12.279999732971191,1.5199999809265137,0.0173000004142522,KRX_IDX_1015,KRW,INDEX
2005-09-07,12.850000381469728,1.590000033378601,0.016499999910593,KRX_IDX_1015,KRW,INDEX
2005-09-08,12.890000343322754,1.600000023841858,0.016499999910593,KRX_IDX_1015,KRW,INDEX
2005-09-09,12.979999542236328,1.6100000143051147,0.0164000000804662,KRX_IDX_1015,KRW,INDEX
2005-09-12,13.0,1.6100000143051147,0.0164000000804662,KRX_IDX_1015,KRW,INDEX
2005-09-13,12.800000190734863,1.5800000429153442,0.0165999997407197,KRX_IDX_1015,KRW,INDEX
2005-09-14,12.880000114440918,1.590000033378601,0.016499999910593,KRX_IDX_1015,KRW,INDEX
2005-09-15,13.079999923706056,1.6200000047683716,0.0163000002503395,KRX_IDX_1015,KRW,INDEX
2005-09-16,13.380000114440918,1.659999966621399,0.0159000009298324,KRX_IDX_1015,KRW,INDEX
2005-09-20,13.489999771118164,1.6699999570846558,0.0158000010997056,KRX_IDX_1015,KRW,INDEX
2005-09-21,13.739999771118164,1.7000000476837158,0.0154999997466802,KRX_IDX_1015,KRW,INDEX
2005-09-22,13.779999732971191,1.7100000381469729,0.0153999999165534,KRX_IDX_1015,KRW,INDEX
2005-09-23,13.399999618530272,1.659999966621399,0.0159000009298324,KRX_IDX_1015,KRW,INDEX
2005-09-26,13.6899995803833,1.690000057220459,0.0154999997466802,KRX_IDX_1015,KRW,INDEX
2005-09-27,13.68000030517578,1.690000057220459,0.0154999997466802,KRX_IDX_1015,KRW,INDEX
2005-09-28,13.890000343322754,1.7200000286102295,0.0153000000864267,KRX_IDX_1015,KRW,INDEX
2005-09-29,13.93000030517578,1.7200000286102295,0.0153000000864267,KRX_IDX_1015,KRW,INDEX
2005-09-30,13.789999961853027,1.7100000381469729,0.0153999999165534,KRX_IDX_1015,KRW,INDEX
2005-10-04,13.869999885559082,1.7200000286102295,0.0153000000864267,KRX_IDX_1015,KRW,INDEX
2005-10-05,13.670000076293944,1.690000057220459,0.015599999576807,KRX_IDX_1015,KRW,INDEX
2005-10-06,13.4399995803833,1.659999966621399,0.0158000010997056,KRX_IDX_1015,KRW,INDEX
2005-10-07,13.40999984741211,1.659999966621399,0.0159000009298324,KRX_IDX_1015,KRW,INDEX
2005-10-10,13.59000015258789,1.6799999475479126,0.015599999576807,KRX_IDX_1015,KRW,INDEX
2005-10-11,13.699999809265137,1.7000000476837158,0.0154999997466802,KRX_IDX_1015,KRW,INDEX
2005-10-12,13.649999618530272,1.690000057220459,0.015599999576807,KRX_IDX_1015,KRW,INDEX
2005-10-13,13.289999961853027,1.6399999856948853,0.0160000007599592,KRX_IDX_1015,KRW,INDEX
2005-10-14,13.079999923706056,1.6200000047683716,0.0162000004202127,KRX_IDX_1015,KRW,INDEX
2005-10-17,12.8100004196167,1.590000033378601,0.0165999997407197,KRX_IDX_1015,KRW,INDEX
2005-10-18,12.890000343322754,1.600000023841858,0.016499999910593,KRX_IDX_1015,KRW,INDEX
2005-10-19,12.329999923706056,1.5299999713897705,0.0172000005841255,KRX_IDX_1015,KRW,INDEX
2005-10-20,12.460000038146973,1.5399999618530271,0.0170000009238719,KRX_IDX_1015,KRW,INDEX
2005-10-21,12.739999771118164,1.5800000429153442,0.0167999994009733,KRX_IDX_1015,KRW,INDEX
2005-10-24,12.699999809265137,1.5800000429153442,0.0169000010937452,KRX_IDX_1015,KRW,INDEX
2005-10-25,12.640000343322754,1.5700000524520874,0.0170000009238719,KRX_IDX_1015,KRW,INDEX
2005-10-26,12.760000228881836,1.5800000429153442,0.0167999994009733,KRX_IDX_1015,KRW,INDEX
2005-10-27,12.710000038146973,1.5800000429153442,0.0169000010937452,KRX_IDX_1015,KRW,INDEX
2005-10-28,12.470000267028809,1.5499999523162842,0.0173000004142522,KRX_IDX_1015,KRW,INDEX
2005-10-31,12.739999771118164,1.5800000429153442,0.0169000010937452,KRX_IDX_1015,KRW,INDEX
2005-11-01,13.1899995803833,1.6399999856948853,0.0163000002503395,KRX_IDX_1015,KRW,INDEX
2005-11-02,13.4399995803833,1.6699999570846558,0.0160000007599592,KRX_IDX_1015,KRW,INDEX
2005-11-03,13.489999771118164,1.6699999570846558,0.0160000007599592,KRX_IDX_1015,KRW,INDEX
2005-11-04,13.4399995803833,1.6699999570846558,0.0160000007599592,KRX_IDX_1015,KRW,INDEX
2005-11-07,13.25,1.6399999856948853,0.0163000002503395,KRX_IDX_1015,KRW,INDEX
2005-11-08,13.239999771118164,1.6399999856948853,0.0163000002503395,KRX_IDX_1015,KRW,INDEX
2005-11-09,13.260000228881836,1.6399999856948853,0.0163000002503395,KRX_IDX_1015,KRW,INDEX
2005-11-10,13.399999618530272,1.659999966621399,0.0161000005900859,KRX_IDX_1015,KRW,INDEX
2005-11-11,13.770000457763672,1.7100000381469729,0.0157000012695789,KRX_IDX_1015,KRW,INDEX
2005-11-14,13.75,1.7000000476837158,0.0157000012695789,KRX_IDX_1015,KRW,INDEX
2005-11-15,13.75,1.7000000476837158,0.0157000012695789,KRX_IDX_1015,KRW,INDEX
2005-11-16,13.93000030517578,1.7300000190734863,0.0154999997466802,KRX_IDX_1015,KRW,INDEX
2005-11-17,13.93000030517578,1.7300000190734863,0.0154999997466802,KRX_IDX_1015,KRW,INDEX
2005-11-18,13.9399995803833,1.7300000190734863,0.0154999997466802,KRX_IDX_1015,KRW,INDEX
2005-11-21,13.770000457763672,1.7100000381469729,0.0157000012695789,KRX_IDX_1015,KRW,INDEX
2005-11-22,13.56999969482422,1.6799999475479126,0.0159000009298324,KRX_IDX_1015,KRW,INDEX
2005-11-23,13.949999809265137,1.7300000190734863,0.0154999997466802,KRX_IDX_1015,KRW,INDEX
2005-11-24,13.920000076293944,1.7200000286102295,0.0154999997466802,KRX_IDX_1015,KRW,INDEX
2005-11-25,14.09000015258789,1.75,0.0153000000864267,KRX_IDX_1015,KRW,INDEX
2005-11-28,14.369999885559082,1.7799999713897705,0.0149999996647238,KRX_IDX_1015,KRW,INDEX
2005-11-29,14.460000038146973,1.7899999618530271,0.0148999998345971,KRX_IDX_1015,KRW,INDEX
2005-11-30,14.609999656677246,1.809999942779541,0.0148000000044703,KRX_IDX_1015,KRW,INDEX
2005-12-01,14.630000114440918,1.809999942779541,0.0147000001743435,KRX_IDX_1015,KRW,INDEX
2005-12-02,14.81999969482422,1.840000033378601,0.01450000051409,KRX_IDX_1015,KRW,INDEX
2005-12-05,15.130000114440918,1.870000004768372,0.0142999999225139,KRX_IDX_1015,KRW,INDEX
2005-12-06,15.68000030517578,1.940000057220459,0.0137000000104308,KRX_IDX_1015,KRW,INDEX
2005-12-07,15.5,1.919999957084656,0.0138999996706843,KRX_IDX_1015,KRW,INDEX
2005-12-08,15.420000076293944,1.909999966621399,0.0139999995008111,KRX_IDX_1015,KRW,INDEX
2005-12-09,15.270000457763672,1.8899999856948853,0.0140999993309378,KRX_IDX_1015,KRW,INDEX
2005-12-12,15.300000190734863,1.8899999856948853,0.0140999993309378,KRX_IDX_1015,KRW,INDEX
2005-12-13,15.329999923706056,1.899999976158142,0.0140999993309378,KRX_IDX_1015,KRW,INDEX
2005-12-14,15.489999771118164,1.919999957084656,0.0138999996706843,KRX_IDX_1015,KRW,INDEX
2005-12-15,15.619999885559082,1.9299999475479128,0.0137999998405575,KRX_IDX_1015,KRW,INDEX
2005-12-16,15.329999923706056,1.899999976158142,0.0140999993309378,KRX_IDX_1015,KRW,INDEX
2005-12-19,15.43000030517578,1.909999966621399,0.0139999995008111,KRX_IDX_1015,KRW,INDEX
2005-12-20,15.550000190734863,1.9299999475479128,0.0138999996706843,KRX_IDX_1015,KRW,INDEX
2005-12-21,15.75,1.950000047683716,0.0137000000104308,KRX_IDX_1015,KRW,INDEX
2005-12-22,15.489999771118164,1.919999957084656,0.0138999996706843,KRX_IDX_1015,KRW,INDEX
2005-12-23,15.609999656677246,1.9299999475479128,0.0137999998405575,KRX_IDX_1015,KRW,INDEX
2005-12-26,15.539999961853027,1.919999957084656,0.0138999996706843,KRX_IDX_1015,KRW,INDEX
2005-12-27,15.729999542236328,1.950000047683716,0.0137000000104308,KRX_IDX_1015,KRW,INDEX
2005-12-28,15.630000114440918,1.940000057220459,0.0137999998405575,KRX_IDX_1015,KRW,INDEX
2005-12-29,15.789999961853027,1.9600000381469729,0.013600000180304,KRX_IDX_1015,KRW,INDEX
2006-01-02,16.09000015258789,1.9900000095367432,0.0134000005200505,KRX_IDX_1015,KRW,INDEX
2006-01-03,15.970000267028809,1.9800000190734863,0.0135000003501772,KRX_IDX_1015,KRW,INDEX
2006-01-04,15.539999961853027,1.9299999475479128,0.0138999996706843,KRX_IDX_1015,KRW,INDEX
2006-01-05,15.5600004196167,1.9299999475479128,0.0137999998405575,KRX_IDX_1015,KRW,INDEX
2006-01-06,15.619999885559082,1.940000057220459,0.0137999998405575,KRX_IDX_1015,KRW,INDEX
2006-01-09,15.1899995803833,1.8799999952316284,0.0141999991610646,KRX_IDX_1015,KRW,INDEX
2006-01-10,14.949999809265137,1.850000023841858,0.0144000006839632,KRX_IDX_1015,KRW,INDEX
2006-01-11,14.93000030517578,1.850000023841858,0.0144000006839632,KRX_IDX_1015,KRW,INDEX
2006-01-12,14.8100004196167,1.830000042915344,0.0146000003442168,KRX_IDX_1015,KRW,INDEX
2006-01-13,15.1899995803833,1.8799999952316284,0.0141999991610646,KRX_IDX_1015,KRW,INDEX
2006-01-16,15.43000030517578,1.909999966621399,0.0139999995008111,KRX_IDX_1015,KRW,INDEX
2006-01-17,15.050000190734863,1.8600000143051147,0.0142999999225139,KRX_IDX_1015,KRW,INDEX
2006-01-18,14.770000457763672,1.830000042915344,0.0146000003442168,KRX_IDX_1015,KRW,INDEX
2006-01-19,14.619999885559082,1.809999942779541,0.0147000001743435,KRX_IDX_1015,KRW,INDEX
2006-01-20,14.260000228881836,1.7699999809265137,0.0150999994948506,KRX_IDX_1015,KRW,INDEX
2006-01-23,13.869999885559082,1.7200000286102295,0.0154999997466802,KRX_IDX_1015,KRW,INDEX
2006-01-24,14.079999923706056,1.7400000095367432,0.0153000000864267,KRX_IDX_1015,KRW,INDEX
2006-01-25,14.039999961853027,1.7400000095367432,0.0153999999165534,KRX_IDX_1015,KRW,INDEX
2006-01-26,13.75,1.7000000476837158,0.0157000012695789,KRX_IDX_1015,KRW,INDEX
2006-01-27,14.079999923706056,1.7400000095367432,0.0153000000864267,KRX_IDX_1015,KRW,INDEX
2006-01-31,14.170000076293944,1.75,0.0152000002562999,KRX_IDX_1015,KRW,INDEX
2006-02-01,13.84000015258789,1.7100000381469729,0.015599999576807,KRX_IDX_1015,KRW,INDEX
2006-02-02,13.960000038146973,1.7300000190734863,0.0154999997466802,KRX_IDX_1015,KRW,INDEX
2006-02-03,13.5,1.6699999570846558,0.0160000007599592,KRX_IDX_1015,KRW,INDEX
2006-02-06,13.479999542236328,1.6699999570846558,0.0160000007599592,KRX_IDX_1015,KRW,INDEX
2006-02-07,13.4399995803833,1.659999966621399,0.0161000005900859,KRX_IDX_1015,KRW,INDEX
2006-02-08,13.25,1.6399999856948853,0.0163000002503395,KRX_IDX_1015,KRW,INDEX
2006-02-09,13.40999984741211,1.659999966621399,0.0161000005900859,KRX_IDX_1015,KRW,INDEX
2006-02-10,13.670000076293944,1.690000057220459,0.0158000010997056,KRX_IDX_1015,KRW,INDEX
2006-02-13,13.68000030517578,1.690000057220459,0.0158000010997056,KRX_IDX_1015,KRW,INDEX
2006-02-14,13.789999961853027,1.7100000381469729,0.0157000012695789,KRX_IDX_1015,KRW,INDEX
2006-02-15,13.550000190734863,1.6799999475479126,0.0159000009298324,KRX_IDX_1015,KRW,INDEX
2006-02-16,13.4399995803833,1.659999966621399,0.0161000005900859,KRX_IDX_1015,KRW,INDEX
2006-02-17,13.43000030517578,1.659999966621399,0.0161000005900859,KRX_IDX_1015,KRW,INDEX
2006-02-20,13.56999969482422,1.6799999475479126,0.0159000009298324,KRX_IDX_1015,KRW,INDEX
2006-02-21,13.739999771118164,1.7000000476837158,0.0157000012695789,KRX_IDX_1015,KRW,INDEX
2006-02-22,13.84000015258789,1.7100000381469729,0.015599999576807,KRX_IDX_1015,KRW,INDEX
2006-02-23,14.229999542236328,1.7599999904632568,0.0152000002562999,KRX_IDX_1015,KRW,INDEX
2006-02-24,14.369999885559082,1.7799999713897705,0.0149999996647238,KRX_IDX_1015,KRW,INDEX
2006-02-27,14.380000114440918,1.7799999713897705,0.0149999996647238,KRX_IDX_1015,KRW,INDEX
2006-02-28,14.170000076293944,1.75,0.0153000000864267,KRX_IDX_1015,KRW,INDEX
2006-03-02,14.119999885559082,1.7400000095367432,0.0153000000864267,KRX_IDX_1015,KRW,INDEX
2006-03-03,13.960000038146973,1.7300000190734863,0.0154999997466802,KRX_IDX_1015,KRW,INDEX
2006-03-06,14.029999732971191,1.7300000190734863,0.0153999999165534,KRX_IDX_1015,KRW,INDEX
2006-03-07,13.880000114440918,1.7100000381469729,0.015599999576807,KRX_IDX_1015,KRW,INDEX
2006-03-08,13.899999618530272,1.7200000286102295,0.0154999997466802,KRX_IDX_1015,KRW,INDEX
2006-03-09,14.020000457763672,1.7300000190734863,0.0153999999165534,KRX_IDX_1015,KRW,INDEX
2006-03-10,14.109999656677246,1.7400000095367432,0.0153000000864267,KRX_IDX_1015,KRW,INDEX
2006-03-13,14.329999923706056,1.7699999809265137,0.0150999994948506,KRX_IDX_1015,KRW,INDEX
2006-03-14,14.279999732971191,1.7599999904632568,0.0150999994948506,KRX_IDX_1015,KRW,INDEX
2006-03-15,14.279999732971191,1.7599999904632568,0.0150999994948506,KRX_IDX_1015,KRW,INDEX
2006-03-16,14.279999732971191,1.7599999904632568,0.0150999994948506,KRX_IDX_1015,KRW,INDEX
2006-03-17,14.289999961853027,1.7699999809265137,0.0150999994948506,KRX_IDX_1015,KRW,INDEX
2006-03-20,14.329999923706056,1.7699999809265137,0.0150999994948506,KRX_IDX_1015,KRW,INDEX
2006-03-21,14.369999885559082,1.75,0.0152000002562999,KRX_IDX_1015,KRW,INDEX
2006-03-22,14.029999732971191,1.7100000381469729,0.015599999576807,KRX_IDX_1015,KRW,INDEX
2006-03-23,13.899999618530272,1.7200000286102295,0.015599999576807,KRX_IDX_1015,KRW,INDEX
2006-03-24,13.970000267028809,1.7300000190734863,0.0154999997466802,KRX_IDX_1015,KRW,INDEX
2006-03-27,13.84000015258789,1.7100000381469729,0.015599999576807,KRX_IDX_1015,KRW,INDEX
2006-03-28,13.949999809265137,1.7200000286102295,0.0154999997466802,KRX_IDX_1015,KRW,INDEX
2006-03-29,13.979999542236328,1.7300000190734863,0.0154999997466802,KRX_IDX_1015,KRW,INDEX
