Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2008-02-04,0.0,0.7099999785423279,0.0137000000104308,KRX_IDX_1007,KRW,INDEX
2008-02-05,0.0,0.7099999785423279,0.0137999998405575,KRX_IDX_1007,KRW,INDEX
2008-02-11,0.0,0.6899999976158142,0.0139999995008111,KRX_IDX_1007,KRW,INDEX
2008-02-12,0.0,0.699999988079071,0.0139999995008111,KRX_IDX_1007,KRW,INDEX
2008-02-13,0.0,0.6899999976158142,0.0140999993309378,KRX_IDX_1007,KRW,INDEX
2008-02-14,0.0,0.699999988079071,0.0137999998405575,KRX_IDX_1007,KRW,INDEX
2008-02-15,0.0,0.6899999976158142,0.0140999993309378,KRX_IDX_1007,KRW,INDEX
2008-02-18,0.0,0.699999988079071,0.0138999996706843,KRX_IDX_1007,KRW,INDEX
2008-02-19,0.0,0.699999988079071,0.0137999998405575,KRX_IDX_1007,KRW,INDEX
2008-02-20,0.0,0.699999988079071,0.0138999996706843,KRX_IDX_1007,KRW,INDEX
2008-02-21,0.0,0.7099999785423279,0.0137999998405575,KRX_IDX_1007,KRW,INDEX
2008-02-22,0.0,0.699999988079071,0.0137999998405575,KRX_IDX_1007,KRW,INDEX
2008-02-25,0.0,0.699999988079071,0.0137999998405575,KRX_IDX_1007,KRW,INDEX
2008-02-26,0.0,0.6899999976158142,0.0140999993309378,KRX_IDX_1007,KRW,INDEX
2008-02-27,0.0,0.6899999976158142,0.0139999995008111,KRX_IDX_1007,KRW,INDEX
2008-02-28,0.0,0.699999988079071,0.0138999996706843,KRX_IDX_1007,KRW,INDEX
2008-02-29,0.0,0.699999988079071,0.0138999996706843,KRX_IDX_1007,KRW,INDEX
2008-03-03,0.0,0.6899999976158142,0.0140999993309378,KRX_IDX_1007,KRW,INDEX
2008-03-04,0.0,0.699999988079071,0.0139999995008111,KRX_IDX_1007,KRW,INDEX
2008-03-05,0.0,0.6899999976158142,0.0141999991610646,KRX_IDX_1007,KRW,INDEX
2008-03-06,0.0,0.6899999976158142,0.0139999995008111,KRX_IDX_1007,KRW,INDEX
2008-03-07,0.0,0.6800000071525574,0.0144000006839632,KRX_IDX_1007,KRW,INDEX
2008-03-10,0.0,0.6600000262260437,0.0147000001743435,KRX_IDX_1007,KRW,INDEX
2008-03-11,0.0,0.6600000262260437,0.0147000001743435,KRX_IDX_1007,KRW,INDEX
2008-03-12,0.0,0.6600000262260437,0.0146000003442168,KRX_IDX_1007,KRW,INDEX
2008-03-13,0.0,0.6499999761581421,0.0149999996647238,KRX_IDX_1007,KRW,INDEX
2008-03-14,0.0,0.6399999856948853,0.0150999994948506,KRX_IDX_1007,KRW,INDEX
2008-03-17,0.0,0.6299999952316284,0.0154999997466802,KRX_IDX_1007,KRW,INDEX
2008-03-18,0.0,0.6299999952316284,0.0153999999165534,KRX_IDX_1007,KRW,INDEX
2008-03-19,0.0,0.6399999856948853,0.0153000000864267,KRX_IDX_1007,KRW,INDEX
2008-03-20,0.0,0.6399999856948853,0.0150999994948506,KRX_IDX_1007,KRW,INDEX
2008-03-21,0.0,0.6499999761581421,0.0149999996647238,KRX_IDX_1007,KRW,INDEX
2008-03-24,0.0,0.6499999761581421,0.0149999996647238,KRX_IDX_1007,KRW,INDEX
2008-03-25,0.0,0.6499999761581421,0.0148999998345971,KRX_IDX_1007,KRW,INDEX
2008-03-26,0.0,0.6600000262260437,0.0148000000044703,KRX_IDX_1007,KRW,INDEX
2008-03-27,0.0,0.6700000166893005,0.01450000051409,KRX_IDX_1007,KRW,INDEX
2008-03-28,0.0,0.6700000166893005,0.01450000051409,KRX_IDX_1007,KRW,INDEX
2008-03-31,0.0,0.6700000166893005,0.01450000051409,KRX_IDX_1007,KRW,INDEX
2008-04-01,0.0,0.6800000071525574,0.0137000000104308,KRX_IDX_1007,KRW,INDEX
2008-04-02,0.0,0.6800000071525574,0.0137000000104308,KRX_IDX_1007,KRW,INDEX
2008-04-03,0.0,0.6899999976158142,0.013600000180304,KRX_IDX_1007,KRW,INDEX
2008-04-04,0.0,0.6899999976158142,0.013600000180304,KRX_IDX_1007,KRW,INDEX
2008-04-07,0.0,0.699999988079071,0.0134000005200505,KRX_IDX_1007,KRW,INDEX
2008-04-08,0.0,0.699999988079071,0.0135000003501772,KRX_IDX_1007,KRW,INDEX
2008-04-10,0.0,0.7099999785423279,0.013099999167025,KRX_IDX_1007,KRW,INDEX
2008-04-11,0.0,0.699999988079071,0.0133000006899237,KRX_IDX_1007,KRW,INDEX
2008-04-14,0.0,0.699999988079071,0.0134000005200505,KRX_IDX_1007,KRW,INDEX
2008-04-15,0.0,0.699999988079071,0.0134000005200505,KRX_IDX_1007,KRW,INDEX
2008-04-16,0.0,0.699999988079071,0.0133000006899237,KRX_IDX_1007,KRW,INDEX
2008-04-17,0.0,0.699999988079071,0.0133000006899237,KRX_IDX_1007,KRW,INDEX
2008-04-18,0.0,0.7200000286102295,0.0129999993368983,KRX_IDX_1007,KRW,INDEX
2008-04-21,0.0,0.7300000190734863,0.0128999995067715,KRX_IDX_1007,KRW,INDEX
2008-04-22,0.0,0.7300000190734863,0.0128999995067715,KRX_IDX_1007,KRW,INDEX
2008-04-23,0.0,0.7300000190734863,0.012699999846518,KRX_IDX_1007,KRW,INDEX
2008-04-24,0.0,0.7300000190734863,0.0128999995067715,KRX_IDX_1007,KRW,INDEX
2008-04-25,0.0,0.7300000190734863,0.0127999996766448,KRX_IDX_1007,KRW,INDEX
2008-04-28,0.0,0.7200000286102295,0.0129999993368983,KRX_IDX_1007,KRW,INDEX
2008-04-29,0.0,0.7300000190734863,0.0128999995067715,KRX_IDX_1007,KRW,INDEX
2008-04-30,0.0,0.7799999713897705,0.0108000002801418,KRX_IDX_1007,KRW,INDEX
2008-05-02,0.0,0.7900000214576721,0.0108000002801418,KRX_IDX_1007,KRW,INDEX
2008-05-06,0.0,0.7799999713897705,0.0108000002801418,KRX_IDX_1007,KRW,INDEX
2008-05-07,0.0,0.7900000214576721,0.010700000450015,KRX_IDX_1007,KRW,INDEX
2008-05-08,0.0,0.800000011920929,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-05-09,0.0,0.800000011920929,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-05-13,0.0,0.800000011920929,0.0104999998584389,KRX_IDX_1007,KRW,INDEX
2008-05-14,0.0,0.8199999928474426,0.0104000000283122,KRX_IDX_1007,KRW,INDEX
2008-05-15,0.0,0.8100000023841858,0.0104999998584389,KRX_IDX_1007,KRW,INDEX
2008-05-16,0.0,0.8100000023841858,0.0104999998584389,KRX_IDX_1007,KRW,INDEX
2008-05-19,0.0,0.8199999928474426,0.0104000000283122,KRX_IDX_1007,KRW,INDEX
2008-05-20,0.0,0.8199999928474426,0.0102999992668628,KRX_IDX_1007,KRW,INDEX
2008-05-21,0.0,0.8100000023841858,0.0104000000283122,KRX_IDX_1007,KRW,INDEX
2008-05-22,0.0,0.8100000023841858,0.0104999998584389,KRX_IDX_1007,KRW,INDEX
2008-05-23,0.0,0.800000011920929,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-05-26,0.0,0.7900000214576721,0.010700000450015,KRX_IDX_1007,KRW,INDEX
2008-05-27,0.0,0.7799999713897705,0.0108000002801418,KRX_IDX_1007,KRW,INDEX
2008-05-28,0.0,0.7799999713897705,0.0109000001102685,KRX_IDX_1007,KRW,INDEX
2008-05-29,0.0,0.7900000214576721,0.0108000002801418,KRX_IDX_1007,KRW,INDEX
2008-05-30,0.0,0.800000011920929,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-06-02,0.0,0.800000011920929,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-06-03,0.0,0.7900000214576721,0.010700000450015,KRX_IDX_1007,KRW,INDEX
2008-06-04,0.0,0.800000011920929,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-06-05,0.0,0.800000011920929,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-06-09,0.0,0.7900000214576721,0.010700000450015,KRX_IDX_1007,KRW,INDEX
2008-06-10,0.0,0.7799999713897705,0.0109000001102685,KRX_IDX_1007,KRW,INDEX
2008-06-11,0.0,0.8299999833106995,0.0093000000342726,KRX_IDX_1007,KRW,INDEX
2008-06-12,0.0,0.8299999833106995,0.0093000000342726,KRX_IDX_1007,KRW,INDEX
2008-06-13,0.0,0.8199999928474426,0.0093999998643994,KRX_IDX_1007,KRW,INDEX
2008-06-16,0.0,0.8299999833106995,0.0093999998643994,KRX_IDX_1007,KRW,INDEX
2008-06-17,0.0,0.8299999833106995,0.0093000000342726,KRX_IDX_1007,KRW,INDEX
2008-06-18,0.0,0.8399999737739563,0.0092000002041459,KRX_IDX_1007,KRW,INDEX
2008-06-19,0.0,0.8399999737739563,0.0092000002041459,KRX_IDX_1007,KRW,INDEX
2008-06-20,0.0,0.8299999833106995,0.0092000002041459,KRX_IDX_1007,KRW,INDEX
2008-06-23,0.0,0.8199999928474426,0.0093999998643994,KRX_IDX_1007,KRW,INDEX
2008-06-24,0.0,0.8199999928474426,0.0093999998643994,KRX_IDX_1007,KRW,INDEX
2008-06-25,0.0,0.8199999928474426,0.0094999996945261,KRX_IDX_1007,KRW,INDEX
2008-06-26,0.0,0.8199999928474426,0.0093999998643994,KRX_IDX_1007,KRW,INDEX
2008-06-27,0.0,0.8100000023841858,0.0095999995246529,KRX_IDX_1007,KRW,INDEX
2008-06-30,0.0,0.800000011920929,0.0095999995246529,KRX_IDX_1007,KRW,INDEX
2008-07-01,0.0,0.7799999713897705,0.009800000116229,KRX_IDX_1007,KRW,INDEX
2008-07-02,0.0,0.75,0.0101999994367361,KRX_IDX_1007,KRW,INDEX
2008-07-03,0.0,0.7599999904632568,0.0101999994367361,KRX_IDX_1007,KRW,INDEX
2008-07-04,0.0,0.7400000095367432,0.0104999998584389,KRX_IDX_1007,KRW,INDEX
2008-07-07,0.0,0.7200000286102295,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-07-08,0.0,0.6899999976158142,0.0110999997705221,KRX_IDX_1007,KRW,INDEX
2008-07-09,0.0,0.6899999976158142,0.0111999996006488,KRX_IDX_1007,KRW,INDEX
2008-07-10,0.0,0.7099999785423279,0.0109000001102685,KRX_IDX_1007,KRW,INDEX
2008-07-11,0.0,0.7300000190734863,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-07-14,0.0,0.75,0.0102999992668628,KRX_IDX_1007,KRW,INDEX
2008-07-15,0.0,0.7300000190734863,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-07-16,0.0,0.7300000190734863,0.0104999998584389,KRX_IDX_1007,KRW,INDEX
2008-07-17,0.0,0.7400000095367432,0.0104999998584389,KRX_IDX_1007,KRW,INDEX
2008-07-18,0.0,0.7300000190734863,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-07-21,0.0,0.7400000095367432,0.0104000000283122,KRX_IDX_1007,KRW,INDEX
2008-07-22,0.0,0.7300000190734863,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-07-23,0.0,0.7400000095367432,0.0104000000283122,KRX_IDX_1007,KRW,INDEX
2008-07-24,0.0,0.75,0.0102999992668628,KRX_IDX_1007,KRW,INDEX
2008-07-25,0.0,0.7400000095367432,0.0104000000283122,KRX_IDX_1007,KRW,INDEX
2008-07-28,0.0,0.7300000190734863,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-07-29,0.0,0.7200000286102295,0.0108000002801418,KRX_IDX_1007,KRW,INDEX
2008-07-30,0.0,0.7200000286102295,0.010700000450015,KRX_IDX_1007,KRW,INDEX
2008-07-31,0.0,0.7400000095367432,0.0104999998584389,KRX_IDX_1007,KRW,INDEX
2008-08-01,0.0,0.7400000095367432,0.0104999998584389,KRX_IDX_1007,KRW,INDEX
2008-08-04,0.0,0.7300000190734863,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-08-05,0.0,0.7300000190734863,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-08-06,0.0,0.7400000095367432,0.0104000000283122,KRX_IDX_1007,KRW,INDEX
2008-08-07,0.0,0.7400000095367432,0.0104000000283122,KRX_IDX_1007,KRW,INDEX
2008-08-08,0.0,0.7400000095367432,0.0104000000283122,KRX_IDX_1007,KRW,INDEX
2008-08-11,0.0,0.7400000095367432,0.0104000000283122,KRX_IDX_1007,KRW,INDEX
2008-08-12,0.0,0.7599999904632568,0.0101999994367361,KRX_IDX_1007,KRW,INDEX
2008-08-13,0.0,0.7599999904632568,0.0101999994367361,KRX_IDX_1007,KRW,INDEX
2008-08-14,0.0,0.7599999904632568,0.0100999996066093,KRX_IDX_1007,KRW,INDEX
2008-08-18,0.0,0.7599999904632568,0.0101999994367361,KRX_IDX_1007,KRW,INDEX
2008-08-19,0.0,0.7400000095367432,0.0104000000283122,KRX_IDX_1007,KRW,INDEX
2008-08-20,0.0,0.7400000095367432,0.0104000000283122,KRX_IDX_1007,KRW,INDEX
2008-08-21,0.0,0.7400000095367432,0.0104999998584389,KRX_IDX_1007,KRW,INDEX
2008-08-22,0.0,0.7300000190734863,0.0101999994367361,KRX_IDX_1007,KRW,INDEX
2008-08-25,0.0,0.7400000095367432,0.0104999998584389,KRX_IDX_1007,KRW,INDEX
2008-08-26,0.0,0.7400000095367432,0.0100999996066093,KRX_IDX_1007,KRW,INDEX
2008-08-27,0.0,0.7400000095367432,0.0100999996066093,KRX_IDX_1007,KRW,INDEX
2008-08-28,0.0,0.7300000190734863,0.0101999994367361,KRX_IDX_1007,KRW,INDEX
2008-08-29,0.0,0.7300000190734863,0.0101999994367361,KRX_IDX_1007,KRW,INDEX
2008-09-01,0.0,0.7099999785423279,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-09-02,0.0,0.6800000071525574,0.0109999999403953,KRX_IDX_1007,KRW,INDEX
2008-09-03,0.0,0.6899999976158142,0.0108000002801418,KRX_IDX_1007,KRW,INDEX
2008-09-04,0.0,0.7099999785423279,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-09-05,0.0,0.699999988079071,0.010700000450015,KRX_IDX_1007,KRW,INDEX
2008-09-08,0.0,0.7099999785423279,0.0104999998584389,KRX_IDX_1007,KRW,INDEX
2008-09-09,0.0,0.7099999785423279,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-09-10,0.0,0.7099999785423279,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-09-11,0.0,0.699999988079071,0.010700000450015,KRX_IDX_1007,KRW,INDEX
2008-09-12,0.0,0.7200000286102295,0.0104000000283122,KRX_IDX_1007,KRW,INDEX
2008-09-16,0.0,0.699999988079071,0.010700000450015,KRX_IDX_1007,KRW,INDEX
2008-09-17,0.0,0.7099999785423279,0.0104999998584389,KRX_IDX_1007,KRW,INDEX
2008-09-18,0.0,0.699999988079071,0.010700000450015,KRX_IDX_1007,KRW,INDEX
2008-09-19,0.0,0.7099999785423279,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-09-22,0.0,0.699999988079071,0.0108000002801418,KRX_IDX_1007,KRW,INDEX
2008-09-23,0.0,0.7099999785423279,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-09-24,0.0,0.699999988079071,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-09-25,0.0,0.7099999785423279,0.0104999998584389,KRX_IDX_1007,KRW,INDEX
2008-09-26,0.0,0.7099999785423279,0.0104999998584389,KRX_IDX_1007,KRW,INDEX
2008-09-29,0.0,0.7099999785423279,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-09-30,0.0,0.7099999785423279,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-10-01,0.0,0.7099999785423279,0.0105999996885657,KRX_IDX_1007,KRW,INDEX
2008-10-02,0.0,0.699999988079071,0.0108000002801418,KRX_IDX_1007,KRW,INDEX
2008-10-06,0.0,0.6700000166893005,0.0209999997168779,KRX_IDX_1007,KRW,INDEX
2008-10-07,0.0,0.6600000262260437,0.0209999997168779,KRX_IDX_1007,KRW,INDEX
2008-10-08,0.0,0.6200000047683716,0.0219999998807907,KRX_IDX_1007,KRW,INDEX
2008-10-09,0.0,0.6100000143051147,0.0230000000447034,KRX_IDX_1007,KRW,INDEX
2008-10-10,0.0,0.5799999833106995,0.0240000002086162,KRX_IDX_1007,KRW,INDEX
2008-10-13,0.0,0.6200000047683716,0.0122000006958842,KRX_IDX_1007,KRW,INDEX
2008-10-14,0.0,0.6399999856948853,0.011799999512732,KRX_IDX_1007,KRW,INDEX
2008-10-15,0.0,0.6299999952316284,0.0230000000447034,KRX_IDX_1007,KRW,INDEX
2008-10-16,0.0,0.5899999737739563,0.0127999996766448,KRX_IDX_1007,KRW,INDEX
2008-10-17,0.0,0.5799999833106995,0.0128999995067715,KRX_IDX_1007,KRW,INDEX
2008-10-20,0.0,0.5799999833106995,0.0128999995067715,KRX_IDX_1007,KRW,INDEX
2008-10-21,0.0,0.5799999833106995,0.0128999995067715,KRX_IDX_1007,KRW,INDEX
2008-10-22,0.0,0.5600000023841858,0.0135000003501772,KRX_IDX_1007,KRW,INDEX
2008-10-23,0.0,0.4900000095367431,0.0152000002562999,KRX_IDX_1007,KRW,INDEX
2008-10-24,0.0,0.4399999976158142,0.0173000004142522,KRX_IDX_1007,KRW,INDEX
2008-10-27,0.0,0.4099999964237213,0.0184000004082918,KRX_IDX_1007,KRW,INDEX
2008-10-28,0.0,0.4300000071525574,0.0176999997347593,KRX_IDX_1007,KRW,INDEX
2008-10-29,0.0,0.4300000071525574,0.017799999564886,KRX_IDX_1007,KRW,INDEX
2008-10-30,0.0,0.4799999892711639,0.0159000009298324,KRX_IDX_1007,KRW,INDEX
2008-10-31,0.0,0.5099999904632568,0.0149999996647238,KRX_IDX_1007,KRW,INDEX
2008-11-03,0.0,0.5199999809265137,0.0153000000864267,KRX_IDX_1007,KRW,INDEX
2008-11-04,0.0,0.550000011920929,0.0144000006839632,KRX_IDX_1007,KRW,INDEX
2008-11-05,0.0,0.5699999928474426,0.0139999995008111,KRX_IDX_1007,KRW,INDEX
2008-11-06,0.0,0.5299999713897705,0.0148999998345971,KRX_IDX_1007,KRW,INDEX
2008-11-07,0.0,0.5600000023841858,0.0141999991610646,KRX_IDX_1007,KRW,INDEX
2008-11-10,0.0,0.5600000023841858,0.0140999993309378,KRX_IDX_1007,KRW,INDEX
2008-11-11,0.0,0.5600000023841858,0.0141999991610646,KRX_IDX_1007,KRW,INDEX
2008-11-12,0.0,0.550000011920929,0.0144000006839632,KRX_IDX_1007,KRW,INDEX
2008-11-13,0.0,0.5099999904632568,0.0153999999165534,KRX_IDX_1007,KRW,INDEX
2008-11-14,0.0,0.5099999904632568,0.015599999576807,KRX_IDX_1007,KRW,INDEX
2008-11-17,0.0,0.5099999904632568,0.0154999997466802,KRX_IDX_1007,KRW,INDEX
2008-11-18,0.0,0.5,0.0158000010997056,KRX_IDX_1007,KRW,INDEX
2008-11-19,0.0,0.4799999892711639,0.016499999910593,KRX_IDX_1007,KRW,INDEX
2008-11-20,0.0,0.449999988079071,0.0175999999046325,KRX_IDX_1007,KRW,INDEX
2008-11-21,0.0,0.4600000083446502,0.0173000004142522,KRX_IDX_1007,KRW,INDEX
2008-11-24,0.0,0.4399999976158142,0.0179999992251396,KRX_IDX_1007,KRW,INDEX
2008-11-25,0.0,0.4199999868869781,0.0186999998986721,KRX_IDX_1007,KRW,INDEX
2008-11-26,0.0,0.4399999976158142,0.0178999993950128,KRX_IDX_1007,KRW,INDEX
2008-11-27,0.0,0.4600000083446502,0.0172000005841255,KRX_IDX_1007,KRW,INDEX
2008-11-28,0.0,0.4799999892711639,0.0166999995708465,KRX_IDX_1007,KRW,INDEX
2008-12-01,0.0,0.4699999988079071,0.0167999994009733,KRX_IDX_1007,KRW,INDEX
2008-12-02,0.0,0.4600000083446502,0.017400000244379,KRX_IDX_1007,KRW,INDEX
2008-12-03,0.0,0.449999988079071,0.0175999999046325,KRX_IDX_1007,KRW,INDEX
2008-12-04,0.0,0.449999988079071,0.0175000000745058,KRX_IDX_1007,KRW,INDEX
2008-12-05,0.0,0.4600000083446502,0.0172000005841255,KRX_IDX_1007,KRW,INDEX
2008-12-08,0.0,0.4799999892711639,0.0165999997407197,KRX_IDX_1007,KRW,INDEX
2008-12-09,0.0,0.4699999988079071,0.0166999995708465,KRX_IDX_1007,KRW,INDEX
2008-12-10,0.0,0.4799999892711639,0.016499999910593,KRX_IDX_1007,KRW,INDEX
2008-12-11,0.0,0.4799999892711639,0.0164000000804662,KRX_IDX_1007,KRW,INDEX
2008-12-12,0.0,0.4900000095367431,0.0162000004202127,KRX_IDX_1007,KRW,INDEX
2008-12-15,0.0,0.5199999809265137,0.0153999999165534,KRX_IDX_1007,KRW,INDEX
2008-12-16,0.0,0.5299999713897705,0.0150999994948506,KRX_IDX_1007,KRW,INDEX
2008-12-17,0.0,0.5299999713897705,0.0148999998345971,KRX_IDX_1007,KRW,INDEX
2008-12-18,0.0,0.5400000214576721,0.0146000003442168,KRX_IDX_1007,KRW,INDEX
2008-12-19,0.0,0.5400000214576721,0.0148000000044703,KRX_IDX_1007,KRW,INDEX
2008-12-22,0.0,0.5299999713897705,0.0148999998345971,KRX_IDX_1007,KRW,INDEX
2008-12-23,0.0,0.5199999809265137,0.0150999994948506,KRX_IDX_1007,KRW,INDEX
2008-12-24,0.0,0.5199999809265137,0.0150999994948506,KRX_IDX_1007,KRW,INDEX
2008-12-26,0.0,0.5199999809265137,0.0153999999165534,KRX_IDX_1007,KRW,INDEX
2008-12-29,0.0,0.5099999904632568,0.015599999576807,KRX_IDX_1007,KRW,INDEX
2008-12-30,0.0,0.5199999809265137,0.0153000000864267,KRX_IDX_1007,KRW,INDEX
2009-01-02,0.0,0.5099999904632568,0.0157000012695789,KRX_IDX_1007,KRW,INDEX
2009-01-05,0.0,0.4900000095367431,0.0160000007599592,KRX_IDX_1007,KRW,INDEX
2009-01-06,0.0,0.5,0.0159000009298324,KRX_IDX_1007,KRW,INDEX
2009-01-07,0.0,0.5099999904632568,0.0153999999165534,KRX_IDX_1007,KRW,INDEX
2009-01-08,0.0,0.5099999904632568,0.0154999997466802,KRX_IDX_1007,KRW,INDEX
2009-01-09,0.0,0.5099999904632568,0.0154999997466802,KRX_IDX_1007,KRW,INDEX
2009-01-12,0.0,0.5,0.0159000009298324,KRX_IDX_1007,KRW,INDEX
2009-01-13,0.0,0.5,0.0160000007599592,KRX_IDX_1007,KRW,INDEX
2009-01-14,0.0,0.4900000095367431,0.0162000004202127,KRX_IDX_1007,KRW,INDEX
2009-01-15,0.0,0.4699999988079071,0.0169000010937452,KRX_IDX_1007,KRW,INDEX
2009-01-16,0.0,0.4799999892711639,0.016499999910593,KRX_IDX_1007,KRW,INDEX
2009-01-19,0.0,0.4900000095367431,0.0163000002503395,KRX_IDX_1007,KRW,INDEX
2009-01-20,0.0,0.4799999892711639,0.0166999995708465,KRX_IDX_1007,KRW,INDEX
2009-01-21,0.0,0.4699999988079071,0.0169000010937452,KRX_IDX_1007,KRW,INDEX
2009-01-22,0.0,0.4799999892711639,0.0165999997407197,KRX_IDX_1007,KRW,INDEX
2009-01-23,0.0,0.4699999988079071,0.0171000007539987,KRX_IDX_1007,KRW,INDEX
2009-01-28,0.0,0.4699999988079071,0.0167999994009733,KRX_IDX_1007,KRW,INDEX
2009-01-29,0.0,0.4799999892711639,0.0164000000804662,KRX_IDX_1007,KRW,INDEX
2009-01-30,0.0,0.4799999892711639,0.0164000000804662,KRX_IDX_1007,KRW,INDEX
2009-02-02,0.0,0.4900000095367431,0.0163000002503395,KRX_IDX_1007,KRW,INDEX
2009-02-03,0.0,0.5,0.0160000007599592,KRX_IDX_1007,KRW,INDEX
2009-02-04,0.0,0.5099999904632568,0.015599999576807,KRX_IDX_1007,KRW,INDEX
2009-02-05,0.0,0.5,0.0160000007599592,KRX_IDX_1007,KRW,INDEX
2009-02-06,0.0,0.5,0.0157000012695789,KRX_IDX_1007,KRW,INDEX
2009-02-09,0.0,0.5099999904632568,0.0157000012695789,KRX_IDX_1007,KRW,INDEX
2009-02-10,0.0,0.5199999809265137,0.0153000000864267,KRX_IDX_1007,KRW,INDEX
2009-02-11,0.0,0.5199999809265137,0.0153000000864267,KRX_IDX_1007,KRW,INDEX
2009-02-12,0.0,0.5199999809265137,0.0153000000864267,KRX_IDX_1007,KRW,INDEX
2009-02-13,0.0,0.5199999809265137,0.0153000000864267,KRX_IDX_1007,KRW,INDEX
2009-02-16,0.0,0.5199999809265137,0.0153000000864267,KRX_IDX_1007,KRW,INDEX
2009-02-17,0.0,0.5,0.0159000009298324,KRX_IDX_1007,KRW,INDEX
2009-02-18,0.0,0.4900000095367431,0.0162000004202127,KRX_IDX_1007,KRW,INDEX
2009-02-19,0.0,0.4900000095367431,0.0163000002503395,KRX_IDX_1007,KRW,INDEX
2009-02-20,0.0,0.4699999988079071,0.0169000010937452,KRX_IDX_1007,KRW,INDEX
2009-02-23,0.0,0.4699999988079071,0.0167999994009733,KRX_IDX_1007,KRW,INDEX
2009-02-24,0.0,0.4600000083446502,0.0172000005841255,KRX_IDX_1007,KRW,INDEX
2009-02-25,0.0,0.4600000083446502,0.0171000007539987,KRX_IDX_1007,KRW,INDEX
2009-02-26,0.0,0.4600000083446502,0.0172000005841255,KRX_IDX_1007,KRW,INDEX
2009-02-27,0.0,0.4699999988079071,0.0169000010937452,KRX_IDX_1007,KRW,INDEX
2009-03-02,0.0,0.449999988079071,0.0175000000745058,KRX_IDX_1007,KRW,INDEX
2009-03-03,0.0,0.449999988079071,0.017799999564886,KRX_IDX_1007,KRW,INDEX
2009-03-04,0.0,0.4600000083446502,0.017400000244379,KRX_IDX_1007,KRW,INDEX
2009-03-05,0.0,0.449999988079071,0.0175000000745058,KRX_IDX_1007,KRW,INDEX
2009-03-06,0.0,0.449999988079071,0.0175999999046325,KRX_IDX_1007,KRW,INDEX
2009-03-09,0.0,0.4600000083446502,0.0173000004142522,KRX_IDX_1007,KRW,INDEX
2009-03-10,0.0,0.4699999988079071,0.0170000009238719,KRX_IDX_1007,KRW,INDEX
2009-03-11,0.0,0.4699999988079071,0.0167999994009733,KRX_IDX_1007,KRW,INDEX
2009-03-12,0.0,0.4799999892711639,0.0166999995708465,KRX_IDX_1007,KRW,INDEX
2009-03-13,0.0,0.4799999892711639,0.016499999910593,KRX_IDX_1007,KRW,INDEX
2009-03-16,0.0,0.4900000095367431,0.0163000002503395,KRX_IDX_1007,KRW,INDEX
2009-03-17,0.0,0.5099999904632568,0.0160000007599592,KRX_IDX_1007,KRW,INDEX
2009-03-18,0.0,0.5099999904632568,0.0157000012695789,KRX_IDX_1007,KRW,INDEX
2009-03-19,0.0,0.5099999904632568,0.0157000012695789,KRX_IDX_1007,KRW,INDEX
2009-03-20,10.270000457763672,0.5099999904632568,0.0294000003486871,KRX_IDX_1007,KRW,INDEX
2009-03-23,10.369999885559082,0.5199999809265137,0.0289000011980533,KRX_IDX_1007,KRW,INDEX
2009-03-24,10.460000038146973,0.5199999809265137,0.0286999996751546,KRX_IDX_1007,KRW,INDEX
2009-03-25,10.510000228881836,0.5199999809265137,0.0292000006884336,KRX_IDX_1007,KRW,INDEX
2009-03-26,10.619999885559082,0.5199999809265137,0.0288000013679265,KRX_IDX_1007,KRW,INDEX
2009-03-27,10.550000190734863,0.5299999713897705,0.0283999983221292,KRX_IDX_1007,KRW,INDEX
2009-03-30,10.380000114440918,0.5299999713897705,0.0289000011980533,KRX_IDX_1007,KRW,INDEX
2009-03-31,10.399999618530272,0.5299999713897705,0.0288000013679265,KRX_IDX_1007,KRW,INDEX
