Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2002-03-22,31.21999931335449,0.0,1.440000057220459,KRX_IDX_1016,KRW,INDEX
2002-03-25,30.32999992370605,0.0,1.4800000190734863,KRX_IDX_1016,KRW,INDEX
2002-03-26,29.84000015258789,0.0,1.5099999904632568,KRX_IDX_1016,KRW,INDEX
2002-03-27,48.08000183105469,0.0,1.4600000381469729,KRX_IDX_1016,KRW,INDEX
2002-03-28,48.869998931884766,0.0,1.4500000476837158,KRX_IDX_1016,KRW,INDEX
2002-03-29,49.310001373291016,0.0,1.4299999475479126,KRX_IDX_1016,KRW,INDEX
2002-04-01,39.25,0.0,1.4800000190734863,KRX_IDX_1016,KRW,INDEX
2002-04-02,40.540000915527344,0.0,1.4299999475479126,KRX_IDX_1016,KRW,INDEX
2002-04-03,40.81999969482422,0.0,1.4199999570846558,KRX_IDX_1016,KRW,INDEX
2002-04-04,40.68999862670898,0.0,1.4199999570846558,KRX_IDX_1016,KRW,INDEX
2002-04-08,39.68000030517578,0.0,1.4600000381469729,KRX_IDX_1016,KRW,INDEX
2002-04-09,39.619998931884766,0.0,1.4600000381469729,KRX_IDX_1016,KRW,INDEX
2002-04-10,38.18000030517578,0.0,1.5199999809265137,KRX_IDX_1016,KRW,INDEX
2002-04-11,37.9900016784668,0.0,1.5199999809265137,KRX_IDX_1016,KRW,INDEX
2002-04-12,38.43999862670898,0.0,1.5099999904632568,KRX_IDX_1016,KRW,INDEX
2002-04-15,39.34999847412109,0.0,1.4700000286102295,KRX_IDX_1016,KRW,INDEX
2002-04-16,40.2599983215332,0.0,1.440000057220459,KRX_IDX_1016,KRW,INDEX
2002-04-17,41.310001373291016,0.0,1.399999976158142,KRX_IDX_1016,KRW,INDEX
2002-04-18,42.2599983215332,0.0,1.3700000047683716,KRX_IDX_1016,KRW,INDEX
2002-04-19,42.380001068115234,0.0,1.3700000047683716,KRX_IDX_1016,KRW,INDEX
2002-04-22,40.70000076293945,0.0,1.4199999570846558,KRX_IDX_1016,KRW,INDEX
2002-04-23,0.0,1.3300000429153442,1.2999999523162842,KRX_IDX_1016,KRW,INDEX
2002-04-24,0.0,1.309999942779541,1.3300000429153442,KRX_IDX_1016,KRW,INDEX
2002-04-25,0.0,1.2300000190734863,1.409999966621399,KRX_IDX_1016,KRW,INDEX
2002-04-26,0.0,1.2699999809265137,1.3600000143051147,KRX_IDX_1016,KRW,INDEX
2002-04-29,0.0,1.2000000476837158,1.440000057220459,KRX_IDX_1016,KRW,INDEX
2002-04-30,0.0,1.2100000381469729,1.440000057220459,KRX_IDX_1016,KRW,INDEX
2002-05-02,0.0,1.2200000286102295,1.440000057220459,KRX_IDX_1016,KRW,INDEX
2002-05-03,0.0,1.2100000381469729,1.4500000476837158,KRX_IDX_1016,KRW,INDEX
2002-05-06,0.0,1.190000057220459,1.4800000190734863,KRX_IDX_1016,KRW,INDEX
2002-05-07,0.0,1.1699999570846558,1.5099999904632568,KRX_IDX_1016,KRW,INDEX
2002-05-08,0.0,1.2000000476837158,1.4600000381469729,KRX_IDX_1016,KRW,INDEX
2002-05-09,0.0,1.1799999475479126,1.4800000190734863,KRX_IDX_1016,KRW,INDEX
2002-05-10,0.0,1.1399999856948853,1.5399999618530271,KRX_IDX_1016,KRW,INDEX
2002-05-13,0.0,1.1299999952316284,1.5499999523162842,KRX_IDX_1016,KRW,INDEX
2002-05-14,0.0,1.1399999856948853,1.5399999618530271,KRX_IDX_1016,KRW,INDEX
2002-05-15,0.0,1.1699999570846558,1.5099999904632568,KRX_IDX_1016,KRW,INDEX
2002-05-16,0.0,1.159999966621399,1.5099999904632568,KRX_IDX_1016,KRW,INDEX
2002-05-17,0.0,1.1699999570846558,1.5,KRX_IDX_1016,KRW,INDEX
2002-05-20,0.0,1.159999966621399,1.5199999809265137,KRX_IDX_1016,KRW,INDEX
2002-05-21,0.0,1.1299999952316284,1.5499999523162842,KRX_IDX_1016,KRW,INDEX
2002-05-22,0.0,1.1399999856948853,1.5399999618530271,KRX_IDX_1016,KRW,INDEX
2002-05-23,0.0,1.1200000047683716,1.5700000524520874,KRX_IDX_1016,KRW,INDEX
2002-05-24,0.0,1.1299999952316284,1.5499999523162842,KRX_IDX_1016,KRW,INDEX
2002-05-27,0.0,1.1200000047683716,1.559999942779541,KRX_IDX_1016,KRW,INDEX
2002-05-28,0.0,1.1299999952316284,1.5499999523162842,KRX_IDX_1016,KRW,INDEX
2002-05-29,0.0,1.090000033378601,1.6100000143051147,KRX_IDX_1016,KRW,INDEX
2002-05-30,0.0,1.059999942779541,1.659999966621399,KRX_IDX_1016,KRW,INDEX
2002-05-31,0.0,1.0299999713897705,1.7100000381469729,KRX_IDX_1016,KRW,INDEX
2002-06-03,0.0,1.0399999618530271,1.690000057220459,KRX_IDX_1016,KRW,INDEX
2002-06-04,0.0,1.0499999523162842,1.6799999475479126,KRX_IDX_1016,KRW,INDEX
2002-06-05,0.0,1.059999942779541,1.659999966621399,KRX_IDX_1016,KRW,INDEX
2002-06-07,0.0,1.059999942779541,1.659999966621399,KRX_IDX_1016,KRW,INDEX
2002-06-10,0.0,1.090000033378601,1.6200000047683716,KRX_IDX_1016,KRW,INDEX
2002-06-11,0.0,1.100000023841858,1.600000023841858,KRX_IDX_1016,KRW,INDEX
2002-06-12,0.0,1.1200000047683716,1.5800000429153442,KRX_IDX_1016,KRW,INDEX
2002-06-14,0.0,1.1200000047683716,1.590000033378601,KRX_IDX_1016,KRW,INDEX
2002-06-17,0.0,1.100000023841858,1.6200000047683716,KRX_IDX_1016,KRW,INDEX
2002-06-18,0.0,1.0800000429153442,1.6399999856948853,KRX_IDX_1016,KRW,INDEX
2002-06-19,0.0,1.0499999523162842,1.7000000476837158,KRX_IDX_1016,KRW,INDEX
2002-06-20,0.0,1.0499999523162842,1.690000057220459,KRX_IDX_1016,KRW,INDEX
2002-06-21,0.0,1.0700000524520874,1.659999966621399,KRX_IDX_1016,KRW,INDEX
2002-06-24,0.0,1.0700000524520874,1.649999976158142,KRX_IDX_1016,KRW,INDEX
2002-06-25,0.0,1.059999942779541,1.6799999475479126,KRX_IDX_1016,KRW,INDEX
2002-06-26,0.0,0.959999978542328,1.840000033378601,KRX_IDX_1016,KRW,INDEX
2002-06-27,0.0,1.0,1.7699999809265137,KRX_IDX_1016,KRW,INDEX
2002-06-28,0.0,1.0499999523162842,1.6799999475479126,KRX_IDX_1016,KRW,INDEX
2002-07-02,0.0,1.0499999523162842,1.690000057220459,KRX_IDX_1016,KRW,INDEX
2002-07-03,0.0,1.0700000524520874,1.659999966621399,KRX_IDX_1016,KRW,INDEX
2002-07-04,0.0,1.0800000429153442,1.6399999856948853,KRX_IDX_1016,KRW,INDEX
2002-07-05,0.0,1.1200000047683716,1.5800000429153442,KRX_IDX_1016,KRW,INDEX
2002-07-08,0.0,1.1200000047683716,1.590000033378601,KRX_IDX_1016,KRW,INDEX
2002-07-09,0.0,1.1399999856948853,1.559999942779541,KRX_IDX_1016,KRW,INDEX
2002-07-10,0.0,1.149999976158142,1.5399999618530271,KRX_IDX_1016,KRW,INDEX
2002-07-11,0.0,1.100000023841858,1.6200000047683716,KRX_IDX_1016,KRW,INDEX
2002-07-12,0.0,1.159999966621399,1.5199999809265137,KRX_IDX_1016,KRW,INDEX
2002-07-15,0.0,1.149999976158142,1.5499999523162842,KRX_IDX_1016,KRW,INDEX
2002-07-16,0.0,1.1200000047683716,1.5800000429153442,KRX_IDX_1016,KRW,INDEX
2002-07-18,0.0,1.1200000047683716,1.5800000429153442,KRX_IDX_1016,KRW,INDEX
2002-07-19,0.0,1.100000023841858,1.6299999952316284,KRX_IDX_1016,KRW,INDEX
2002-07-22,0.0,1.0299999713897705,1.7400000095367432,KRX_IDX_1016,KRW,INDEX
2002-07-23,0.0,1.0700000524520874,1.6799999475479126,KRX_IDX_1016,KRW,INDEX
2002-07-24,0.0,1.0499999523162842,1.7100000381469729,KRX_IDX_1016,KRW,INDEX
2002-07-25,0.0,1.0399999618530271,1.6699999570846558,KRX_IDX_1016,KRW,INDEX
2002-07-26,0.0,1.0199999809265137,1.7100000381469729,KRX_IDX_1016,KRW,INDEX
2002-07-29,0.0,0.9900000095367432,1.7699999809265137,KRX_IDX_1016,KRW,INDEX
2002-07-30,0.0,1.0199999809265137,1.7200000286102295,KRX_IDX_1016,KRW,INDEX
2002-07-31,0.0,1.0099999904632568,1.7400000095367432,KRX_IDX_1016,KRW,INDEX
2002-08-01,0.0,0.9900000095367432,1.7799999713897705,KRX_IDX_1016,KRW,INDEX
2002-08-02,0.0,0.9800000190734864,1.7999999523162842,KRX_IDX_1016,KRW,INDEX
2002-08-05,0.0,0.949999988079071,1.8600000143051147,KRX_IDX_1016,KRW,INDEX
2002-08-06,0.0,0.9200000166893004,1.909999966621399,KRX_IDX_1016,KRW,INDEX
2002-08-07,0.0,0.9700000286102296,1.830000042915344,KRX_IDX_1016,KRW,INDEX
2002-08-08,0.0,0.9700000286102296,1.820000052452088,KRX_IDX_1016,KRW,INDEX
2002-08-09,0.0,0.9800000190734864,1.7999999523162842,KRX_IDX_1016,KRW,INDEX
2002-08-12,0.0,0.9900000095367432,1.7899999618530271,KRX_IDX_1016,KRW,INDEX
2002-08-13,0.0,1.0299999713897705,1.7200000286102295,KRX_IDX_1016,KRW,INDEX
2002-08-14,0.0,1.0700000524520874,1.6699999570846558,KRX_IDX_1016,KRW,INDEX
2002-08-16,0.0,1.0800000429153442,1.649999976158142,KRX_IDX_1016,KRW,INDEX
2002-08-19,0.0,1.0800000429153442,1.6699999570846558,KRX_IDX_1016,KRW,INDEX
2002-08-20,0.0,1.090000033378601,1.649999976158142,KRX_IDX_1016,KRW,INDEX
2002-08-21,0.0,1.100000023841858,1.649999976158142,KRX_IDX_1016,KRW,INDEX
2002-08-22,0.0,1.1100000143051147,1.6299999952316284,KRX_IDX_1016,KRW,INDEX
2002-08-23,0.0,1.1100000143051147,1.6200000047683716,KRX_IDX_1016,KRW,INDEX
2002-08-26,0.0,1.1100000143051147,1.6200000047683716,KRX_IDX_1016,KRW,INDEX
2002-08-27,0.0,1.100000023841858,1.6299999952316284,KRX_IDX_1016,KRW,INDEX
2002-08-28,0.0,1.1100000143051147,1.6200000047683716,KRX_IDX_1016,KRW,INDEX
2002-08-29,0.0,1.100000023841858,1.6399999856948853,KRX_IDX_1016,KRW,INDEX
2002-08-30,0.0,1.1299999952316284,1.590000033378601,KRX_IDX_1016,KRW,INDEX
2002-09-02,0.0,1.149999976158142,1.559999942779541,KRX_IDX_1016,KRW,INDEX
2002-09-03,0.0,1.159999966621399,1.559999942779541,KRX_IDX_1016,KRW,INDEX
2002-09-04,0.0,1.1399999856948853,1.590000033378601,KRX_IDX_1016,KRW,INDEX
2002-09-05,0.0,1.1399999856948853,1.590000033378601,KRX_IDX_1016,KRW,INDEX
2002-09-06,0.0,1.100000023841858,1.6399999856948853,KRX_IDX_1016,KRW,INDEX
2002-09-09,0.0,1.059999942779541,1.7100000381469729,KRX_IDX_1016,KRW,INDEX
2002-09-10,0.0,1.0800000429153442,1.659999966621399,KRX_IDX_1016,KRW,INDEX
2002-09-11,0.0,1.100000023841858,1.6299999952316284,KRX_IDX_1016,KRW,INDEX
2002-09-12,0.0,1.1200000047683716,1.600000023841858,KRX_IDX_1016,KRW,INDEX
2002-09-13,0.0,1.090000033378601,1.649999976158142,KRX_IDX_1016,KRW,INDEX
2002-09-16,0.0,1.090000033378601,1.649999976158142,KRX_IDX_1016,KRW,INDEX
2002-09-17,0.0,1.1200000047683716,1.6100000143051147,KRX_IDX_1016,KRW,INDEX
2002-09-18,0.0,1.0800000429153442,1.6699999570846558,KRX_IDX_1016,KRW,INDEX
2002-09-19,0.0,1.0700000524520874,1.6799999475479126,KRX_IDX_1016,KRW,INDEX
2002-09-23,0.0,1.0199999809265137,1.7699999809265137,KRX_IDX_1016,KRW,INDEX
2002-09-24,0.0,0.9900000095367432,1.820000052452088,KRX_IDX_1016,KRW,INDEX
2002-09-25,0.0,0.9700000286102296,1.8600000143051147,KRX_IDX_1016,KRW,INDEX
2002-09-26,0.0,0.9700000286102296,1.850000023841858,KRX_IDX_1016,KRW,INDEX
2002-09-27,0.0,0.9900000095367432,1.809999942779541,KRX_IDX_1016,KRW,INDEX
2002-09-30,0.0,0.9900000095367432,1.830000042915344,KRX_IDX_1016,KRW,INDEX
2002-10-01,0.0,1.0,1.809999942779541,KRX_IDX_1016,KRW,INDEX
2002-10-02,0.0,0.9900000095367432,1.820000052452088,KRX_IDX_1016,KRW,INDEX
2002-10-04,0.0,0.9800000190734864,1.840000033378601,KRX_IDX_1016,KRW,INDEX
2002-10-07,0.0,0.9399999976158142,1.919999957084656,KRX_IDX_1016,KRW,INDEX
2002-10-08,0.0,0.9300000071525574,1.9299999475479128,KRX_IDX_1016,KRW,INDEX
2002-10-09,0.0,0.8799999952316284,2.049999952316284,KRX_IDX_1016,KRW,INDEX
2002-10-10,0.0,0.8500000238418579,2.119999885559082,KRX_IDX_1016,KRW,INDEX
2002-10-11,0.0,0.8500000238418579,2.109999895095825,KRX_IDX_1016,KRW,INDEX
2002-10-14,0.0,0.8799999952316284,2.039999961853028,KRX_IDX_1016,KRW,INDEX
2002-10-15,0.0,0.9100000262260436,1.9900000095367432,KRX_IDX_1016,KRW,INDEX
2002-10-16,0.0,0.9100000262260436,1.9800000190734863,KRX_IDX_1016,KRW,INDEX
2002-10-17,0.0,0.9399999976158142,1.919999957084656,KRX_IDX_1016,KRW,INDEX
2002-10-18,0.0,0.9900000095367432,1.830000042915344,KRX_IDX_1016,KRW,INDEX
2002-10-21,0.0,0.959999978542328,1.870000004768372,KRX_IDX_1016,KRW,INDEX
2002-10-22,0.0,0.9399999976158142,1.909999966621399,KRX_IDX_1016,KRW,INDEX
2002-10-23,0.0,0.959999978542328,1.870000004768372,KRX_IDX_1016,KRW,INDEX
2002-10-24,0.0,0.9399999976158142,1.919999957084656,KRX_IDX_1016,KRW,INDEX
2002-10-25,0.0,0.9399999976158142,1.909999966621399,KRX_IDX_1016,KRW,INDEX
2002-10-28,0.0,0.949999988079071,1.899999976158142,KRX_IDX_1016,KRW,INDEX
2002-10-29,0.0,0.9399999976158142,1.909999966621399,KRX_IDX_1016,KRW,INDEX
2002-10-30,0.0,0.9300000071525574,1.940000057220459,KRX_IDX_1016,KRW,INDEX
2002-10-31,0.0,0.9300000071525574,1.940000057220459,KRX_IDX_1016,KRW,INDEX
2002-11-01,0.0,0.9100000262260436,1.9900000095367432,KRX_IDX_1016,KRW,INDEX
2002-11-04,0.0,0.9200000166893004,1.950000047683716,KRX_IDX_1016,KRW,INDEX
2002-11-05,0.0,0.9200000166893004,1.950000047683716,KRX_IDX_1016,KRW,INDEX
2002-11-06,0.0,0.949999988079071,1.899999976158142,KRX_IDX_1016,KRW,INDEX
2002-11-07,0.0,0.9399999976158142,1.909999966621399,KRX_IDX_1016,KRW,INDEX
2002-11-08,0.0,0.9300000071525574,1.9299999475479128,KRX_IDX_1016,KRW,INDEX
2002-11-11,0.0,0.9200000166893004,1.9700000286102293,KRX_IDX_1016,KRW,INDEX
2002-11-12,0.0,0.9200000166893004,1.9600000381469729,KRX_IDX_1016,KRW,INDEX
2002-11-13,0.0,0.9200000166893004,1.950000047683716,KRX_IDX_1016,KRW,INDEX
2002-11-14,0.0,0.9200000166893004,1.950000047683716,KRX_IDX_1016,KRW,INDEX
2002-11-15,0.0,0.9399999976158142,1.919999957084656,KRX_IDX_1016,KRW,INDEX
2002-11-18,0.0,0.9300000071525574,1.940000057220459,KRX_IDX_1016,KRW,INDEX
2002-11-19,0.0,0.949999988079071,1.899999976158142,KRX_IDX_1016,KRW,INDEX
2002-11-20,0.0,0.9700000286102296,1.850000023841858,KRX_IDX_1016,KRW,INDEX
2002-11-21,0.0,0.9900000095367432,1.820000052452088,KRX_IDX_1016,KRW,INDEX
2002-11-22,0.0,0.9900000095367432,1.809999942779541,KRX_IDX_1016,KRW,INDEX
2002-11-25,0.0,0.9399999976158142,1.5700000524520874,KRX_IDX_1016,KRW,INDEX
2002-11-26,0.0,0.949999988079071,1.559999942779541,KRX_IDX_1016,KRW,INDEX
2002-11-27,0.0,0.949999988079071,1.559999942779541,KRX_IDX_1016,KRW,INDEX
2002-11-28,0.0,0.9700000286102296,1.5299999713897705,KRX_IDX_1016,KRW,INDEX
2002-11-29,0.0,0.9900000095367432,1.5,KRX_IDX_1016,KRW,INDEX
2002-12-02,0.0,0.9800000190734864,1.5099999904632568,KRX_IDX_1016,KRW,INDEX
2002-12-03,0.0,0.9700000286102296,1.5199999809265137,KRX_IDX_1016,KRW,INDEX
2002-12-04,0.0,0.949999988079071,1.559999942779541,KRX_IDX_1016,KRW,INDEX
2002-12-05,0.0,0.9700000286102296,1.5299999713897705,KRX_IDX_1016,KRW,INDEX
2002-12-06,0.0,0.959999978542328,1.5499999523162842,KRX_IDX_1016,KRW,INDEX
2002-12-09,0.0,0.949999988079071,1.559999942779541,KRX_IDX_1016,KRW,INDEX
2002-12-10,0.0,0.9399999976158142,1.5800000429153442,KRX_IDX_1016,KRW,INDEX
2002-12-11,0.0,0.9300000071525574,1.600000023841858,KRX_IDX_1016,KRW,INDEX
2002-12-12,0.0,0.959999978542328,1.559999942779541,KRX_IDX_1016,KRW,INDEX
2002-12-13,0.0,0.9399999976158142,1.5800000429153442,KRX_IDX_1016,KRW,INDEX
2002-12-16,0.0,0.9100000262260436,1.6299999952316284,KRX_IDX_1016,KRW,INDEX
2002-12-17,0.0,0.9200000166893004,1.6200000047683716,KRX_IDX_1016,KRW,INDEX
2002-12-18,0.0,0.9200000166893004,1.6200000047683716,KRX_IDX_1016,KRW,INDEX
2002-12-20,46.72999954223633,0.9100000262260436,1.6100000143051147,KRX_IDX_1016,KRW,INDEX
2002-12-23,45.290000915527344,0.8799999952316284,1.659999966621399,KRX_IDX_1016,KRW,INDEX
2002-12-24,44.209999084472656,0.8600000143051147,1.7100000381469729,KRX_IDX_1016,KRW,INDEX
2002-12-26,43.560001373291016,0.8500000238418579,1.7300000190734863,KRX_IDX_1016,KRW,INDEX
2002-12-27,41.36000061035156,0.8199999928474426,1.7999999523162842,KRX_IDX_1016,KRW,INDEX
2002-12-30,40.13999938964844,0.800000011920929,1.850000023841858,KRX_IDX_1016,KRW,INDEX
2003-01-02,40.650001525878906,0.8100000023841858,1.820000052452088,KRX_IDX_1016,KRW,INDEX
2003-01-03,42.060001373291016,0.8299999833106995,1.7699999809265137,KRX_IDX_1016,KRW,INDEX
2003-01-06,41.93999862670898,0.8299999833106995,1.7699999809265137,KRX_IDX_1016,KRW,INDEX
2003-01-07,41.040000915527344,0.8100000023841858,1.809999942779541,KRX_IDX_1016,KRW,INDEX
2003-01-08,40.91999816894531,0.8100000023841858,1.820000052452088,KRX_IDX_1016,KRW,INDEX
2003-01-09,39.61000061035156,0.7900000214576721,1.8799999952316284,KRX_IDX_1016,KRW,INDEX
2003-01-10,45.2599983215332,0.7799999713897705,1.8899999856948853,KRX_IDX_1016,KRW,INDEX
2003-01-13,46.61000061035156,0.8100000023841858,1.840000033378601,KRX_IDX_1016,KRW,INDEX
2003-01-14,47.2400016784668,0.8199999928474426,1.7999999523162842,KRX_IDX_1016,KRW,INDEX
2003-01-15,48.0,0.8299999833106995,1.7799999713897705,KRX_IDX_1016,KRW,INDEX
2003-01-16,48.33000183105469,0.8399999737739563,1.7599999904632568,KRX_IDX_1016,KRW,INDEX
2003-01-17,48.09999847412109,0.8299999833106995,1.7599999904632568,KRX_IDX_1016,KRW,INDEX
2003-01-20,47.970001220703125,0.8299999833106995,1.7599999904632568,KRX_IDX_1016,KRW,INDEX
2003-01-21,47.09000015258789,0.8199999928474426,1.7899999618530271,KRX_IDX_1016,KRW,INDEX
2003-01-22,45.290000915527344,0.7900000214576721,1.8600000143051147,KRX_IDX_1016,KRW,INDEX
2003-01-23,45.720001220703125,0.7900000214576721,1.850000023841858,KRX_IDX_1016,KRW,INDEX
2003-01-24,44.08000183105469,0.7799999713897705,1.8899999856948853,KRX_IDX_1016,KRW,INDEX
2003-01-27,43.02999877929688,0.7599999904632568,1.9299999475479128,KRX_IDX_1016,KRW,INDEX
2003-01-28,43.310001373291016,0.7599999904632568,1.919999957084656,KRX_IDX_1016,KRW,INDEX
2003-01-29,42.540000915527344,0.75,1.9600000381469729,KRX_IDX_1016,KRW,INDEX
2003-01-30,43.970001220703125,0.7699999809265137,1.899999976158142,KRX_IDX_1016,KRW,INDEX
2003-02-03,44.560001373291016,0.7799999713897705,1.870000004768372,KRX_IDX_1016,KRW,INDEX
2003-02-04,44.459999084472656,0.7799999713897705,1.8600000143051147,KRX_IDX_1016,KRW,INDEX
2003-02-05,44.560001373291016,0.7799999713897705,1.8600000143051147,KRX_IDX_1016,KRW,INDEX
2003-02-06,43.4900016784668,0.7699999809265137,1.899999976158142,KRX_IDX_1016,KRW,INDEX
2003-02-07,42.970001220703125,0.7599999904632568,1.9299999475479128,KRX_IDX_1016,KRW,INDEX
2003-02-10,42.84999847412109,0.75,1.940000057220459,KRX_IDX_1016,KRW,INDEX
2003-02-11,42.869998931884766,0.75,1.940000057220459,KRX_IDX_1016,KRW,INDEX
2003-02-12,43.650001525878906,0.7699999809265137,1.909999966621399,KRX_IDX_1016,KRW,INDEX
2003-02-13,43.790000915527344,0.7699999809265137,1.899999976158142,KRX_IDX_1016,KRW,INDEX
2003-02-14,66.16000366210938,0.7799999713897705,1.899999976158142,KRX_IDX_1016,KRW,INDEX
2003-02-17,69.19999694824219,0.8100000023841858,1.820000052452088,KRX_IDX_1016,KRW,INDEX
2003-02-18,69.62000274658203,0.8199999928474426,1.7999999523162842,KRX_IDX_1016,KRW,INDEX
2003-02-19,68.41999816894531,0.800000011920929,1.830000042915344,KRX_IDX_1016,KRW,INDEX
2003-02-20,67.80000305175781,0.800000011920929,1.850000023841858,KRX_IDX_1016,KRW,INDEX
2003-02-21,68.0199966430664,0.800000011920929,1.840000033378601,KRX_IDX_1016,KRW,INDEX
2003-02-24,69.37000274658203,0.8199999928474426,1.7999999523162842,KRX_IDX_1016,KRW,INDEX
2003-02-25,67.19999694824219,0.7900000214576721,1.8600000143051147,KRX_IDX_1016,KRW,INDEX
2003-02-26,67.20999908447266,0.7900000214576721,1.8600000143051147,KRX_IDX_1016,KRW,INDEX
2003-02-27,65.16999816894531,0.7699999809265137,1.919999957084656,KRX_IDX_1016,KRW,INDEX
2003-02-28,64.12999725341797,0.75,1.950000047683716,KRX_IDX_1016,KRW,INDEX
2003-03-03,64.94999694824219,0.7599999904632568,1.9299999475479128,KRX_IDX_1016,KRW,INDEX
2003-03-04,62.9900016784668,0.7400000095367432,1.9900000095367432,KRX_IDX_1016,KRW,INDEX
2003-03-05,60.84999847412109,0.7200000286102295,2.049999952316284,KRX_IDX_1016,KRW,INDEX
2003-03-06,61.150001525878906,0.7099999785423279,2.049999952316284,KRX_IDX_1016,KRW,INDEX
2003-03-07,57.36000061035156,0.6700000166893005,2.180000066757202,KRX_IDX_1016,KRW,INDEX
2003-03-10,54.40999984741211,0.6299999952316284,2.289999961853028,KRX_IDX_1016,KRW,INDEX
2003-03-11,54.310001373291016,0.6299999952316284,2.299999952316284,KRX_IDX_1016,KRW,INDEX
2003-03-12,54.900001525878906,0.6399999856948853,2.289999961853028,KRX_IDX_1016,KRW,INDEX
2003-03-13,54.209999084472656,0.6299999952316284,2.319999933242798,KRX_IDX_1016,KRW,INDEX
2003-03-14,44.63999938964844,0.6200000047683716,2.359999895095825,KRX_IDX_1016,KRW,INDEX
2003-03-17,41.810001373291016,0.5799999833106995,2.5199999809265137,KRX_IDX_1016,KRW,INDEX
2003-03-18,43.45000076293945,0.6000000238418579,2.4100000858306885,KRX_IDX_1016,KRW,INDEX
2003-03-19,51.880001068115234,0.6100000143051147,2.359999895095825,KRX_IDX_1016,KRW,INDEX
2003-03-20,55.0099983215332,0.6499999761581421,2.2300000190734863,KRX_IDX_1016,KRW,INDEX
2003-03-21,55.470001220703125,0.6600000262260437,2.2100000381469727,KRX_IDX_1016,KRW,INDEX
2003-03-24,55.54999923706055,0.6600000262260437,2.2100000381469727,KRX_IDX_1016,KRW,INDEX
2003-03-25,53.95000076293945,0.6399999856948853,2.2799999713897705,KRX_IDX_1016,KRW,INDEX
2003-03-26,53.18999862670898,0.6299999952316284,2.309999942779541,KRX_IDX_1016,KRW,INDEX
2003-03-27,52.81999969482422,0.6200000047683716,2.3299999237060547,KRX_IDX_1016,KRW,INDEX
2003-03-28,53.15999984741211,0.6299999952316284,2.289999961853028,KRX_IDX_1016,KRW,INDEX
2003-03-31,0.0,0.7799999713897705,2.119999885559082,KRX_IDX_1016,KRW,INDEX
2003-04-01,15.489999771118164,0.8899999856948853,2.25,KRX_IDX_1016,KRW,INDEX
2003-04-02,15.699999809265137,0.8999999761581421,2.2300000190734863,KRX_IDX_1016,KRW,INDEX
2003-04-03,15.43000030517578,0.8899999856948853,2.259999990463257,KRX_IDX_1016,KRW,INDEX
2003-04-04,15.699999809265137,0.8999999761581421,2.2300000190734863,KRX_IDX_1016,KRW,INDEX
2003-04-07,16.65999984741211,0.959999978542328,2.0999999046325684,KRX_IDX_1016,KRW,INDEX
2003-04-08,16.770000457763672,0.959999978542328,2.0899999141693115,KRX_IDX_1016,KRW,INDEX
2003-04-09,16.299999237060547,0.9399999976158142,2.150000095367432,KRX_IDX_1016,KRW,INDEX
2003-04-10,16.479999542236328,0.949999988079071,2.119999885559082,KRX_IDX_1016,KRW,INDEX
2003-04-11,16.389999389648438,0.9399999976158142,2.130000114440918,KRX_IDX_1016,KRW,INDEX
2003-04-14,17.040000915527344,0.9800000190734864,2.049999952316284,KRX_IDX_1016,KRW,INDEX
2003-04-15,17.59000015258789,1.0099999904632568,1.9800000190734863,KRX_IDX_1016,KRW,INDEX
2003-04-16,17.950000762939453,1.0299999713897705,1.940000057220459,KRX_IDX_1016,KRW,INDEX
2003-04-17,17.780000686645508,1.0199999809265137,1.9600000381469729,KRX_IDX_1016,KRW,INDEX
2003-04-18,18.239999771118164,1.0499999523162842,1.909999966621399,KRX_IDX_1016,KRW,INDEX
2003-04-21,18.40999984741211,1.059999942779541,1.8899999856948853,KRX_IDX_1016,KRW,INDEX
2003-04-22,17.979999542236328,1.0299999713897705,1.940000057220459,KRX_IDX_1016,KRW,INDEX
2003-04-23,17.6200008392334,1.0,2.0,KRX_IDX_1016,KRW,INDEX
2003-04-24,17.459999084472656,0.9800000190734864,2.039999961853028,KRX_IDX_1016,KRW,INDEX
2003-04-25,16.420000076293945,0.9300000071525574,2.1700000762939453,KRX_IDX_1016,KRW,INDEX
2003-04-28,6.239999771118164,0.7400000095367432,2.690000057220459,KRX_IDX_1016,KRW,INDEX
2003-04-29,6.53000020980835,0.7799999713897705,2.569999933242798,KRX_IDX_1016,KRW,INDEX
2003-04-30,6.489999771118164,0.7699999809265137,2.5799999237060547,KRX_IDX_1016,KRW,INDEX
2003-05-02,6.679999828338623,0.7699999809265137,2.490000009536743,KRX_IDX_1016,KRW,INDEX
2003-05-06,6.849999904632568,0.7900000214576721,2.430000066757202,KRX_IDX_1016,KRW,INDEX
2003-05-07,7.099999904632568,0.8199999928474426,2.3399999141693115,KRX_IDX_1016,KRW,INDEX
2003-05-09,7.25,0.8299999833106995,2.299999952316284,KRX_IDX_1016,KRW,INDEX
2003-05-12,7.320000171661377,0.8399999737739563,2.2699999809265137,KRX_IDX_1016,KRW,INDEX
2003-05-13,7.079999923706055,0.8199999928474426,2.3499999046325684,KRX_IDX_1016,KRW,INDEX
2003-05-14,7.179999828338623,0.8299999833106995,2.319999933242798,KRX_IDX_1016,KRW,INDEX
