Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2019-11-19,23.18000030517578,1.5700000524520874,1.4600000381469729,KRX_IDX_1150,KRW,INDEX
2019-11-20,23.09000015258789,1.5700000524520874,1.4700000286102295,KRX_IDX_1150,KRW,INDEX
2019-11-21,22.8700008392334,1.5499999523162842,1.4900000095367432,KRX_IDX_1150,KRW,INDEX
2019-11-22,22.81999969482422,1.5499999523162842,1.4900000095367432,KRX_IDX_1150,KRW,INDEX
2019-11-25,23.170000076293945,1.5700000524520874,1.4700000286102295,KRX_IDX_1150,KRW,INDEX
2019-11-26,23.040000915527344,1.559999942779541,1.4700000286102295,KRX_IDX_1150,KRW,INDEX
2019-11-27,22.8799991607666,1.5499999523162842,1.4800000190734863,KRX_IDX_1150,KRW,INDEX
2019-11-28,22.850000381469727,1.5499999523162842,1.4900000095367432,KRX_IDX_1150,KRW,INDEX
2019-11-29,22.65999984741211,1.5399999618530271,1.5,KRX_IDX_1150,KRW,INDEX
2019-12-02,22.6200008392334,1.5299999713897705,1.5,KRX_IDX_1150,KRW,INDEX
2019-12-03,26.559999465942383,1.5099999904632568,1.5,KRX_IDX_1150,KRW,INDEX
2019-12-04,26.670000076293945,1.5099999904632568,1.5,KRX_IDX_1150,KRW,INDEX
2019-12-05,26.309999465942383,1.4900000095367432,1.5199999809265137,KRX_IDX_1150,KRW,INDEX
2019-12-06,26.90999984741211,1.5299999713897705,1.4800000190734863,KRX_IDX_1150,KRW,INDEX
2019-12-09,26.86000061035156,1.5199999809265137,1.4800000190734863,KRX_IDX_1150,KRW,INDEX
2019-12-10,26.86000061035156,1.5299999713897705,1.4800000190734863,KRX_IDX_1150,KRW,INDEX
2019-12-11,26.950000762939453,1.5299999713897705,1.4800000190734863,KRX_IDX_1150,KRW,INDEX
2019-12-12,26.940000534057617,1.5299999713897705,1.4800000190734863,KRX_IDX_1150,KRW,INDEX
2019-12-13,27.020000457763672,1.5399999618530271,1.4800000190734863,KRX_IDX_1150,KRW,INDEX
2019-12-16,27.270000457763672,1.5499999523162842,1.4600000381469729,KRX_IDX_1150,KRW,INDEX
2019-12-17,27.280000686645508,1.5499999523162842,1.4600000381469729,KRX_IDX_1150,KRW,INDEX
2019-12-18,27.21999931335449,1.5499999523162842,1.4700000286102295,KRX_IDX_1150,KRW,INDEX
2019-12-19,27.18000030517578,1.5499999523162842,1.4700000286102295,KRX_IDX_1150,KRW,INDEX
2019-12-20,27.459999084472656,1.559999942779541,1.4500000476837158,KRX_IDX_1150,KRW,INDEX
2019-12-23,27.520000457763672,1.5700000524520874,1.4500000476837158,KRX_IDX_1150,KRW,INDEX
2019-12-24,27.299999237060547,1.5499999523162842,1.4600000381469729,KRX_IDX_1150,KRW,INDEX
2019-12-26,27.31999969482422,1.5499999523162842,1.4600000381469729,KRX_IDX_1150,KRW,INDEX
2019-12-27,27.34000015258789,1.5499999523162842,1.4600000381469729,KRX_IDX_1150,KRW,INDEX
2019-12-30,27.57999992370605,1.5700000524520874,1.4500000476837158,KRX_IDX_1150,KRW,INDEX
2020-01-02,27.15999984741211,1.5399999618530271,1.4700000286102295,KRX_IDX_1150,KRW,INDEX
2020-01-03,27.280000686645508,1.5499999523162842,1.4600000381469729,KRX_IDX_1150,KRW,INDEX
2020-01-06,27.200000762939453,1.5499999523162842,1.4700000286102295,KRX_IDX_1150,KRW,INDEX
2020-01-07,27.799999237060547,1.5800000429153442,1.4299999475479126,KRX_IDX_1150,KRW,INDEX
2020-01-08,27.540000915527344,1.5700000524520874,1.4500000476837158,KRX_IDX_1150,KRW,INDEX
2020-01-09,27.81999969482422,1.5800000429153442,1.4299999475479126,KRX_IDX_1150,KRW,INDEX
2020-01-10,27.90999984741211,1.590000033378601,1.4299999475479126,KRX_IDX_1150,KRW,INDEX
2020-01-13,28.290000915527344,1.6100000143051147,1.409999966621399,KRX_IDX_1150,KRW,INDEX
2020-01-14,28.46999931335449,1.6200000047683716,1.399999976158142,KRX_IDX_1150,KRW,INDEX
2020-01-15,28.709999084472656,1.6299999952316284,1.3899999856948853,KRX_IDX_1150,KRW,INDEX
2020-01-16,28.76000022888184,1.6399999856948853,1.3899999856948853,KRX_IDX_1150,KRW,INDEX
2020-01-17,28.61000061035156,1.6299999952316284,1.3899999856948853,KRX_IDX_1150,KRW,INDEX
2020-01-20,28.479999542236328,1.6200000047683716,1.399999976158142,KRX_IDX_1150,KRW,INDEX
2020-01-21,28.170000076293945,1.600000023841858,1.4199999570846558,KRX_IDX_1150,KRW,INDEX
2020-01-22,28.520000457763672,1.6200000047683716,1.399999976158142,KRX_IDX_1150,KRW,INDEX
2020-01-23,28.39999961853028,1.6100000143051147,1.399999976158142,KRX_IDX_1150,KRW,INDEX
2020-01-28,27.799999237060547,1.5800000429153442,1.4299999475479126,KRX_IDX_1150,KRW,INDEX
2020-01-29,27.93000030517578,1.590000033378601,1.4299999475479126,KRX_IDX_1150,KRW,INDEX
2020-01-30,27.76000022888184,1.5800000429153442,1.440000057220459,KRX_IDX_1150,KRW,INDEX
2020-01-31,27.530000686645508,1.5700000524520874,1.4500000476837158,KRX_IDX_1150,KRW,INDEX
2020-02-03,27.39999961853028,1.559999942779541,1.4600000381469729,KRX_IDX_1150,KRW,INDEX
2020-02-04,27.809999465942383,1.5800000429153442,1.4299999475479126,KRX_IDX_1150,KRW,INDEX
2020-02-05,27.790000915527344,1.5800000429153442,1.4299999475479126,KRX_IDX_1150,KRW,INDEX
2020-02-06,28.229999542236328,1.6100000143051147,1.409999966621399,KRX_IDX_1150,KRW,INDEX
2020-02-07,28.40999984741211,1.6200000047683716,1.399999976158142,KRX_IDX_1150,KRW,INDEX
2020-02-10,28.15999984741211,1.600000023841858,1.4199999570846558,KRX_IDX_1150,KRW,INDEX
2020-02-11,28.190000534057617,1.600000023841858,1.409999966621399,KRX_IDX_1150,KRW,INDEX
2020-02-12,28.39999961853028,1.6200000047683716,1.399999976158142,KRX_IDX_1150,KRW,INDEX
2020-02-13,28.3799991607666,1.6100000143051147,1.409999966621399,KRX_IDX_1150,KRW,INDEX
2020-02-14,28.770000457763672,1.6399999856948853,1.3899999856948853,KRX_IDX_1150,KRW,INDEX
2020-02-17,28.850000381469727,1.6399999856948853,1.3799999952316284,KRX_IDX_1150,KRW,INDEX
2020-02-18,28.690000534057617,1.6299999952316284,1.3899999856948853,KRX_IDX_1150,KRW,INDEX
2020-02-19,29.200000762939453,1.659999966621399,1.3700000047683716,KRX_IDX_1150,KRW,INDEX
2020-02-20,29.030000686645508,1.649999976158142,1.3700000047683716,KRX_IDX_1150,KRW,INDEX
2020-02-21,28.790000915527344,1.6399999856948853,1.3899999856948853,KRX_IDX_1150,KRW,INDEX
2020-02-24,28.170000076293945,1.600000023841858,1.4199999570846558,KRX_IDX_1150,KRW,INDEX
2020-02-25,28.559999465942383,1.6200000047683716,1.399999976158142,KRX_IDX_1150,KRW,INDEX
2020-02-26,28.309999465942383,1.6100000143051147,1.409999966621399,KRX_IDX_1150,KRW,INDEX
2020-02-27,27.84000015258789,1.5800000429153442,1.4299999475479126,KRX_IDX_1150,KRW,INDEX
2020-02-28,27.1299991607666,1.5399999618530271,1.4700000286102295,KRX_IDX_1150,KRW,INDEX
2020-03-02,27.14999961853028,1.5399999618530271,1.4700000286102295,KRX_IDX_1150,KRW,INDEX
2020-03-03,27.25,1.5499999523162842,1.4600000381469729,KRX_IDX_1150,KRW,INDEX
2020-03-04,28.290000915527344,1.6100000143051147,1.409999966621399,KRX_IDX_1150,KRW,INDEX
2020-03-05,28.51000022888184,1.6200000047683716,1.399999976158142,KRX_IDX_1150,KRW,INDEX
2020-03-06,28.1299991607666,1.600000023841858,1.4199999570846558,KRX_IDX_1150,KRW,INDEX
2020-03-09,27.040000915527344,1.5399999618530271,1.4700000286102295,KRX_IDX_1150,KRW,INDEX
2020-03-10,27.36000061035156,1.559999942779541,1.4600000381469729,KRX_IDX_1150,KRW,INDEX
2020-03-11,26.93000030517578,1.5299999713897705,1.4800000190734863,KRX_IDX_1150,KRW,INDEX
2020-03-12,26.06999969482422,1.4800000190734863,1.5299999713897705,KRX_IDX_1150,KRW,INDEX
2020-03-13,25.65999984741211,1.4600000381469729,1.5499999523162842,KRX_IDX_1150,KRW,INDEX
2020-03-16,24.420000076293945,1.3899999856948853,1.6299999952316284,KRX_IDX_1150,KRW,INDEX
2020-03-17,23.920000076293945,1.3600000143051147,1.6699999570846558,KRX_IDX_1150,KRW,INDEX
2020-03-18,22.989999771118164,1.309999942779541,1.7300000190734863,KRX_IDX_1150,KRW,INDEX
2020-03-19,22.040000915527344,1.25,1.809999942779541,KRX_IDX_1150,KRW,INDEX
2020-03-20,23.38999938964844,1.3300000429153442,1.7000000476837158,KRX_IDX_1150,KRW,INDEX
2020-03-23,22.40999984741211,1.2699999809265137,1.7799999713897705,KRX_IDX_1150,KRW,INDEX
2020-03-24,24.100000381469727,1.3700000047683716,1.649999976158142,KRX_IDX_1150,KRW,INDEX
2020-03-25,24.450000762939453,1.3899999856948853,1.6299999952316284,KRX_IDX_1150,KRW,INDEX
2020-03-26,23.959999084472656,1.3600000143051147,1.659999966621399,KRX_IDX_1150,KRW,INDEX
2020-03-27,24.61000061035156,1.399999976158142,1.6200000047683716,KRX_IDX_1150,KRW,INDEX
2020-03-30,24.530000686645508,1.3899999856948853,1.6299999952316284,KRX_IDX_1150,KRW,INDEX
2020-03-31,25.18000030517578,1.4299999475479126,1.5800000429153442,KRX_IDX_1150,KRW,INDEX
2020-04-01,24.39999961853028,1.3899999856948853,1.6299999952316284,KRX_IDX_1150,KRW,INDEX
2020-04-02,25.64999961853028,1.4600000381469729,1.559999942779541,KRX_IDX_1150,KRW,INDEX
2020-04-03,25.479999542236328,1.4500000476837158,1.5700000524520874,KRX_IDX_1150,KRW,INDEX
2020-04-06,26.32999992370605,1.5,1.5099999904632568,KRX_IDX_1150,KRW,INDEX
2020-04-07,26.15999984741211,1.4900000095367432,1.5199999809265137,KRX_IDX_1150,KRW,INDEX
2020-04-08,25.950000762939453,1.4800000190734863,1.5399999618530271,KRX_IDX_1150,KRW,INDEX
2020-04-09,25.959999084472656,1.4800000190734863,1.5399999618530271,KRX_IDX_1150,KRW,INDEX
2020-04-10,25.89999961853028,1.4700000286102295,1.5399999618530271,KRX_IDX_1150,KRW,INDEX
2020-04-13,25.6299991607666,1.4600000381469729,1.559999942779541,KRX_IDX_1150,KRW,INDEX
2020-04-14,26.06999969482422,1.4800000190734863,1.5299999713897705,KRX_IDX_1150,KRW,INDEX
2020-04-16,26.290000915527344,1.5,1.5199999809265137,KRX_IDX_1150,KRW,INDEX
2020-04-17,26.8799991607666,1.5299999713897705,1.4800000190734863,KRX_IDX_1150,KRW,INDEX
2020-04-20,27.100000381469727,1.5399999618530271,1.4700000286102295,KRX_IDX_1150,KRW,INDEX
2020-04-21,27.059999465942383,1.5399999618530271,1.4700000286102295,KRX_IDX_1150,KRW,INDEX
2020-04-22,27.63999938964844,1.5700000524520874,1.440000057220459,KRX_IDX_1150,KRW,INDEX
2020-04-23,28.190000534057617,1.600000023841858,1.409999966621399,KRX_IDX_1150,KRW,INDEX
2020-04-24,27.90999984741211,1.590000033378601,1.4299999475479126,KRX_IDX_1150,KRW,INDEX
2020-04-27,28.18000030517578,1.600000023841858,1.4199999570846558,KRX_IDX_1150,KRW,INDEX
2020-04-28,28.43000030517578,1.6200000047683716,1.399999976158142,KRX_IDX_1150,KRW,INDEX
2020-04-29,28.38999938964844,1.6100000143051147,1.399999976158142,KRX_IDX_1150,KRW,INDEX
2020-05-04,35.43000030517578,1.590000033378601,1.4199999570846558,KRX_IDX_1150,KRW,INDEX
2020-05-06,36.68999862670898,1.649999976158142,1.3700000047683716,KRX_IDX_1150,KRW,INDEX
2020-05-07,37.25,1.6699999570846558,1.350000023841858,KRX_IDX_1150,KRW,INDEX
2020-05-08,37.52000045776367,1.6799999475479126,1.340000033378601,KRX_IDX_1150,KRW,INDEX
2020-05-11,37.790000915527344,1.7000000476837158,1.3300000429153442,KRX_IDX_1150,KRW,INDEX
2020-05-12,39.060001373291016,1.75,1.2899999618530271,KRX_IDX_1150,KRW,INDEX
2020-05-13,38.7599983215332,1.7400000095367432,1.2999999523162842,KRX_IDX_1150,KRW,INDEX
2020-05-14,39.04999923706055,1.75,1.2899999618530271,KRX_IDX_1150,KRW,INDEX
2020-05-15,38.5,1.7300000190734863,1.2999999523162842,KRX_IDX_1150,KRW,INDEX
2020-05-18,38.459999084472656,1.7300000190734863,1.309999942779541,KRX_IDX_1150,KRW,INDEX
2020-05-19,38.59000015258789,1.7300000190734863,1.2999999523162842,KRX_IDX_1150,KRW,INDEX
2020-05-20,39.54999923706055,1.7799999713897705,1.2699999809265137,KRX_IDX_1150,KRW,INDEX
2020-05-21,40.209999084472656,1.7999999523162842,1.25,KRX_IDX_1150,KRW,INDEX
2020-05-22,40.52000045776367,1.820000052452088,1.2400000095367432,KRX_IDX_1150,KRW,INDEX
2020-05-25,42.060001373291016,1.8899999856948853,1.190000057220459,KRX_IDX_1150,KRW,INDEX
2020-05-26,42.02999877929688,1.8899999856948853,1.2000000476837158,KRX_IDX_1150,KRW,INDEX
2020-05-27,41.0099983215332,1.840000033378601,1.2200000286102295,KRX_IDX_1150,KRW,INDEX
2020-05-28,41.72999954223633,1.870000004768372,1.2000000476837158,KRX_IDX_1150,KRW,INDEX
2020-05-29,40.88999938964844,1.840000033378601,1.2300000190734863,KRX_IDX_1150,KRW,INDEX
2020-06-01,42.130001068115234,1.8899999856948853,1.190000057220459,KRX_IDX_1150,KRW,INDEX
2020-06-02,41.88999938964844,1.8799999952316284,1.2000000476837158,KRX_IDX_1150,KRW,INDEX
2020-06-03,39.65999984741211,1.830000042915344,1.2200000286102295,KRX_IDX_1150,KRW,INDEX
2020-06-04,40.04999923706055,1.850000023841858,1.2100000381469729,KRX_IDX_1150,KRW,INDEX
2020-06-05,39.90999984741211,1.840000033378601,1.2100000381469729,KRX_IDX_1150,KRW,INDEX
2020-06-08,40.41999816894531,1.8600000143051147,1.190000057220459,KRX_IDX_1150,KRW,INDEX
2020-06-09,40.15999984741211,1.850000023841858,1.2000000476837158,KRX_IDX_1150,KRW,INDEX
2020-06-10,40.81999969482422,1.8799999952316284,1.1799999475479126,KRX_IDX_1150,KRW,INDEX
2020-06-11,40.560001373291016,1.870000004768372,1.190000057220459,KRX_IDX_1150,KRW,INDEX
2020-06-12,39.90999984741211,1.7400000095367432,1.2999999523162842,KRX_IDX_1150,KRW,INDEX
2020-06-15,38.34999847412109,1.6799999475479126,1.350000023841858,KRX_IDX_1150,KRW,INDEX
2020-06-16,40.45000076293945,1.7699999809265137,1.2799999713897705,KRX_IDX_1150,KRW,INDEX
2020-06-17,40.52999877929688,1.7699999809265137,1.2799999713897705,KRX_IDX_1150,KRW,INDEX
2020-06-18,40.040000915527344,1.75,1.2999999523162842,KRX_IDX_1150,KRW,INDEX
2020-06-19,40.380001068115234,1.7599999904632568,1.2799999713897705,KRX_IDX_1150,KRW,INDEX
2020-06-22,41.7599983215332,1.820000052452088,1.2400000095367432,KRX_IDX_1150,KRW,INDEX
2020-06-23,42.70000076293945,1.870000004768372,1.2100000381469729,KRX_IDX_1150,KRW,INDEX
2020-06-24,43.02999877929688,1.8799999952316284,1.2100000381469729,KRX_IDX_1150,KRW,INDEX
2020-06-25,41.79999923706055,1.830000042915344,1.2400000095367432,KRX_IDX_1150,KRW,INDEX
2020-06-26,42.060001373291016,1.840000033378601,1.2300000190734863,KRX_IDX_1150,KRW,INDEX
2020-06-29,41.220001220703125,1.7999999523162842,1.2599999904632568,KRX_IDX_1150,KRW,INDEX
2020-06-30,41.68000030517578,1.820000052452088,1.2400000095367432,KRX_IDX_1150,KRW,INDEX
2020-07-01,42.0,1.830000042915344,1.2300000190734863,KRX_IDX_1150,KRW,INDEX
2020-07-02,44.060001373291016,1.919999957084656,1.1799999475479126,KRX_IDX_1150,KRW,INDEX
2020-07-03,44.08000183105469,1.9299999475479128,1.1799999475479126,KRX_IDX_1150,KRW,INDEX
2020-07-06,45.40999984741211,1.9800000190734863,1.1399999856948853,KRX_IDX_1150,KRW,INDEX
2020-07-07,45.310001373291016,1.9800000190734863,1.1399999856948853,KRX_IDX_1150,KRW,INDEX
2020-07-08,45.83000183105469,2.0,1.1299999952316284,KRX_IDX_1150,KRW,INDEX
2020-07-09,46.91999816894531,2.049999952316284,1.1100000143051147,KRX_IDX_1150,KRW,INDEX
2020-07-10,47.2599983215332,2.059999942779541,1.100000023841858,KRX_IDX_1150,KRW,INDEX
2020-07-13,47.58000183105469,2.0799999237060547,1.090000033378601,KRX_IDX_1150,KRW,INDEX
2020-07-14,46.93999862670898,2.049999952316284,1.100000023841858,KRX_IDX_1150,KRW,INDEX
2020-07-15,46.310001373291016,2.0199999809265137,1.1200000047683716,KRX_IDX_1150,KRW,INDEX
2020-07-16,44.720001220703125,1.950000047683716,1.159999966621399,KRX_IDX_1150,KRW,INDEX
2020-07-17,44.97999954223633,1.9700000286102293,1.149999976158142,KRX_IDX_1150,KRW,INDEX
2020-07-20,43.91999816894531,1.919999957084656,1.1799999475479126,KRX_IDX_1150,KRW,INDEX
2020-07-21,44.290000915527344,1.9299999475479128,1.1699999570846558,KRX_IDX_1150,KRW,INDEX
2020-07-22,44.220001220703125,1.9299999475479128,1.1699999570846558,KRX_IDX_1150,KRW,INDEX
2020-07-23,44.40999984741211,1.940000057220459,1.1699999570846558,KRX_IDX_1150,KRW,INDEX
2020-07-24,43.84000015258789,1.909999966621399,1.1799999475479126,KRX_IDX_1150,KRW,INDEX
2020-07-27,43.959999084472656,1.919999957084656,1.1799999475479126,KRX_IDX_1150,KRW,INDEX
2020-07-28,44.58000183105469,1.950000047683716,1.159999966621399,KRX_IDX_1150,KRW,INDEX
2020-07-29,45.18000030517578,1.9700000286102293,1.149999976158142,KRX_IDX_1150,KRW,INDEX
2020-07-30,45.33000183105469,1.9800000190734863,1.1399999856948853,KRX_IDX_1150,KRW,INDEX
2020-07-31,45.84000015258789,2.0,1.1299999952316284,KRX_IDX_1150,KRW,INDEX
2020-08-03,47.25,2.059999942779541,1.100000023841858,KRX_IDX_1150,KRW,INDEX
2020-08-04,47.650001525878906,2.0799999237060547,1.090000033378601,KRX_IDX_1150,KRW,INDEX
2020-08-05,47.88999938964844,2.0899999141693115,1.0800000429153442,KRX_IDX_1150,KRW,INDEX
2020-08-06,48.08000183105469,2.0999999046325684,1.0800000429153442,KRX_IDX_1150,KRW,INDEX
2020-08-07,48.16999816894531,2.0999999046325684,1.0800000429153442,KRX_IDX_1150,KRW,INDEX
2020-08-10,48.560001373291016,2.119999885559082,1.0700000524520874,KRX_IDX_1150,KRW,INDEX
2020-08-11,48.16999816894531,2.0999999046325684,1.0800000429153442,KRX_IDX_1150,KRW,INDEX
2020-08-12,48.43000030517578,2.119999885559082,1.0700000524520874,KRX_IDX_1150,KRW,INDEX
2020-08-13,49.18000030517578,2.150000095367432,1.0499999523162842,KRX_IDX_1150,KRW,INDEX
2020-08-14,48.63999938964844,2.119999885559082,1.0700000524520874,KRX_IDX_1150,KRW,INDEX
2020-08-18,48.45000076293945,2.119999885559082,1.0700000524520874,KRX_IDX_1150,KRW,INDEX
2020-08-19,49.0099983215332,2.140000104904175,1.059999942779541,KRX_IDX_1150,KRW,INDEX
2020-08-20,47.220001220703125,2.059999942779541,1.100000023841858,KRX_IDX_1150,KRW,INDEX
2020-08-21,48.36000061035156,2.109999895095825,1.0700000524520874,KRX_IDX_1150,KRW,INDEX
2020-08-24,49.470001220703125,2.1600000858306885,1.0499999523162842,KRX_IDX_1150,KRW,INDEX
2020-08-25,49.790000915527344,2.180000066757202,1.0399999618530271,KRX_IDX_1150,KRW,INDEX
2020-08-26,50.34000015258789,2.200000047683716,1.0299999713897705,KRX_IDX_1150,KRW,INDEX
2020-08-27,51.369998931884766,2.240000009536743,1.0099999904632568,KRX_IDX_1150,KRW,INDEX
2020-08-28,50.9900016784668,2.2300000190734863,1.0199999809265137,KRX_IDX_1150,KRW,INDEX
2020-08-31,51.0,2.2300000190734863,1.0199999809265137,KRX_IDX_1150,KRW,INDEX
2020-09-01,50.66999816894531,2.2100000381469727,1.0199999809265137,KRX_IDX_1150,KRW,INDEX
2020-09-02,51.90999984741211,2.2699999809265137,1.0,KRX_IDX_1150,KRW,INDEX
2020-09-03,52.58000183105469,2.299999952316284,0.9900000095367432,KRX_IDX_1150,KRW,INDEX
2020-09-04,51.630001068115234,2.259999990463257,1.0,KRX_IDX_1150,KRW,INDEX
2020-09-07,50.84999847412109,2.220000028610229,1.0199999809265137,KRX_IDX_1150,KRW,INDEX
2020-09-08,50.61000061035156,2.2100000381469727,1.0199999809265137,KRX_IDX_1150,KRW,INDEX
2020-09-09,49.70000076293945,2.1700000762939453,1.0399999618530271,KRX_IDX_1150,KRW,INDEX
2020-09-10,45.27999877929688,2.109999895095825,1.0299999713897705,KRX_IDX_1150,KRW,INDEX
2020-09-11,44.90999984741211,2.0999999046325684,1.0399999618530271,KRX_IDX_1150,KRW,INDEX
2020-09-14,44.90999984741211,2.0999999046325684,1.0399999618530271,KRX_IDX_1150,KRW,INDEX
2020-09-15,45.380001068115234,2.119999885559082,1.0299999713897705,KRX_IDX_1150,KRW,INDEX
2020-09-16,44.959999084472656,2.0999999046325684,1.0399999618530271,KRX_IDX_1150,KRW,INDEX
2020-09-17,44.36000061035156,2.069999933242798,1.0499999523162842,KRX_IDX_1150,KRW,INDEX
2020-09-18,44.65999984741211,2.0799999237060547,1.0499999523162842,KRX_IDX_1150,KRW,INDEX
2020-09-21,44.0,2.049999952316284,1.059999942779541,KRX_IDX_1150,KRW,INDEX
2020-09-22,42.880001068115234,2.0,1.090000033378601,KRX_IDX_1150,KRW,INDEX
2020-09-23,43.470001220703125,2.0299999713897705,1.0800000429153442,KRX_IDX_1150,KRW,INDEX
2020-09-24,42.4900016784668,1.9800000190734863,1.100000023841858,KRX_IDX_1150,KRW,INDEX
2020-09-25,42.45000076293945,1.9800000190734863,1.100000023841858,KRX_IDX_1150,KRW,INDEX
2020-09-28,43.34999847412109,2.0199999809265137,1.0800000429153442,KRX_IDX_1150,KRW,INDEX
2020-09-29,43.40999984741211,2.0299999713897705,1.0800000429153442,KRX_IDX_1150,KRW,INDEX
2020-10-05,43.52000045776367,2.0299999713897705,1.0700000524520874,KRX_IDX_1150,KRW,INDEX
2020-10-06,43.93000030517578,2.049999952316284,1.059999942779541,KRX_IDX_1150,KRW,INDEX
2020-10-07,43.810001373291016,2.049999952316284,1.0700000524520874,KRX_IDX_1150,KRW,INDEX
2020-10-08,43.400001525878906,2.0299999713897705,1.0800000429153442,KRX_IDX_1150,KRW,INDEX
2020-10-12,42.720001220703125,1.9900000095367432,1.090000033378601,KRX_IDX_1150,KRW,INDEX
2020-10-13,42.959999084472656,2.009999990463257,1.090000033378601,KRX_IDX_1150,KRW,INDEX
2020-10-14,42.619998931884766,1.9900000095367432,1.100000023841858,KRX_IDX_1150,KRW,INDEX
2020-10-15,41.86000061035156,1.950000047683716,1.1200000047683716,KRX_IDX_1150,KRW,INDEX
2020-10-16,41.869998931884766,1.950000047683716,1.1200000047683716,KRX_IDX_1150,KRW,INDEX
2020-10-19,41.369998931884766,1.9299999475479128,1.1299999952316284,KRX_IDX_1150,KRW,INDEX
2020-10-20,41.79999923706055,1.950000047683716,1.1200000047683716,KRX_IDX_1150,KRW,INDEX
2020-10-21,42.220001220703125,1.9700000286102293,1.1100000143051147,KRX_IDX_1150,KRW,INDEX
2020-10-22,41.79999923706055,1.950000047683716,1.1200000047683716,KRX_IDX_1150,KRW,INDEX
2020-10-23,41.18999862670898,1.919999957084656,1.1399999856948853,KRX_IDX_1150,KRW,INDEX
2020-10-26,40.380001068115234,1.8899999856948853,1.159999966621399,KRX_IDX_1150,KRW,INDEX
2020-10-27,40.43999862670898,1.8899999856948853,1.159999966621399,KRX_IDX_1150,KRW,INDEX
2020-10-28,41.52999877929688,1.940000057220459,1.1299999952316284,KRX_IDX_1150,KRW,INDEX
2020-10-29,41.20000076293945,1.919999957084656,1.1399999856948853,KRX_IDX_1150,KRW,INDEX
2020-10-30,39.72999954223633,1.850000023841858,1.1799999475479126,KRX_IDX_1150,KRW,INDEX
2020-11-02,39.93000030517578,1.8600000143051147,1.1699999570846558,KRX_IDX_1150,KRW,INDEX
2020-11-03,40.130001068115234,1.870000004768372,1.1699999570846558,KRX_IDX_1150,KRW,INDEX
2020-11-04,41.88999938964844,1.9600000381469729,1.1200000047683716,KRX_IDX_1150,KRW,INDEX
2020-11-05,42.29999923706055,1.9700000286102293,1.1100000143051147,KRX_IDX_1150,KRW,INDEX
2020-11-06,42.709999084472656,1.9900000095367432,1.100000023841858,KRX_IDX_1150,KRW,INDEX
2020-11-09,42.68000030517578,1.9900000095367432,1.100000023841858,KRX_IDX_1150,KRW,INDEX
2020-11-10,41.27000045776367,1.9299999475479128,1.1299999952316284,KRX_IDX_1150,KRW,INDEX
2020-11-11,41.5,1.940000057220459,1.1299999952316284,KRX_IDX_1150,KRW,INDEX
2020-11-12,41.2599983215332,1.9299999475479128,1.1299999952316284,KRX_IDX_1150,KRW,INDEX
2020-11-13,41.65999984741211,1.940000057220459,1.1200000047683716,KRX_IDX_1150,KRW,INDEX
2020-11-16,41.45000076293945,1.9299999475479128,1.1299999952316284,KRX_IDX_1150,KRW,INDEX
2020-11-17,41.27999877929688,1.9299999475479128,1.1299999952316284,KRX_IDX_1150,KRW,INDEX
2020-11-18,41.70000076293945,1.950000047683716,1.1200000047683716,KRX_IDX_1150,KRW,INDEX
2020-11-19,41.900001525878906,1.9600000381469729,1.1200000047683716,KRX_IDX_1150,KRW,INDEX
2020-11-20,41.959999084472656,1.9600000381469729,1.1100000143051147,KRX_IDX_1150,KRW,INDEX
2020-11-23,42.060001373291016,1.9600000381469729,1.1100000143051147,KRX_IDX_1150,KRW,INDEX
2020-11-24,42.209999084472656,1.9700000286102293,1.1100000143051147,KRX_IDX_1150,KRW,INDEX
2020-11-25,41.619998931884766,1.940000057220459,1.1200000047683716,KRX_IDX_1150,KRW,INDEX
2020-11-26,42.310001373291016,1.9700000286102293,1.1100000143051147,KRX_IDX_1150,KRW,INDEX
2020-11-27,42.47999954223633,1.9800000190734863,1.100000023841858,KRX_IDX_1150,KRW,INDEX
2020-11-30,41.91999816894531,1.9600000381469729,1.1200000047683716,KRX_IDX_1150,KRW,INDEX
2020-12-01,42.720001220703125,1.9900000095367432,1.100000023841858,KRX_IDX_1150,KRW,INDEX
2020-12-02,42.790000915527344,2.0,1.090000033378601,KRX_IDX_1150,KRW,INDEX
2020-12-03,43.220001220703125,2.0199999809265137,1.0800000429153442,KRX_IDX_1150,KRW,INDEX
2020-12-04,43.88999938964844,2.049999952316284,1.0700000524520874,KRX_IDX_1150,KRW,INDEX
2020-12-07,43.459999084472656,2.0299999713897705,1.0800000429153442,KRX_IDX_1150,KRW,INDEX
2020-12-08,43.0099983215332,2.009999990463257,1.090000033378601,KRX_IDX_1150,KRW,INDEX
2020-12-09,43.220001220703125,2.0199999809265137,1.0800000429153442,KRX_IDX_1150,KRW,INDEX
2020-12-10,42.95000076293945,2.0,1.090000033378601,KRX_IDX_1150,KRW,INDEX
2020-12-11,33.88999938964844,1.8600000143051147,1.1799999475479126,KRX_IDX_1150,KRW,INDEX
2020-12-14,33.70000076293945,1.850000023841858,1.1799999475479126,KRX_IDX_1150,KRW,INDEX
2020-12-15,33.47999954223633,1.840000033378601,1.190000057220459,KRX_IDX_1150,KRW,INDEX
2020-12-16,33.54999923706055,1.840000033378601,1.190000057220459,KRX_IDX_1150,KRW,INDEX
